"LOCATION","INDICATOR","SUBJECT","MEASURE","FREQUENCY","TIME","Value","Flag Codes"
"EA18","VAGEXP","TOT","PC","A","2008",71.78,
"EA18","VAGEXP","TOT","PC","A","2009",75.1,
"EA18","VAGEXP","TOT","PC","A","2010",73.05,
"EA18","VAGEXP","TOT","PC","A","2011",71.29,
"CRI","VAGEXP","TOT","PC","A","1995",77.99,
"CRI","VAGEXP","TOT","PC","A","1996",76.45,
"CRI","VAGEXP","TOT","PC","A","1997",76.1,
"CRI","VAGEXP","TOT","PC","A","1998",72.09,
"CRI","VAGEXP","TOT","PC","A","1999",74.34,
"CRI","VAGEXP","TOT","PC","A","2000",73.52,
"CRI","VAGEXP","TOT","PC","A","2001",73.86,
"CRI","VAGEXP","TOT","PC","A","2002",71.2,
"CRI","VAGEXP","TOT","PC","A","2003",70.16,
"CRI","VAGEXP","TOT","PC","A","2004",71.6,
"CRI","VAGEXP","TOT","PC","A","2005",71.45,
"CRI","VAGEXP","TOT","PC","A","2006",70.59,
"CRI","VAGEXP","TOT","PC","A","2007",70,
"CRI","VAGEXP","TOT","PC","A","2008",68.82,
"CRI","VAGEXP","TOT","PC","A","2009",71.94,
"CRI","VAGEXP","TOT","PC","A","2010",72.67,
"CRI","VAGEXP","TOT","PC","A","2011",72.23,
"CRI","VAGEXP","TOT","PC","A","2012",74,
"CRI","VAGEXP","TOT","PC","A","2013",73.31,
"CRI","VAGEXP","TOT","PC","A","2014",73.47,
"TUN","VAGEXP","TOT","PC","A","1995",75.31,
"TUN","VAGEXP","TOT","PC","A","1996",76.74,
"TUN","VAGEXP","TOT","PC","A","1997",75.68,
"TUN","VAGEXP","TOT","PC","A","1998",74.92,
"TUN","VAGEXP","TOT","PC","A","1999",76.57,
"TUN","VAGEXP","TOT","PC","A","2000",75.61,
"TUN","VAGEXP","TOT","PC","A","2001",73.48,
"TUN","VAGEXP","TOT","PC","A","2002",73.66,
"TUN","VAGEXP","TOT","PC","A","2003",72.74,
"TUN","VAGEXP","TOT","PC","A","2004",72.3,
"TUN","VAGEXP","TOT","PC","A","2005",71.86,
"TUN","VAGEXP","TOT","PC","A","2006",70.61,
"TUN","VAGEXP","TOT","PC","A","2007",69.53,
"TUN","VAGEXP","TOT","PC","A","2008",66.53,
"TUN","VAGEXP","TOT","PC","A","2009",70.81,
"TUN","VAGEXP","TOT","PC","A","2010",69.63,
"TUN","VAGEXP","TOT","PC","A","2011",67.62,
"TUN","VAGEXP","TOT","PC","A","2012",66.14,
"TUN","VAGEXP","TOT","PC","A","2013",66.26,
"TUN","VAGEXP","TOT","PC","A","2014",65.92,
"MAR","VAGEXP","TOT","PC","A","1995",81.14,
"MAR","VAGEXP","TOT","PC","A","1996",83.71,
"MAR","VAGEXP","TOT","PC","A","1997",82.07,
"MAR","VAGEXP","TOT","PC","A","1998",79.3,
"MAR","VAGEXP","TOT","PC","A","1999",77.97,
"MAR","VAGEXP","TOT","PC","A","2000",75.23,
"MAR","VAGEXP","TOT","PC","A","2001",75.93,
"MAR","VAGEXP","TOT","PC","A","2002",76.67,
"MAR","VAGEXP","TOT","PC","A","2003",78.74,
"MAR","VAGEXP","TOT","PC","A","2004",78.26,
"MAR","VAGEXP","TOT","PC","A","2005",75.6,
"MAR","VAGEXP","TOT","PC","A","2006",75.78,
"MAR","VAGEXP","TOT","PC","A","2007",75.71,
"MAR","VAGEXP","TOT","PC","A","2008",75.21,
"MAR","VAGEXP","TOT","PC","A","2009",78.18,
"MAR","VAGEXP","TOT","PC","A","2010",76.39,
"MAR","VAGEXP","TOT","PC","A","2011",74.4,
"MAR","VAGEXP","TOT","PC","A","2012",72.71,
"MAR","VAGEXP","TOT","PC","A","2013",74.45,
"MAR","VAGEXP","TOT","PC","A","2014",75.01,
"PER","VAGEXP","TOT","PC","A","1995",90.15,
"PER","VAGEXP","TOT","PC","A","1996",90.2,
"PER","VAGEXP","TOT","PC","A","1997",89.9,
"PER","VAGEXP","TOT","PC","A","1998",89.83,
"PER","VAGEXP","TOT","PC","A","1999",90.37,
"PER","VAGEXP","TOT","PC","A","2000",89.29,
"PER","VAGEXP","TOT","PC","A","2001",89.27,
"PER","VAGEXP","TOT","PC","A","2002",89.19,
"PER","VAGEXP","TOT","PC","A","2003",88.69,
"PER","VAGEXP","TOT","PC","A","2004",88.82,
"PER","VAGEXP","TOT","PC","A","2005",87.69,
"PER","VAGEXP","TOT","PC","A","2006",88.19,
"PER","VAGEXP","TOT","PC","A","2007",87.38,
"PER","VAGEXP","TOT","PC","A","2008",86.24,
"PER","VAGEXP","TOT","PC","A","2009",88.2,
"PER","VAGEXP","TOT","PC","A","2010",88.15,
"PER","VAGEXP","TOT","PC","A","2011",88.21,
"PER","VAGEXP","TOT","PC","A","2012",87.76,
"PER","VAGEXP","TOT","PC","A","2013",88,
"PER","VAGEXP","TOT","PC","A","2014",87.43,
