"LOCATION","INDICATOR","SUBJECT","MEASURE","FREQUENCY","TIME","Value","Flag Codes"
"AUS","EDUEXPTRY","HH","PC_EDUEXP","A","2012",40,
"AUS","EDUEXPTRY","HH","PC_EDUEXP","A","2013",42.2,
"AUS","EDUEXPTRY","OTHPRIVENT","PC_EDUEXP","A","2012",15,
"AUS","EDUEXPTRY","OTHPRIVENT","PC_EDUEXP","A","2013",15.3,
"AUS","EDUEXPTRY","SUBS","PC_EDUEXP","A","2012",10.1,
"AUT","EDUEXPTRY","HH","PC_EDUEXP","A","2012",2.1,
"AUT","EDUEXPTRY","HH","PC_EDUEXP","A","2013",2.6,
"AUT","EDUEXPTRY","OTHPRIVENT","PC_EDUEXP","A","2012",2.8,
"AUT","EDUEXPTRY","OTHPRIVENT","PC_EDUEXP","A","2013",2.8,
"AUT","EDUEXPTRY","SUBS","PC_EDUEXP","A","2012",9.4,
"BEL","EDUEXPTRY","HH","PC_EDUEXP","A","2012",5.1,
"BEL","EDUEXPTRY","HH","PC_EDUEXP","A","2013",5,
"BEL","EDUEXPTRY","OTHPRIVENT","PC_EDUEXP","A","2012",5.4,
"BEL","EDUEXPTRY","OTHPRIVENT","PC_EDUEXP","A","2013",5.7,
"BEL","EDUEXPTRY","SUBS","PC_EDUEXP","A","2012",15.7,
"CAN","EDUEXPTRY","HH","PC_EDUEXP","A","2012",24.6,
"CAN","EDUEXPTRY","HH","PC_EDUEXP","A","2013",,"M"
"CAN","EDUEXPTRY","OTHPRIVENT","PC_EDUEXP","A","2012",23.5,
"CAN","EDUEXPTRY","OTHPRIVENT","PC_EDUEXP","A","2013",,"M"
"CZE","EDUEXPTRY","HH","PC_EDUEXP","A","2012",8.5,
"CZE","EDUEXPTRY","HH","PC_EDUEXP","A","2013",9.4,
"CZE","EDUEXPTRY","OTHPRIVENT","PC_EDUEXP","A","2012",12.3,
"CZE","EDUEXPTRY","OTHPRIVENT","PC_EDUEXP","A","2013",13.6,
"FRA","EDUEXPTRY","HH","PC_EDUEXP","A","2012",10.6,
"FRA","EDUEXPTRY","HH","PC_EDUEXP","A","2013",10.8,
"FRA","EDUEXPTRY","OTHPRIVENT","PC_EDUEXP","A","2012",9.6,
"FRA","EDUEXPTRY","OTHPRIVENT","PC_EDUEXP","A","2013",10.3,
"ISL","EDUEXPTRY","HH","PC_EDUEXP","A","2012",7.6,
"ISL","EDUEXPTRY","HH","PC_EDUEXP","A","2013",8.2,
"ISL","EDUEXPTRY","OTHPRIVENT","PC_EDUEXP","A","2012",0.6,
"ISL","EDUEXPTRY","OTHPRIVENT","PC_EDUEXP","A","2013",0.6,
"IRL","EDUEXPTRY","HH","PC_EDUEXP","A","2012",14.3,
"IRL","EDUEXPTRY","HH","PC_EDUEXP","A","2013",19.2,
"IRL","EDUEXPTRY","OTHPRIVENT","PC_EDUEXP","A","2012",2.1,
"IRL","EDUEXPTRY","OTHPRIVENT","PC_EDUEXP","A","2013",3,
"ITA","EDUEXPTRY","HH","PC_EDUEXP","A","2012",,"M"
"ITA","EDUEXPTRY","HH","PC_EDUEXP","A","2013",26.3,
"ITA","EDUEXPTRY","OTHPRIVENT","PC_EDUEXP","A","2012",,"M"
"ITA","EDUEXPTRY","OTHPRIVENT","PC_EDUEXP","A","2013",6.5,
"ITA","EDUEXPTRY","SUBS","PC_EDUEXP","A","2012",19.6,
"JPN","EDUEXPTRY","HH","PC_EDUEXP","A","2012",51.6,
"JPN","EDUEXPTRY","HH","PC_EDUEXP","A","2013",51,
"JPN","EDUEXPTRY","OTHPRIVENT","PC_EDUEXP","A","2012",14.1,
"JPN","EDUEXPTRY","OTHPRIVENT","PC_EDUEXP","A","2013",13.8,
"KOR","EDUEXPTRY","HH","PC_EDUEXP","A","2012",42.1,
"KOR","EDUEXPTRY","HH","PC_EDUEXP","A","2013",43.9,
"KOR","EDUEXPTRY","OTHPRIVENT","PC_EDUEXP","A","2012",28.6,
"KOR","EDUEXPTRY","OTHPRIVENT","PC_EDUEXP","A","2013",23.6,
"KOR","EDUEXPTRY","SUBS","PC_EDUEXP","A","2012",6.5,
"MEX","EDUEXPTRY","HH","PC_EDUEXP","A","2012",30,
"MEX","EDUEXPTRY","HH","PC_EDUEXP","A","2013",31.9,
"MEX","EDUEXPTRY","OTHPRIVENT","PC_EDUEXP","A","2012",0.3,
"MEX","EDUEXPTRY","OTHPRIVENT","PC_EDUEXP","A","2013",0.4,
"MEX","EDUEXPTRY","SUBS","PC_EDUEXP","A","2012",3.7,
"NLD","EDUEXPTRY","HH","PC_EDUEXP","A","2012",15.6,
"NLD","EDUEXPTRY","HH","PC_EDUEXP","A","2013",15.9,
"NLD","EDUEXPTRY","OTHPRIVENT","PC_EDUEXP","A","2012",13.9,
"NLD","EDUEXPTRY","OTHPRIVENT","PC_EDUEXP","A","2013",13.8,
"NLD","EDUEXPTRY","SUBS","PC_EDUEXP","A","2012",9.5,
"NZL","EDUEXPTRY","HH","PC_EDUEXP","A","2012",33.1,
"NZL","EDUEXPTRY","HH","PC_EDUEXP","A","2013",33,
"NOR","EDUEXPTRY","HH","PC_EDUEXP","A","2012",3.3,
"NOR","EDUEXPTRY","HH","PC_EDUEXP","A","2013",3.4,
"POL","EDUEXPTRY","HH","PC_EDUEXP","A","2012",20.2,
"POL","EDUEXPTRY","HH","PC_EDUEXP","A","2013",17.6,
"POL","EDUEXPTRY","OTHPRIVENT","PC_EDUEXP","A","2012",2.3,
"POL","EDUEXPTRY","OTHPRIVENT","PC_EDUEXP","A","2013",2,
"PRT","EDUEXPTRY","HH","PC_EDUEXP","A","2012",35,
"PRT","EDUEXPTRY","HH","PC_EDUEXP","A","2013",32.2,
"PRT","EDUEXPTRY","OTHPRIVENT","PC_EDUEXP","A","2012",10.8,
"PRT","EDUEXPTRY","OTHPRIVENT","PC_EDUEXP","A","2013",9.7,
"SVK","EDUEXPTRY","HH","PC_EDUEXP","A","2012",13.8,
"SVK","EDUEXPTRY","HH","PC_EDUEXP","A","2013",13,
"SVK","EDUEXPTRY","OTHPRIVENT","PC_EDUEXP","A","2012",12.4,
"SVK","EDUEXPTRY","OTHPRIVENT","PC_EDUEXP","A","2013",11.5,
"SVK","EDUEXPTRY","SUBS","PC_EDUEXP","A","2012",18.7,
"ESP","EDUEXPTRY","HH","PC_EDUEXP","A","2012",23,
"ESP","EDUEXPTRY","HH","PC_EDUEXP","A","2013",27.4,
"ESP","EDUEXPTRY","OTHPRIVENT","PC_EDUEXP","A","2012",4,
"ESP","EDUEXPTRY","OTHPRIVENT","PC_EDUEXP","A","2013",3.3,
"ESP","EDUEXPTRY","SUBS","PC_EDUEXP","A","2012",8.3,
"SWE","EDUEXPTRY","OTHPRIVENT","PC_EDUEXP","A","2012",10.4,
"SWE","EDUEXPTRY","OTHPRIVENT","PC_EDUEXP","A","2013",9.9,
"GBR","EDUEXPTRY","HH","PC_EDUEXP","A","2012",19.3,
"GBR","EDUEXPTRY","HH","PC_EDUEXP","A","2013",19.5,
"GBR","EDUEXPTRY","OTHPRIVENT","PC_EDUEXP","A","2012",23.8,
"GBR","EDUEXPTRY","OTHPRIVENT","PC_EDUEXP","A","2013",23.2,
"GBR","EDUEXPTRY","SUBS","PC_EDUEXP","A","2012",8.7,
"USA","EDUEXPTRY","HH","PC_EDUEXP","A","2012",45.8,
"USA","EDUEXPTRY","HH","PC_EDUEXP","A","2013",46.5,
"USA","EDUEXPTRY","OTHPRIVENT","PC_EDUEXP","A","2012",16.4,
"USA","EDUEXPTRY","OTHPRIVENT","PC_EDUEXP","A","2013",17.2,
"CHL","EDUEXPTRY","HH","PC_EDUEXP","A","2012",54.8,
"CHL","EDUEXPTRY","HH","PC_EDUEXP","A","2013",51.9,
"CHL","EDUEXPTRY","HH","PC_EDUEXP","A","2014",51.9,
"CHL","EDUEXPTRY","OTHPRIVENT","PC_EDUEXP","A","2012",10.7,
"CHL","EDUEXPTRY","OTHPRIVENT","PC_EDUEXP","A","2013",10.6,
"CHL","EDUEXPTRY","OTHPRIVENT","PC_EDUEXP","A","2014",10.6,
"CHL","EDUEXPTRY","SUBS","PC_EDUEXP","A","2012",6.7,
"EST","EDUEXPTRY","HH","PC_EDUEXP","A","2012",15.2,
"EST","EDUEXPTRY","HH","PC_EDUEXP","A","2013",17.8,
"EST","EDUEXPTRY","OTHPRIVENT","PC_EDUEXP","A","2012",6.6,
"EST","EDUEXPTRY","OTHPRIVENT","PC_EDUEXP","A","2013",0.6,
"ISR","EDUEXPTRY","HH","PC_EDUEXP","A","2012",29.6,
"ISR","EDUEXPTRY","HH","PC_EDUEXP","A","2013",32.9,
"ISR","EDUEXPTRY","OTHPRIVENT","PC_EDUEXP","A","2012",18,
"ISR","EDUEXPTRY","OTHPRIVENT","PC_EDUEXP","A","2013",16.8,
"ISR","EDUEXPTRY","SUBS","PC_EDUEXP","A","2012",5.9,
"RUS","EDUEXPTRY","HH","PC_EDUEXP","A","2012",23.8,
"RUS","EDUEXPTRY","HH","PC_EDUEXP","A","2013",23.1,
"RUS","EDUEXPTRY","OTHPRIVENT","PC_EDUEXP","A","2012",12.7,
"RUS","EDUEXPTRY","OTHPRIVENT","PC_EDUEXP","A","2013",12,
"SVN","EDUEXPTRY","HH","PC_EDUEXP","A","2012",11.4,
"SVN","EDUEXPTRY","HH","PC_EDUEXP","A","2013",10.5,
"SVN","EDUEXPTRY","OTHPRIVENT","PC_EDUEXP","A","2012",2.5,
"SVN","EDUEXPTRY","OTHPRIVENT","PC_EDUEXP","A","2013",2.4,
"HUN","EDUEXPTRY","PUB","PC_EDUEXP","A","2005",78.5,
"HUN","EDUEXPTRY","PUB","PC_EDUEXP","A","2008",,"M"
"HUN","EDUEXPTRY","PUB","PC_EDUEXP","A","2010",,"M"
"HUN","EDUEXPTRY","PUB","PC_EDUEXP","A","2011",,"M"
"HUN","EDUEXPTRY","PUB","PC_EDUEXP","A","2012",54.4,
"HUN","EDUEXPTRY","PUB","PC_EDUEXP","A","2013",62.9,
"ITA","EDUEXPTRY","PUB","PC_EDUEXP","A","2005",73.2,
"ITA","EDUEXPTRY","PUB","PC_EDUEXP","A","2008",70.7,
"ITA","EDUEXPTRY","PUB","PC_EDUEXP","A","2010",67.6,
"ITA","EDUEXPTRY","PUB","PC_EDUEXP","A","2011",66.5,
"ITA","EDUEXPTRY","PUB","PC_EDUEXP","A","2012",66,
"ITA","EDUEXPTRY","PUB","PC_EDUEXP","A","2013",67.2,
"JPN","EDUEXPTRY","PRIV","PC_EDUEXP","A","2005",66.3,
"JPN","EDUEXPTRY","PRIV","PC_EDUEXP","A","2008",66.7,
"JPN","EDUEXPTRY","PRIV","PC_EDUEXP","A","2010",65.6,
"JPN","EDUEXPTRY","PRIV","PC_EDUEXP","A","2011",65.5,
"JPN","EDUEXPTRY","PRIV","PC_EDUEXP","A","2012",65.7,
"JPN","EDUEXPTRY","PRIV","PC_EDUEXP","A","2013",64.8,
"LUX","EDUEXPTRY","PUB","PC_EDUEXP","A","2005",,"M"
"LUX","EDUEXPTRY","PUB","PC_EDUEXP","A","2008",,"M"
"LUX","EDUEXPTRY","PUB","PC_EDUEXP","A","2010",,"M"
"LUX","EDUEXPTRY","PUB","PC_EDUEXP","A","2011",,"M"
"LUX","EDUEXPTRY","PUB","PC_EDUEXP","A","2012",94.8,
"LUX","EDUEXPTRY","PUB","PC_EDUEXP","A","2013",,"M"
"MEX","EDUEXPTRY","PRIV","PC_EDUEXP","A","2005",31,
"MEX","EDUEXPTRY","PRIV","PC_EDUEXP","A","2008",29.9,
"MEX","EDUEXPTRY","PRIV","PC_EDUEXP","A","2010",30.1,
"MEX","EDUEXPTRY","PRIV","PC_EDUEXP","A","2011",32.9,
"MEX","EDUEXPTRY","PRIV","PC_EDUEXP","A","2012",30.3,
"MEX","EDUEXPTRY","PRIV","PC_EDUEXP","A","2013",32.2,
"NZL","EDUEXPTRY","PUB","PC_EDUEXP","A","2005",,"M"
"NZL","EDUEXPTRY","PUB","PC_EDUEXP","A","2008",,"M"
"NZL","EDUEXPTRY","PUB","PC_EDUEXP","A","2010",,"M"
"NZL","EDUEXPTRY","PUB","PC_EDUEXP","A","2011",,"M"
"NZL","EDUEXPTRY","PUB","PC_EDUEXP","A","2012",52.4,
"NZL","EDUEXPTRY","PUB","PC_EDUEXP","A","2013",51.9,
"NOR","EDUEXPTRY","PRIV","PC_EDUEXP","A","2005",,"M"
"NOR","EDUEXPTRY","PRIV","PC_EDUEXP","A","2008",3.1,
"NOR","EDUEXPTRY","PRIV","PC_EDUEXP","A","2010",4,
"NOR","EDUEXPTRY","PRIV","PC_EDUEXP","A","2011",4.1,
"NOR","EDUEXPTRY","PRIV","PC_EDUEXP","A","2012",3.9,
"NOR","EDUEXPTRY","PRIV","PC_EDUEXP","A","2013",4,
"SVK","EDUEXPTRY","PRIV","PC_EDUEXP","A","2005",22.7,
"SVK","EDUEXPTRY","PRIV","PC_EDUEXP","A","2008",26.9,
"SVK","EDUEXPTRY","PRIV","PC_EDUEXP","A","2010",29.8,
"SVK","EDUEXPTRY","PRIV","PC_EDUEXP","A","2011",23.1,
"SVK","EDUEXPTRY","PRIV","PC_EDUEXP","A","2012",26.2,
"SVK","EDUEXPTRY","PRIV","PC_EDUEXP","A","2013",24.5,
"BRA","EDUEXPTRY","PRIV","PC_EDUEXP","A","2005",,"M"
"BRA","EDUEXPTRY","PRIV","PC_EDUEXP","A","2008",,"M"
"BRA","EDUEXPTRY","PRIV","PC_EDUEXP","A","2010",,"M"
"BRA","EDUEXPTRY","PRIV","PC_EDUEXP","A","2011",,"M"
"BRA","EDUEXPTRY","PRIV","PC_EDUEXP","A","2012",,"M"
"BRA","EDUEXPTRY","PRIV","PC_EDUEXP","A","2013",,"M"
"IDN","EDUEXPTRY","PUB","PC_EDUEXP","A","2005",,"M"
"IDN","EDUEXPTRY","PUB","PC_EDUEXP","A","2008",,"M"
"IDN","EDUEXPTRY","PUB","PC_EDUEXP","A","2010",,"M"
"IDN","EDUEXPTRY","PUB","PC_EDUEXP","A","2011",,"M"
"IDN","EDUEXPTRY","PUB","PC_EDUEXP","A","2012",70.7,
"IDN","EDUEXPTRY","PUB","PC_EDUEXP","A","2013",,"M"
"ISR","EDUEXPTRY","PRIV","PC_EDUEXP","A","2005",53.5,
"ISR","EDUEXPTRY","PRIV","PC_EDUEXP","A","2008",48.7,
"ISR","EDUEXPTRY","PRIV","PC_EDUEXP","A","2010",45.8,
"ISR","EDUEXPTRY","PRIV","PC_EDUEXP","A","2011",51,
"ISR","EDUEXPTRY","PRIV","PC_EDUEXP","A","2012",47.6,
"ISR","EDUEXPTRY","PRIV","PC_EDUEXP","A","2013",49.7,
"SVN","EDUEXPTRY","PUB","PC_EDUEXP","A","2005",76.5,
"SVN","EDUEXPTRY","PUB","PC_EDUEXP","A","2008",83.8,
"SVN","EDUEXPTRY","PUB","PC_EDUEXP","A","2010",84.7,
"SVN","EDUEXPTRY","PUB","PC_EDUEXP","A","2011",85.2,
"SVN","EDUEXPTRY","PUB","PC_EDUEXP","A","2012",86.1,
"SVN","EDUEXPTRY","PUB","PC_EDUEXP","A","2013",87.1,
"ZAF","EDUEXPTRY","PUB","PC_EDUEXP","A","2005",,"M"
"ZAF","EDUEXPTRY","PUB","PC_EDUEXP","A","2008",,"M"
"ZAF","EDUEXPTRY","PUB","PC_EDUEXP","A","2010",,"M"
"ZAF","EDUEXPTRY","PUB","PC_EDUEXP","A","2011",,"M"
"ZAF","EDUEXPTRY","PUB","PC_EDUEXP","A","2012",,"M"
"ZAF","EDUEXPTRY","PUB","PC_EDUEXP","A","2013",,"M"
"FIN","EDUEXPTRY","PUB","PC_EDUEXP","A","2005",96.1,
"FIN","EDUEXPTRY","PUB","PC_EDUEXP","A","2008",95.4,
"FIN","EDUEXPTRY","PUB","PC_EDUEXP","A","2010",95.9,
"FIN","EDUEXPTRY","PUB","PC_EDUEXP","A","2011",95.9,
"FIN","EDUEXPTRY","PUB","PC_EDUEXP","A","2012",96.2,
"FIN","EDUEXPTRY","PUB","PC_EDUEXP","A","2013",96.1,
"GRC","EDUEXPTRY","PUB","PC_EDUEXP","A","2005",96.7,
"GRC","EDUEXPTRY","PUB","PC_EDUEXP","A","2008",,"M"
"GRC","EDUEXPTRY","PUB","PC_EDUEXP","A","2010",,"M"
"GRC","EDUEXPTRY","PUB","PC_EDUEXP","A","2011",,"M"
"GRC","EDUEXPTRY","PUB","PC_EDUEXP","A","2012",,"M"
"GRC","EDUEXPTRY","PUB","PC_EDUEXP","A","2013",,"M"
"HUN","EDUEXPTRY","PRIV","PC_EDUEXP","A","2005",21.5,
"HUN","EDUEXPTRY","PRIV","PC_EDUEXP","A","2008",,"M"
"HUN","EDUEXPTRY","PRIV","PC_EDUEXP","A","2010",,"M"
"HUN","EDUEXPTRY","PRIV","PC_EDUEXP","A","2011",,"M"
"HUN","EDUEXPTRY","PRIV","PC_EDUEXP","A","2012",45.6,
"HUN","EDUEXPTRY","PRIV","PC_EDUEXP","A","2013",37.1,
"IRL","EDUEXPTRY","PUB","PC_EDUEXP","A","2005",84,
"IRL","EDUEXPTRY","PUB","PC_EDUEXP","A","2008",82.6,
"IRL","EDUEXPTRY","PUB","PC_EDUEXP","A","2010",81.2,
"IRL","EDUEXPTRY","PUB","PC_EDUEXP","A","2011",80.5,
"IRL","EDUEXPTRY","PUB","PC_EDUEXP","A","2012",83.6,
"IRL","EDUEXPTRY","PUB","PC_EDUEXP","A","2013",77.7,
"ITA","EDUEXPTRY","PRIV","PC_EDUEXP","A","2005",26.8,
"ITA","EDUEXPTRY","PRIV","PC_EDUEXP","A","2008",29.3,
"ITA","EDUEXPTRY","PRIV","PC_EDUEXP","A","2010",32.4,
"ITA","EDUEXPTRY","PRIV","PC_EDUEXP","A","2011",33.5,
"ITA","EDUEXPTRY","PRIV","PC_EDUEXP","A","2012",34,
"ITA","EDUEXPTRY","PRIV","PC_EDUEXP","A","2013",32.8,
"KOR","EDUEXPTRY","PUB","PC_EDUEXP","A","2005",24.3,
"KOR","EDUEXPTRY","PUB","PC_EDUEXP","A","2008",22.3,
"KOR","EDUEXPTRY","PUB","PC_EDUEXP","A","2010",27.3,
"KOR","EDUEXPTRY","PUB","PC_EDUEXP","A","2011",27,
"KOR","EDUEXPTRY","PUB","PC_EDUEXP","A","2012",29.3,
"KOR","EDUEXPTRY","PUB","PC_EDUEXP","A","2013",32.5,
"LUX","EDUEXPTRY","PRIV","PC_EDUEXP","A","2005",,"M"
"LUX","EDUEXPTRY","PRIV","PC_EDUEXP","A","2008",,"M"
"LUX","EDUEXPTRY","PRIV","PC_EDUEXP","A","2010",,"M"
"LUX","EDUEXPTRY","PRIV","PC_EDUEXP","A","2011",,"M"
"LUX","EDUEXPTRY","PRIV","PC_EDUEXP","A","2012",5.2,
"LUX","EDUEXPTRY","PRIV","PC_EDUEXP","A","2013",,"M"
"NZL","EDUEXPTRY","PRIV","PC_EDUEXP","A","2005",,"M"
"NZL","EDUEXPTRY","PRIV","PC_EDUEXP","A","2008",,"M"
"NZL","EDUEXPTRY","PRIV","PC_EDUEXP","A","2010",,"M"
"NZL","EDUEXPTRY","PRIV","PC_EDUEXP","A","2011",,"M"
"NZL","EDUEXPTRY","PRIV","PC_EDUEXP","A","2012",47.6,
"NZL","EDUEXPTRY","PRIV","PC_EDUEXP","A","2013",48.1,
"IDN","EDUEXPTRY","PRIV","PC_EDUEXP","A","2005",,"M"
"IDN","EDUEXPTRY","PRIV","PC_EDUEXP","A","2008",,"M"
"IDN","EDUEXPTRY","PRIV","PC_EDUEXP","A","2010",,"M"
"IDN","EDUEXPTRY","PRIV","PC_EDUEXP","A","2011",,"M"
"IDN","EDUEXPTRY","PRIV","PC_EDUEXP","A","2012",29.3,
"IDN","EDUEXPTRY","PRIV","PC_EDUEXP","A","2013",,"M"
"SVN","EDUEXPTRY","PRIV","PC_EDUEXP","A","2005",23.5,
"SVN","EDUEXPTRY","PRIV","PC_EDUEXP","A","2008",16.2,
"SVN","EDUEXPTRY","PRIV","PC_EDUEXP","A","2010",15.3,
"SVN","EDUEXPTRY","PRIV","PC_EDUEXP","A","2011",14.8,
"SVN","EDUEXPTRY","PRIV","PC_EDUEXP","A","2012",13.9,
"SVN","EDUEXPTRY","PRIV","PC_EDUEXP","A","2013",12.9,
"ZAF","EDUEXPTRY","PRIV","PC_EDUEXP","A","2005",,"M"
"ZAF","EDUEXPTRY","PRIV","PC_EDUEXP","A","2008",,"M"
"ZAF","EDUEXPTRY","PRIV","PC_EDUEXP","A","2010",,"M"
"ZAF","EDUEXPTRY","PRIV","PC_EDUEXP","A","2011",,"M"
"ZAF","EDUEXPTRY","PRIV","PC_EDUEXP","A","2012",,"M"
"ZAF","EDUEXPTRY","PRIV","PC_EDUEXP","A","2013",,"M"
"AUS","EDUEXPTRY","PUB","PC_EDUEXP","A","2005",45.4,
"AUS","EDUEXPTRY","PUB","PC_EDUEXP","A","2008",44.9,
"AUS","EDUEXPTRY","PUB","PC_EDUEXP","A","2010",46.5,
"AUS","EDUEXPTRY","PUB","PC_EDUEXP","A","2011",45.6,
"AUS","EDUEXPTRY","PUB","PC_EDUEXP","A","2012",44.9,
"AUS","EDUEXPTRY","PUB","PC_EDUEXP","A","2013",42.5,
"AUT","EDUEXPTRY","PRIV","PC_EDUEXP","A","2005",,"M"
"AUT","EDUEXPTRY","PRIV","PC_EDUEXP","A","2008",,"M"
"AUT","EDUEXPTRY","PRIV","PC_EDUEXP","A","2010",,"M"
"AUT","EDUEXPTRY","PRIV","PC_EDUEXP","A","2011",,"M"
"AUT","EDUEXPTRY","PRIV","PC_EDUEXP","A","2012",4.9,
"AUT","EDUEXPTRY","PRIV","PC_EDUEXP","A","2013",5.4,
"CAN","EDUEXPTRY","PUB","PC_EDUEXP","A","2005",55.1,
"CAN","EDUEXPTRY","PUB","PC_EDUEXP","A","2008",62.9,
"CAN","EDUEXPTRY","PUB","PC_EDUEXP","A","2010",57.4,
"CAN","EDUEXPTRY","PUB","PC_EDUEXP","A","2011",57.4,
"CAN","EDUEXPTRY","PUB","PC_EDUEXP","A","2012",51.9,
"CZE","EDUEXPTRY","PRIV","PC_EDUEXP","A","2005",18.8,
"CZE","EDUEXPTRY","PRIV","PC_EDUEXP","A","2008",20.9,
"CZE","EDUEXPTRY","PRIV","PC_EDUEXP","A","2010",21.2,
"CZE","EDUEXPTRY","PRIV","PC_EDUEXP","A","2011",18.9,
"CZE","EDUEXPTRY","PRIV","PC_EDUEXP","A","2012",20.7,
"CZE","EDUEXPTRY","PRIV","PC_EDUEXP","A","2013",23,
"FRA","EDUEXPTRY","PRIV","PC_EDUEXP","A","2005",16.4,
"FRA","EDUEXPTRY","PRIV","PC_EDUEXP","A","2008",18.3,
"FRA","EDUEXPTRY","PRIV","PC_EDUEXP","A","2010",18.1,
"FRA","EDUEXPTRY","PRIV","PC_EDUEXP","A","2011",19.2,
"FRA","EDUEXPTRY","PRIV","PC_EDUEXP","A","2012",20.2,
"FRA","EDUEXPTRY","PRIV","PC_EDUEXP","A","2013",21.1,
"CHE","EDUEXPTRY","PUB","PC_EDUEXP","A","2005",,"M"
"CHE","EDUEXPTRY","PUB","PC_EDUEXP","A","2008",,"M"
"CHE","EDUEXPTRY","PUB","PC_EDUEXP","A","2010",,"M"
"CHE","EDUEXPTRY","PUB","PC_EDUEXP","A","2011",,"M"
"CHE","EDUEXPTRY","PUB","PC_EDUEXP","A","2012",,"M"
"CHE","EDUEXPTRY","PUB","PC_EDUEXP","A","2013",,"M"
"USA","EDUEXPTRY","PUB","PC_EDUEXP","A","2005",42,
"USA","EDUEXPTRY","PUB","PC_EDUEXP","A","2008",41.3,
"USA","EDUEXPTRY","PUB","PC_EDUEXP","A","2010",40,
"USA","EDUEXPTRY","PUB","PC_EDUEXP","A","2011",38.7,
"USA","EDUEXPTRY","PUB","PC_EDUEXP","A","2012",37.8,
"USA","EDUEXPTRY","PUB","PC_EDUEXP","A","2013",36.3,
"ARG","EDUEXPTRY","PUB","PC_EDUEXP","A","2005",,"M"
"ARG","EDUEXPTRY","PUB","PC_EDUEXP","A","2008",,"M"
"ARG","EDUEXPTRY","PUB","PC_EDUEXP","A","2010",,"M"
"ARG","EDUEXPTRY","PUB","PC_EDUEXP","A","2011",,"M"
"ARG","EDUEXPTRY","PUB","PC_EDUEXP","A","2012",,"M"
"ARG","EDUEXPTRY","PUB","PC_EDUEXP","A","2013",99.3,
"CHL","EDUEXPTRY","PRIV","PC_EDUEXP","A","2005",84.1,
"CHL","EDUEXPTRY","PRIV","PC_EDUEXP","A","2008",85.4,
"CHL","EDUEXPTRY","PRIV","PC_EDUEXP","A","2010",77.9,
"CHL","EDUEXPTRY","PRIV","PC_EDUEXP","A","2011",75.8,
"CHL","EDUEXPTRY","PRIV","PC_EDUEXP","A","2012",65.4,
"CHL","EDUEXPTRY","PRIV","PC_EDUEXP","A","2013",62.5,
"CHL","EDUEXPTRY","PRIV","PC_EDUEXP","A","2014",62.5,
"RUS","EDUEXPTRY","PUB","PC_EDUEXP","A","2005",,"M"
"RUS","EDUEXPTRY","PUB","PC_EDUEXP","A","2008",64.3,
"RUS","EDUEXPTRY","PUB","PC_EDUEXP","A","2010",62.2,
"RUS","EDUEXPTRY","PUB","PC_EDUEXP","A","2011",62.7,
"RUS","EDUEXPTRY","PUB","PC_EDUEXP","A","2012",63.5,
"RUS","EDUEXPTRY","PUB","PC_EDUEXP","A","2013",64.9,
"SAU","EDUEXPTRY","PRIV","PC_EDUEXP","A","2005",,"M"
"SAU","EDUEXPTRY","PRIV","PC_EDUEXP","A","2008",,"M"
"SAU","EDUEXPTRY","PRIV","PC_EDUEXP","A","2010",,"M"
"SAU","EDUEXPTRY","PRIV","PC_EDUEXP","A","2011",,"M"
"SAU","EDUEXPTRY","PRIV","PC_EDUEXP","A","2012",,"M"
"SAU","EDUEXPTRY","PRIV","PC_EDUEXP","A","2013",,"M"
"JPN","EDUEXPTRY","PUB","PC_EDUEXP","A","2005",33.7,
"JPN","EDUEXPTRY","PUB","PC_EDUEXP","A","2008",33.3,
"JPN","EDUEXPTRY","PUB","PC_EDUEXP","A","2010",34.4,
"JPN","EDUEXPTRY","PUB","PC_EDUEXP","A","2011",34.5,
"JPN","EDUEXPTRY","PUB","PC_EDUEXP","A","2012",34.3,
"JPN","EDUEXPTRY","PUB","PC_EDUEXP","A","2013",35.2,
"MEX","EDUEXPTRY","PUB","PC_EDUEXP","A","2005",69,
