"LOCATION","INDICATOR","SUBJECT","MEASURE","FREQUENCY","TIME","Value","Flag Codes"
"AUT","EDUEXP","TRY","USD_STUDENT","A","2012",16036.7,
"AUT","EDUEXP","TRY","USD_STUDENT","A","2013",16695,
"BEL","EDUEXP","PRY","USD_STUDENT","A","2012",9721.1,
"BEL","EDUEXP","PRY","USD_STUDENT","A","2013",9956.9,
"CZE","EDUEXP","TRY","USD_STUDENT","A","2013",10432,
"FRA","EDUEXP","TRY","USD_STUDENT","A","2012",15370.6,
"FRA","EDUEXP","TRY","USD_STUDENT","A","2013",16194.2,
"HUN","EDUEXP","TRY","USD_STUDENT","A","2012",8933.1,
"HUN","EDUEXP","TRY","USD_STUDENT","A","2013",9979.8,
"SWE","EDUEXP","PRY","USD_STUDENT","A","2012",10444.2,
"SWE","EDUEXP","PRY","USD_STUDENT","A","2013",10663.8,
"GBR","EDUEXP","PRY","USD_STUDENT","A","2012",10006.8,
"GBR","EDUEXP","PRY","USD_STUDENT","A","2013",10669.4,
"CHL","EDUEXP","TRY","USD_STUDENT","A","2013",7879.7,
"CHL","EDUEXP","TRY","USD_STUDENT","A","2014",7642,
"CHN","EDUEXP","PRY","USD_STUDENT","A","2013",,"M"
"SAU","EDUEXP","TRY","USD_STUDENT","A","2013",,"M"
"AUS","EDUEXP","TRY","USD_STUDENT","A","2012",16661.9,
"AUS","EDUEXP","TRY","USD_STUDENT","A","2013",18336.9,
"CAN","EDUEXP","TRY","USD_STUDENT","A","2012",,"M"
"CAN","EDUEXP","TRY","USD_STUDENT","A","2013",,"M"
"FIN","EDUEXP","TRY","USD_STUDENT","A","2012",17964.8,
"FIN","EDUEXP","TRY","USD_STUDENT","A","2013",17868.4,
"POL","EDUEXP","PRY","USD_STUDENT","A","2012",6519.7,
"POL","EDUEXP","PRY","USD_STUDENT","A","2013",6919.1,
"ESP","EDUEXP","PRY","USD_STUDENT","A","2012",7077.7,
"ESP","EDUEXP","PRY","USD_STUDENT","A","2013",6955.6,
"CHE","EDUEXP","TRY","USD_STUDENT","A","2012",24668.8,
"CHE","EDUEXP","TRY","USD_STUDENT","A","2013",25125.5,
"TUR","EDUEXP","PRY","USD_STUDENT","A","2012",2639.8,
"TUR","EDUEXP","PRY","USD_STUDENT","A","2013",2893.7,
"USA","EDUEXP","TRY","USD_STUDENT","A","2012",26561.9,
"USA","EDUEXP","TRY","USD_STUDENT","A","2013",27923.7,
"ARG","EDUEXP","TRY","USD_STUDENT","A","2013",,"M"
"CHL","EDUEXP","PRY","USD_STUDENT","A","2012",4515.9,
"CHL","EDUEXP","PRY","USD_STUDENT","A","2013",4306.5,
"CHL","EDUEXP","PRY","USD_STUDENT","A","2014",4021.4,
"GRC","EDUEXP","PRY","USD_STUDENT","A","2013",,"M"
"IRL","EDUEXP","PRY","USD_STUDENT","A","2012",8683.5,
"IRL","EDUEXP","PRY","USD_STUDENT","A","2013",8042,
"KOR","EDUEXP","PRY","USD_STUDENT","A","2012",7441.9,
"KOR","EDUEXP","PRY","USD_STUDENT","A","2013",7957.5,
"MEX","EDUEXP","TRY","USD_STUDENT","A","2012",8188,
"MEX","EDUEXP","TRY","USD_STUDENT","A","2013",7567.6,
"NLD","EDUEXP","PRY","USD_STUDENT","A","2012",8197.4,
"NLD","EDUEXP","PRY","USD_STUDENT","A","2013",8371.4,
"NOR","EDUEXP","TRY","USD_STUDENT","A","2012",19725.8,
"NOR","EDUEXP","TRY","USD_STUDENT","A","2013",20378.5,
"SVK","EDUEXP","TRY","USD_STUDENT","A","2012",9123.5,
"SVK","EDUEXP","TRY","USD_STUDENT","A","2013",10320.7,
"BRA","EDUEXP","TRY","USD_STUDENT","A","2012",,"M"
"BRA","EDUEXP","TRY","USD_STUDENT","A","2013",,"M"
"IND","EDUEXP","PRY","USD_STUDENT","A","2013",,"M"
"ISR","EDUEXP","TRY","USD_STUDENT","A","2012",12495.5,
"ISR","EDUEXP","TRY","USD_STUDENT","A","2013",15184.7,
"RUS","EDUEXP","TRY","USD_STUDENT","A","2012",8173.6,
"RUS","EDUEXP","TRY","USD_STUDENT","A","2013",8483,
"AUS","EDUEXP","PRY","USD_STUDENT","A","2012",7614.8,
"AUS","EDUEXP","PRY","USD_STUDENT","A","2013",8289.2,
"CAN","EDUEXP","PRY","USD_STUDENT","A","2012",9129.7,
"CAN","EDUEXP","PRY","USD_STUDENT","A","2013",,"M"
"DNK","EDUEXP","TRY","USD_STUDENT","A","2012",3721.6,
"DNK","EDUEXP","TRY","USD_STUDENT","A","2013",16460.5,
"FIN","EDUEXP","PRY","USD_STUDENT","A","2012",8363.4,
"FIN","EDUEXP","PRY","USD_STUDENT","A","2013",8519,
"DEU","EDUEXP","TRY","USD_STUDENT","A","2012",17156.6,
"DEU","EDUEXP","TRY","USD_STUDENT","A","2013",16894.5,
"ISL","EDUEXP","TRY","USD_STUDENT","A","2012",10867.9,
"ISL","EDUEXP","TRY","USD_STUDENT","A","2013",11255.5,
"JPN","EDUEXP","TRY","USD_STUDENT","A","2012",16929,
"JPN","EDUEXP","TRY","USD_STUDENT","A","2013",17882.6,
"USA","EDUEXP","PRY","USD_STUDENT","A","2012",11029.5,
"USA","EDUEXP","PRY","USD_STUDENT","A","2013",10958.7,
"ARG","EDUEXP","PRY","USD_STUDENT","A","2013",3728.8,
"BEL","EDUEXP","TRY","USD_STUDENT","A","2012",15217.4,
"BEL","EDUEXP","TRY","USD_STUDENT","A","2013",15910.7,
"MEX","EDUEXP","PRY","USD_STUDENT","A","2012",2656,
"MEX","EDUEXP","PRY","USD_STUDENT","A","2013",2717.2,
"NOR","EDUEXP","PRY","USD_STUDENT","A","2012",12543.2,
"NOR","EDUEXP","PRY","USD_STUDENT","A","2013",13273.9,
"PRT","EDUEXP","TRY","USD_STUDENT","A","2012",10046.8,
"PRT","EDUEXP","TRY","USD_STUDENT","A","2013",11106,
"SVK","EDUEXP","PRY","USD_STUDENT","A","2012",5475.2,
"SVK","EDUEXP","PRY","USD_STUDENT","A","2013",5941.8,
"SWE","EDUEXP","TRY","USD_STUDENT","A","2012",22824.3,
"SWE","EDUEXP","TRY","USD_STUDENT","A","2013",23219.2,
"CHE","EDUEXP","PRY","USD_STUDENT","A","2012",15335.9,
"CHE","EDUEXP","PRY","USD_STUDENT","A","2013",15930,
"GBR","EDUEXP","TRY","USD_STUDENT","A","2012",24313.2,
"GBR","EDUEXP","TRY","USD_STUDENT","A","2013",25743.8,
"BRA","EDUEXP","PRY","USD_STUDENT","A","2012",,"M"
"BRA","EDUEXP","PRY","USD_STUDENT","A","2013",,"M"
"CHN","EDUEXP","TRY","USD_STUDENT","A","2013",,"M"
"ISR","EDUEXP","PRY","USD_STUDENT","A","2012",7019.7,
"ISR","EDUEXP","PRY","USD_STUDENT","A","2013",6941.2,
"DNK","EDUEXP","PRY","USD_STUDENT","A","2012",11031.8,
"DNK","EDUEXP","PRY","USD_STUDENT","A","2013",11355.4,
"DEU","EDUEXP","PRY","USD_STUDENT","A","2012",7748.9,
"DEU","EDUEXP","PRY","USD_STUDENT","A","2013",8103.5,
"ISL","EDUEXP","PRY","USD_STUDENT","A","2012",9871.4,
"ISL","EDUEXP","PRY","USD_STUDENT","A","2013",10569.1,
"ITA","EDUEXP","TRY","USD_STUDENT","A","2012",,"M"
"ITA","EDUEXP","TRY","USD_STUDENT","A","2013",11171.7,
"JPN","EDUEXP","PRY","USD_STUDENT","A","2012",8624.5,
"JPN","EDUEXP","PRY","USD_STUDENT","A","2013",8748.1,
"LUX","EDUEXP","TRY","USD_STUDENT","A","2012",32673.9,
"LUX","EDUEXP","TRY","USD_STUDENT","A","2013",40932.9,
"NZL","EDUEXP","TRY","USD_STUDENT","A","2012",13602.6,
"NZL","EDUEXP","TRY","USD_STUDENT","A","2013",14585.4,
"EST","EDUEXP","TRY","USD_STUDENT","A","2012",8423.3,
"EST","EDUEXP","TRY","USD_STUDENT","A","2013",11607.2,
"IDN","EDUEXP","TRY","USD_STUDENT","A","2013",2094.5,
"SVN","EDUEXP","TRY","USD_STUDENT","A","2012",11728.7,
"SVN","EDUEXP","TRY","USD_STUDENT","A","2013",12063.7,
"ZAF","EDUEXP","TRY","USD_STUDENT","A","2013",,"M"
"AUT","EDUEXP","PRY","USD_STUDENT","A","2012",9790.3,
"AUT","EDUEXP","PRY","USD_STUDENT","A","2013",10780.1,
"CZE","EDUEXP","PRY","USD_STUDENT","A","2012",4743.4,
"CZE","EDUEXP","PRY","USD_STUDENT","A","2013",4730.4,
"FRA","EDUEXP","PRY","USD_STUDENT","A","2012",7054.1,
"FRA","EDUEXP","PRY","USD_STUDENT","A","2013",7200.6,
"GRC","EDUEXP","TRY","USD_STUDENT","A","2013",,"M"
"HUN","EDUEXP","PRY","USD_STUDENT","A","2012",4398,
"HUN","EDUEXP","PRY","USD_STUDENT","A","2013",5434.9,
"IRL","EDUEXP","TRY","USD_STUDENT","A","2012",14228.3,
"IRL","EDUEXP","TRY","USD_STUDENT","A","2013",13380.5,
"KOR","EDUEXP","TRY","USD_STUDENT","A","2012",9928.1,
"KOR","EDUEXP","TRY","USD_STUDENT","A","2013",9323.3,
"NLD","EDUEXP","TRY","USD_STUDENT","A","2012",19305.4,
"NLD","EDUEXP","TRY","USD_STUDENT","A","2013",18947.1,
"IND","EDUEXP","TRY","USD_STUDENT","A","2013",,"M"
"SAU","EDUEXP","PRY","USD_STUDENT","A","2013",,"M"
"SVN","EDUEXP","PRY","USD_STUDENT","A","2012",9081.3,
"SVN","EDUEXP","PRY","USD_STUDENT","A","2013",9120.6,
"ITA","EDUEXP","PRY","USD_STUDENT","A","2012",7611.3,
"ITA","EDUEXP","PRY","USD_STUDENT","A","2013",8392.2,
"LUX","EDUEXP","PRY","USD_STUDENT","A","2012",19896.5,
"LUX","EDUEXP","PRY","USD_STUDENT","A","2013",17959.4,
"NZL","EDUEXP","PRY","USD_STUDENT","A","2012",6998,
"NZL","EDUEXP","PRY","USD_STUDENT","A","2013",7354.2,
"POL","EDUEXP","TRY","USD_STUDENT","A","2012",8568.9,
"POL","EDUEXP","TRY","USD_STUDENT","A","2013",8929,
"PRT","EDUEXP","PRY","USD_STUDENT","A","2012",6357.8,
"PRT","EDUEXP","PRY","USD_STUDENT","A","2013",7257.6,
"ESP","EDUEXP","TRY","USD_STUDENT","A","2012",12297.5,
"ESP","EDUEXP","TRY","USD_STUDENT","A","2013",12603.5,
"TUR","EDUEXP","TRY","USD_STUDENT","A","2013",10637.5,
"EST","EDUEXP","PRY","USD_STUDENT","A","2012",5817.9,
"EST","EDUEXP","PRY","USD_STUDENT","A","2013",7138.2,
"IDN","EDUEXP","PRY","USD_STUDENT","A","2012",1221.4,
"IDN","EDUEXP","PRY","USD_STUDENT","A","2013",1183.8,
"ZAF","EDUEXP","PRY","USD_STUDENT","A","2013",2365.7,
"OAVG","EDUEXP","PRY","USD_STUDENT","A","2012",8075.7,
"OAVG","EDUEXP","PRY","USD_STUDENT","A","2013",8477.3,
"COL","EDUEXP","PRY","USD_STUDENT","A","2013",2073.6,
"COL","EDUEXP","TRY","USD_STUDENT","A","2012",,"M"
"COL","EDUEXP","TRY","USD_STUDENT","A","2013",6391.3,
"LVA","EDUEXP","PRY","USD_STUDENT","A","2012",4965.2,
"LVA","EDUEXP","PRY","USD_STUDENT","A","2013",5974.4,
"LVA","EDUEXP","TRY","USD_STUDENT","A","2012",7488.5,
"LVA","EDUEXP","TRY","USD_STUDENT","A","2013",8192.7,
"AUS","EDUEXP","PRY_NTRY","USD_STUDENT","A","2012",8687.5,
"AUS","EDUEXP","PRY_NTRY","USD_STUDENT","A","2013",9445.6,
"AUT","EDUEXP","PRY_NTRY","USD_STUDENT","A","2012",12460.2,
"AUT","EDUEXP","PRY_NTRY","USD_STUDENT","A","2013",13345.8,
"BEL","EDUEXP","PRY_NTRY","USD_STUDENT","A","2012",11168.4,
"BEL","EDUEXP","PRY_NTRY","USD_STUDENT","A","2013",11584.7,
"CAN","EDUEXP","PRY_NTRY","USD_STUDENT","A","2012",10223.8,
"CAN","EDUEXP","PRY_NTRY","USD_STUDENT","A","2013",,"M"
"CZE","EDUEXP","PRY_NTRY","USD_STUDENT","A","2012",6440.2,
"CZE","EDUEXP","PRY_NTRY","USD_STUDENT","A","2013",6577.5,
"DNK","EDUEXP","PRY_NTRY","USD_STUDENT","A","2012",10858.1,
"DNK","EDUEXP","PRY_NTRY","USD_STUDENT","A","2013",11126.9,
"FIN","EDUEXP","PRY_NTRY","USD_STUDENT","A","2012",9405.6,
"FIN","EDUEXP","PRY_NTRY","USD_STUDENT","A","2013",9578.9,
"FRA","EDUEXP","PRY_NTRY","USD_STUDENT","A","2012",9392.1,
"FRA","EDUEXP","PRY_NTRY","USD_STUDENT","A","2013",9670,
"DEU","EDUEXP","PRY_NTRY","USD_STUDENT","A","2012",9842.9,
"DEU","EDUEXP","PRY_NTRY","USD_STUDENT","A","2013",10266.9,
"HUN","EDUEXP","PRY_NTRY","USD_STUDENT","A","2012",4399.5,
"HUN","EDUEXP","PRY_NTRY","USD_STUDENT","A","2013",4589.1,
"ISL","EDUEXP","PRY_NTRY","USD_STUDENT","A","2012",9230.2,
"ISL","EDUEXP","PRY_NTRY","USD_STUDENT","A","2013",9773,
"IRL","EDUEXP","PRY_NTRY","USD_STUDENT","A","2012",10017.2,
"IRL","EDUEXP","PRY_NTRY","USD_STUDENT","A","2013",9323.7,
"ITA","EDUEXP","PRY_NTRY","USD_STUDENT","A","2012",,"M"
"ITA","EDUEXP","PRY_NTRY","USD_STUDENT","A","2013",8783.6,
"JPN","EDUEXP","PRY_NTRY","USD_STUDENT","A","2012",9440.1,
"JPN","EDUEXP","PRY_NTRY","USD_STUDENT","A","2013",9537.3,
"KOR","EDUEXP","PRY_NTRY","USD_STUDENT","A","2012",7984.2,
"KOR","EDUEXP","PRY_NTRY","USD_STUDENT","A","2013",8319.8,
"LUX","EDUEXP","PRY_NTRY","USD_STUDENT","A","2012",20028.5,
"LUX","EDUEXP","PRY_NTRY","USD_STUDENT","A","2013",19479.3,
"MEX","EDUEXP","PRY_NTRY","USD_STUDENT","A","2012",2826.4,
"MEX","EDUEXP","PRY_NTRY","USD_STUDENT","A","2013",2877.4,
"NLD","EDUEXP","PRY_NTRY","USD_STUDENT","A","2012",10479.7,
"NLD","EDUEXP","PRY_NTRY","USD_STUDENT","A","2013",10552,
"NZL","EDUEXP","PRY_NTRY","USD_STUDENT","A","2012",8360.1,
"NZL","EDUEXP","PRY_NTRY","USD_STUDENT","A","2013",8986.5,
"NOR","EDUEXP","PRY_NTRY","USD_STUDENT","A","2012",13413.8,
"NOR","EDUEXP","PRY_NTRY","USD_STUDENT","A","2013",14299.7,
"POL","EDUEXP","PRY_NTRY","USD_STUDENT","A","2012",6301.2,
"POL","EDUEXP","PRY_NTRY","USD_STUDENT","A","2013",6644.4,
"PRT","EDUEXP","PRY_NTRY","USD_STUDENT","A","2012",7691.1,
"PRT","EDUEXP","PRY_NTRY","USD_STUDENT","A","2013",8741.2,
"SVK","EDUEXP","PRY_NTRY","USD_STUDENT","A","2012",5290,
"SVK","EDUEXP","PRY_NTRY","USD_STUDENT","A","2013",5852.3,
"ESP","EDUEXP","PRY_NTRY","USD_STUDENT","A","2012",8113.9,
"ESP","EDUEXP","PRY_NTRY","USD_STUDENT","A","2013",7763.6,
"SWE","EDUEXP","PRY_NTRY","USD_STUDENT","A","2012",10789,
"SWE","EDUEXP","PRY_NTRY","USD_STUDENT","A","2013",10914.4,
"CHE","EDUEXP","PRY_NTRY","USD_STUDENT","A","2012",14814.8,
"CHE","EDUEXP","PRY_NTRY","USD_STUDENT","A","2013",17678.7,
"TUR","EDUEXP","PRY_NTRY","USD_STUDENT","A","2012",2851.7,
"TUR","EDUEXP","PRY_NTRY","USD_STUDENT","A","2013",3327.3,
"GBR","EDUEXP","PRY_NTRY","USD_STUDENT","A","2012",10045.1,
"GBR","EDUEXP","PRY_NTRY","USD_STUDENT","A","2013",11545,
"USA","EDUEXP","PRY_NTRY","USD_STUDENT","A","2012",,"M"
"USA","EDUEXP","PRY_NTRY","USD_STUDENT","A","2013",11843.3,
"ARG","EDUEXP","PRY_NTRY","USD_STUDENT","A","2013",,"M"
"BRA","EDUEXP","PRY_NTRY","USD_STUDENT","A","2012",,"M"
"BRA","EDUEXP","PRY_NTRY","USD_STUDENT","A","2013",,"M"
"CHL","EDUEXP","PRY_NTRY","USD_STUDENT","A","2012",4406.6,
"CHL","EDUEXP","PRY_NTRY","USD_STUDENT","A","2013",4202.3,
"CHL","EDUEXP","PRY_NTRY","USD_STUDENT","A","2014",4075.6,
"COL","EDUEXP","PRY_NTRY","USD_STUDENT","A","2013",2459,
"EST","EDUEXP","PRY_NTRY","USD_STUDENT","A","2012",6501,
"EST","EDUEXP","PRY_NTRY","USD_STUDENT","A","2013",6785.7,
"IDN","EDUEXP","PRY_NTRY","USD_STUDENT","A","2012",1134.3,
"IDN","EDUEXP","PRY_NTRY","USD_STUDENT","A","2013",1099.4,
"ISR","EDUEXP","PRY_NTRY","USD_STUDENT","A","2012",6406.3,
"ISR","EDUEXP","PRY_NTRY","USD_STUDENT","A","2013",6382,
"LVA","EDUEXP","PRY_NTRY","USD_STUDENT","A","2012",5066.2,
"LVA","EDUEXP","PRY_NTRY","USD_STUDENT","A","2013",5994.6,
"RUS","EDUEXP","PRY_NTRY","USD_STUDENT","A","2012",5223.9,
"RUS","EDUEXP","PRY_NTRY","USD_STUDENT","A","2013",5100.4,
"SVN","EDUEXP","PRY_NTRY","USD_STUDENT","A","2012",8601.3,
"SVN","EDUEXP","PRY_NTRY","USD_STUDENT","A","2013",8909.7,
"OAVG","EDUEXP","PRY_NTRY","USD_STUDENT","A","2012",9037.5,
"OAVG","EDUEXP","PRY_NTRY","USD_STUDENT","A","2013",9258.2,
"AUS","EDUEXP","TRY","PC_GDP","A","2005",1.5,
"AUS","EDUEXP","TRY","PC_GDP","A","2008",1.5,
"AUS","EDUEXP","TRY","PC_GDP","A","2010",1.6,
"AUS","EDUEXP","TRY","PC_GDP","A","2011",1.6,
"AUS","EDUEXP","TRY","PC_GDP","A","2012",1.6,
"AUS","EDUEXP","TRY","PC_GDP","A","2013",1.7,
"AUS","EDUEXP","PRY_NTRY","PC_GDP","A","2005",3.7,
"AUS","EDUEXP","PRY_NTRY","PC_GDP","A","2008",3.7,
"AUS","EDUEXP","PRY_NTRY","PC_GDP","A","2010",4.3,
"AUS","EDUEXP","PRY_NTRY","PC_GDP","A","2011",4.1,
"AUS","EDUEXP","PRY_NTRY","PC_GDP","A","2012",4,
"AUS","EDUEXP","PRY_NTRY","PC_GDP","A","2013",3.9,
"AUT","EDUEXP","TRY","PC_GDP","A","2005",,"M"
"AUT","EDUEXP","TRY","PC_GDP","A","2008",,"M"
"AUT","EDUEXP","TRY","PC_GDP","A","2010",,"M"
"AUT","EDUEXP","TRY","PC_GDP","A","2011",,"M"
"AUT","EDUEXP","TRY","PC_GDP","A","2012",1.8,
"AUT","EDUEXP","TRY","PC_GDP","A","2013",1.7,
"AUT","EDUEXP","PRY_NTRY","PC_GDP","A","2005",,"M"
"AUT","EDUEXP","PRY_NTRY","PC_GDP","A","2008",,"M"
"AUT","EDUEXP","PRY_NTRY","PC_GDP","A","2010",,"M"
"AUT","EDUEXP","PRY_NTRY","PC_GDP","A","2011",,"M"
"AUT","EDUEXP","PRY_NTRY","PC_GDP","A","2012",3.1,
"AUT","EDUEXP","PRY_NTRY","PC_GDP","A","2013",3.2,
"BEL","EDUEXP","TRY","PC_GDP","A","2005",1.2,
"BEL","EDUEXP","TRY","PC_GDP","A","2008",1.3,
"BEL","EDUEXP","TRY","PC_GDP","A","2010",1.3,
"BEL","EDUEXP","TRY","PC_GDP","A","2011",1.3,
"BEL","EDUEXP","TRY","PC_GDP","A","2012",1.4,
"BEL","EDUEXP","TRY","PC_GDP","A","2013",1.4,
"BEL","EDUEXP","PRY_NTRY","PC_GDP","A","2005",4.1,
"BEL","EDUEXP","PRY_NTRY","PC_GDP","A","2008",4.3,
"BEL","EDUEXP","PRY_NTRY","PC_GDP","A","2010",4.3,
"BEL","EDUEXP","PRY_NTRY","PC_GDP","A","2011",4.3,
"BEL","EDUEXP","PRY_NTRY","PC_GDP","A","2012",4.3,
"BEL","EDUEXP","PRY_NTRY","PC_GDP","A","2013",4.4,
"CAN","EDUEXP","TRY","PC_GDP","A","2005",2.3,
"CAN","EDUEXP","TRY","PC_GDP","A","2008",2.4,
"CAN","EDUEXP","TRY","PC_GDP","A","2010",2.7,
"CAN","EDUEXP","TRY","PC_GDP","A","2011",2.5,
"CAN","EDUEXP","TRY","PC_GDP","A","2012",2.5,
"CAN","EDUEXP","TRY","PC_GDP","A","2013",,"M"
"CAN","EDUEXP","PRY_NTRY","PC_GDP","A","2005",3.3,
"CAN","EDUEXP","PRY_NTRY","PC_GDP","A","2008",3.5,
"CAN","EDUEXP","PRY_NTRY","PC_GDP","A","2010",3.8,
"CAN","EDUEXP","PRY_NTRY","PC_GDP","A","2011",3.6,
"CAN","EDUEXP","PRY_NTRY","PC_GDP","A","2012",3.6,
"CAN","EDUEXP","PRY_NTRY","PC_GDP","A","2013",,"M"
"CZE","EDUEXP","TRY","PC_GDP","A","2005",1,
"CZE","EDUEXP","TRY","PC_GDP","A","2008",1.1,
"CZE","EDUEXP","TRY","PC_GDP","A","2010",1.2,
"CZE","EDUEXP","TRY","PC_GDP","A","2011",1.4,
"CZE","EDUEXP","TRY","PC_GDP","A","2012",1.4,
"CZE","EDUEXP","TRY","PC_GDP","A","2013",1.3,
"CZE","EDUEXP","PRY_NTRY","PC_GDP","A","2005",2.8,
"CZE","EDUEXP","PRY_NTRY","PC_GDP","A","2008",2.5,
"CZE","EDUEXP","PRY_NTRY","PC_GDP","A","2010",2.7,
"CZE","EDUEXP","PRY_NTRY","PC_GDP","A","2011",2.7,
"CZE","EDUEXP","PRY_NTRY","PC_GDP","A","2012",2.8,
"CZE","EDUEXP","PRY_NTRY","PC_GDP","A","2013",2.7,
"DNK","EDUEXP","TRY","PC_GDP","A","2005",1.7,
"DNK","EDUEXP","TRY","PC_GDP","A","2008",1.6,
"DNK","EDUEXP","TRY","PC_GDP","A","2010",1.8,
"DNK","EDUEXP","TRY","PC_GDP","A","2011",1.9,
"DNK","EDUEXP","TRY","PC_GDP","A","2012",,"M"
"DNK","EDUEXP","TRY","PC_GDP","A","2013",1.7,
"DNK","EDUEXP","PRY_NTRY","PC_GDP","A","2005",4.4,
"DNK","EDUEXP","PRY_NTRY","PC_GDP","A","2008",4.1,
"DNK","EDUEXP","PRY_NTRY","PC_GDP","A","2010",4.7,
"DNK","EDUEXP","PRY_NTRY","PC_GDP","A","2011",4.3,
"DNK","EDUEXP","PRY_NTRY","PC_GDP","A","2012",4.7,
"DNK","EDUEXP","PRY_NTRY","PC_GDP","A","2013",4.6,
"FIN","EDUEXP","TRY","PC_GDP","A","2005",1.7,
"FIN","EDUEXP","TRY","PC_GDP","A","2008",1.6,
"FIN","EDUEXP","TRY","PC_GDP","A","2010",1.8,
"FIN","EDUEXP","TRY","PC_GDP","A","2011",1.9,
"FIN","EDUEXP","TRY","PC_GDP","A","2012",1.8,
"FIN","EDUEXP","TRY","PC_GDP","A","2013",1.8,
"FIN","EDUEXP","PRY_NTRY","PC_GDP","A","2005",3.7,
"FIN","EDUEXP","PRY_NTRY","PC_GDP","A","2008",3.6,
"FIN","EDUEXP","PRY_NTRY","PC_GDP","A","2010",4,
"FIN","EDUEXP","PRY_NTRY","PC_GDP","A","2011",3.9,
"FIN","EDUEXP","PRY_NTRY","PC_GDP","A","2012",3.9,
"FIN","EDUEXP","PRY_NTRY","PC_GDP","A","2013",3.9,
"FRA","EDUEXP","TRY","PC_GDP","A","2005",1.3,
"FRA","EDUEXP","TRY","PC_GDP","A","2008",1.4,
"FRA","EDUEXP","TRY","PC_GDP","A","2010",1.5,
"FRA","EDUEXP","TRY","PC_GDP","A","2011",1.5,
"FRA","EDUEXP","TRY","PC_GDP","A","2012",1.4,
"FRA","EDUEXP","TRY","PC_GDP","A","2013",1.5,
"FRA","EDUEXP","PRY_NTRY","PC_GDP","A","2005",3.9,
"FRA","EDUEXP","PRY_NTRY","PC_GDP","A","2008",3.8,
"FRA","EDUEXP","PRY_NTRY","PC_GDP","A","2010",4,
"FRA","EDUEXP","PRY_NTRY","PC_GDP","A","2011",3.9,
"FRA","EDUEXP","PRY_NTRY","PC_GDP","A","2012",3.8,
"FRA","EDUEXP","PRY_NTRY","PC_GDP","A","2013",3.8,
"DEU","EDUEXP","TRY","PC_GDP","A","2005",1,
"DEU","EDUEXP","TRY","PC_GDP","A","2008",1.1,
"DEU","EDUEXP","TRY","PC_GDP","A","2010",1.2,
"DEU","EDUEXP","TRY","PC_GDP","A","2011",1.2,
"DEU","EDUEXP","TRY","PC_GDP","A","2012",1.2,
"DEU","EDUEXP","TRY","PC_GDP","A","2013",1.2,
"DEU","EDUEXP","PRY_NTRY","PC_GDP","A","2005",3.3,
"DEU","EDUEXP","PRY_NTRY","PC_GDP","A","2008",3.1,
"DEU","EDUEXP","PRY_NTRY","PC_GDP","A","2010",3.3,
"DEU","EDUEXP","PRY_NTRY","PC_GDP","A","2011",3.2,
"DEU","EDUEXP","PRY_NTRY","PC_GDP","A","2012",3.1,
"DEU","EDUEXP","PRY_NTRY","PC_GDP","A","2013",3.1,
"GRC","EDUEXP","TRY","PC_GDP","A","2005",1.5,
"GRC","EDUEXP","TRY","PC_GDP","A","2008",,"M"
"GRC","EDUEXP","TRY","PC_GDP","A","2010",,"M"
"GRC","EDUEXP","TRY","PC_GDP","A","2011",,"M"
"GRC","EDUEXP","TRY","PC_GDP","A","2012",,"M"
"GRC","EDUEXP","TRY","PC_GDP","A","2013",,"M"
"GRC","EDUEXP","PRY_NTRY","PC_GDP","A","2005",2.7,
"GRC","EDUEXP","PRY_NTRY","PC_GDP","A","2008",,"M"
"GRC","EDUEXP","PRY_NTRY","PC_GDP","A","2010",,"M"
"GRC","EDUEXP","PRY_NTRY","PC_GDP","A","2011",,"M"
"GRC","EDUEXP","PRY_NTRY","PC_GDP","A","2012",,"M"
"GRC","EDUEXP","PRY_NTRY","PC_GDP","A","2013",,"M"
"HUN","EDUEXP","TRY","PC_GDP","A","2005",1.1,
"HUN","EDUEXP","TRY","PC_GDP","A","2008",,"M"
"HUN","EDUEXP","TRY","PC_GDP","A","2010",,"M"
"HUN","EDUEXP","TRY","PC_GDP","A","2011",,"M"
"HUN","EDUEXP","TRY","PC_GDP","A","2012",1.2,
"HUN","EDUEXP","TRY","PC_GDP","A","2013",1.3,
"HUN","EDUEXP","PRY_NTRY","PC_GDP","A","2005",3.4,
"HUN","EDUEXP","PRY_NTRY","PC_GDP","A","2008",,"M"
"HUN","EDUEXP","PRY_NTRY","PC_GDP","A","2010",,"M"
"HUN","EDUEXP","PRY_NTRY","PC_GDP","A","2011",,"M"
"HUN","EDUEXP","PRY_NTRY","PC_GDP","A","2012",2.6,
"HUN","EDUEXP","PRY_NTRY","PC_GDP","A","2013",2.5,
"ISL","EDUEXP","TRY","PC_GDP","A","2005",1.2,
"ISL","EDUEXP","TRY","PC_GDP","A","2008",1.2,
"ISL","EDUEXP","TRY","PC_GDP","A","2010",1.2,
"ISL","EDUEXP","TRY","PC_GDP","A","2011",1.1,
"ISL","EDUEXP","TRY","PC_GDP","A","2012",1.3,
"ISL","EDUEXP","TRY","PC_GDP","A","2013",1.3,
"ISL","EDUEXP","PRY_NTRY","PC_GDP","A","2005",5.2,
"ISL","EDUEXP","PRY_NTRY","PC_GDP","A","2008",4.9,
"ISL","EDUEXP","PRY_NTRY","PC_GDP","A","2010",4.7,
