"LOCATION","INDICATOR","SUBJECT","MEASURE","FREQUENCY","TIME","Value","Flag Codes"
"AUS","MFP","TOT","AGRWTH","A","1985",-0.727573,
"AUS","MFP","TOT","AGRWTH","A","1986",-0.669054,
"AUS","MFP","TOT","AGRWTH","A","1987",1.69089,
"AUS","MFP","TOT","AGRWTH","A","1988",-0.593434,
"AUS","MFP","TOT","AGRWTH","A","1989",-0.25652,
"AUS","MFP","TOT","AGRWTH","A","1990",-0.222844,
"AUS","MFP","TOT","AGRWTH","A","1991",0.357887,
"AUS","MFP","TOT","AGRWTH","A","1992",2.941231,
"AUS","MFP","TOT","AGRWTH","A","1993",1.341872,
"AUS","MFP","TOT","AGRWTH","A","1994",-0.274431,
"AUS","MFP","TOT","AGRWTH","A","1995",1.12777,
"AUS","MFP","TOT","AGRWTH","A","1996",2.332496,
"AUS","MFP","TOT","AGRWTH","A","1997",2.052804,
"AUS","MFP","TOT","AGRWTH","A","1998",2.643784,
"AUS","MFP","TOT","AGRWTH","A","1999",0.323146,
"AUS","MFP","TOT","AGRWTH","A","2000",0.534019,
"AUS","MFP","TOT","AGRWTH","A","2001",2.811143,
"AUS","MFP","TOT","AGRWTH","A","2002",-0.207055,
"AUS","MFP","TOT","AGRWTH","A","2003",1.286793,
"AUS","MFP","TOT","AGRWTH","A","2004",0.107125,
"AUS","MFP","TOT","AGRWTH","A","2005",-0.283863,
"AUS","MFP","TOT","AGRWTH","A","2006",0.097302,
"AUS","MFP","TOT","AGRWTH","A","2007",-0.254995,
"AUS","MFP","TOT","AGRWTH","A","2008",-0.609047,
"AUS","MFP","TOT","AGRWTH","A","2009",0.397874,
"AUS","MFP","TOT","AGRWTH","A","2010",-0.941035,
"AUS","MFP","TOT","AGRWTH","A","2011",0.720059,
"AUS","MFP","TOT","AGRWTH","A","2012",0.674373,
"AUS","MFP","TOT","AGRWTH","A","2013",0.795198,
"AUS","MFP","TOT","AGRWTH","A","2014",0.719362,
"AUS","MFP","TOT","AGRWTH","A","2015",0.776025,
"AUT","MFP","TOT","AGRWTH","A","1989",2.267096,
"AUT","MFP","TOT","AGRWTH","A","1990",2.067615,
"AUT","MFP","TOT","AGRWTH","A","1991",1.732464,
"AUT","MFP","TOT","AGRWTH","A","1992",1.160581,
"AUT","MFP","TOT","AGRWTH","A","1993",1.373337,
"AUT","MFP","TOT","AGRWTH","A","1994",2.784615,
"AUT","MFP","TOT","AGRWTH","A","1995",5.509766,
"AUT","MFP","TOT","AGRWTH","A","1996",-0.135922,
"AUT","MFP","TOT","AGRWTH","A","1997",0.413652,
"AUT","MFP","TOT","AGRWTH","A","1998",2.596141,
"AUT","MFP","TOT","AGRWTH","A","1999",1.136143,
"AUT","MFP","TOT","AGRWTH","A","2000",1.356394,
"AUT","MFP","TOT","AGRWTH","A","2001",0.086527,
"AUT","MFP","TOT","AGRWTH","A","2002",0.725143,
"AUT","MFP","TOT","AGRWTH","A","2003",-0.375966,
"AUT","MFP","TOT","AGRWTH","A","2004",1.260729,
"AUT","MFP","TOT","AGRWTH","A","2005",1.503232,
"AUT","MFP","TOT","AGRWTH","A","2006",2.09198,
"AUT","MFP","TOT","AGRWTH","A","2007",1.902082,
"AUT","MFP","TOT","AGRWTH","A","2008",-0.296642,
"AUT","MFP","TOT","AGRWTH","A","2009",-1.704791,
"AUT","MFP","TOT","AGRWTH","A","2010",1.045223,
"AUT","MFP","TOT","AGRWTH","A","2011",0.596153,
"AUT","MFP","TOT","AGRWTH","A","2012",0.325951,
"AUT","MFP","TOT","AGRWTH","A","2013",-0.153491,
"AUT","MFP","TOT","AGRWTH","A","2014",-0.111022,
"AUT","MFP","TOT","AGRWTH","A","2015",0.932287,
"BEL","MFP","TOT","AGRWTH","A","1985",-0.088644,
"BEL","MFP","TOT","AGRWTH","A","1986",0.977783,
"BEL","MFP","TOT","AGRWTH","A","1987",1.219177,
"BEL","MFP","TOT","AGRWTH","A","1988",2.508957,
"BEL","MFP","TOT","AGRWTH","A","1989",1.283542,
"BEL","MFP","TOT","AGRWTH","A","1990",0.234085,
"BEL","MFP","TOT","AGRWTH","A","1991",1.949742,
"BEL","MFP","TOT","AGRWTH","A","1992",1.473854,
"BEL","MFP","TOT","AGRWTH","A","1993",0.416659,
"BEL","MFP","TOT","AGRWTH","A","1994",2.340476,
"BEL","MFP","TOT","AGRWTH","A","1995",-1.516399,
"BEL","MFP","TOT","AGRWTH","A","1996",1.267227,
"BEL","MFP","TOT","AGRWTH","A","1997",1.187784,
"BEL","MFP","TOT","AGRWTH","A","1998",-1.219349,
"BEL","MFP","TOT","AGRWTH","A","1999",1.171954,
"BEL","MFP","TOT","AGRWTH","A","2000",0.068632,
"BEL","MFP","TOT","AGRWTH","A","2001",-1.34037,
"BEL","MFP","TOT","AGRWTH","A","2002",1.023957,
"BEL","MFP","TOT","AGRWTH","A","2003",0.058834,
"BEL","MFP","TOT","AGRWTH","A","2004",2.00769,
"BEL","MFP","TOT","AGRWTH","A","2005",0.230114,
"BEL","MFP","TOT","AGRWTH","A","2006",0.279111,
"BEL","MFP","TOT","AGRWTH","A","2007",0.797794,
"BEL","MFP","TOT","AGRWTH","A","2008",-1.332293,
"BEL","MFP","TOT","AGRWTH","A","2009",-1.95225,
"BEL","MFP","TOT","AGRWTH","A","2010",1.563116,
"BEL","MFP","TOT","AGRWTH","A","2011",-0.633304,
"BEL","MFP","TOT","AGRWTH","A","2012",-0.81812,
"BEL","MFP","TOT","AGRWTH","A","2013",-0.221631,
"BEL","MFP","TOT","AGRWTH","A","2014",0.884015,
"BEL","MFP","TOT","AGRWTH","A","2015",0.469919,
"CAN","MFP","TOT","AGRWTH","A","1985",0.862442,
"CAN","MFP","TOT","AGRWTH","A","1986",-0.956838,
"CAN","MFP","TOT","AGRWTH","A","1987",0.487594,
"CAN","MFP","TOT","AGRWTH","A","1988",0.727625,
"CAN","MFP","TOT","AGRWTH","A","1989",-0.335111,
"CAN","MFP","TOT","AGRWTH","A","1990",-1.071356,
"CAN","MFP","TOT","AGRWTH","A","1991",-0.93838,
"CAN","MFP","TOT","AGRWTH","A","1992",1.008741,
"CAN","MFP","TOT","AGRWTH","A","1993",1.523094,
"CAN","MFP","TOT","AGRWTH","A","1994",1.856245,
"CAN","MFP","TOT","AGRWTH","A","1995",0.810199,
"CAN","MFP","TOT","AGRWTH","A","1996",-0.583266,
"CAN","MFP","TOT","AGRWTH","A","1997",1.91539,
"CAN","MFP","TOT","AGRWTH","A","1998",1.142931,
"CAN","MFP","TOT","AGRWTH","A","1999",1.94623,
"CAN","MFP","TOT","AGRWTH","A","2000",2.329263,
"CAN","MFP","TOT","AGRWTH","A","2001",0.265658,
"CAN","MFP","TOT","AGRWTH","A","2002",1.041533,
"CAN","MFP","TOT","AGRWTH","A","2003",-0.401237,
"CAN","MFP","TOT","AGRWTH","A","2004",0.24138,
"CAN","MFP","TOT","AGRWTH","A","2005",1.348727,
"CAN","MFP","TOT","AGRWTH","A","2006",0.287345,
"CAN","MFP","TOT","AGRWTH","A","2007",-0.502253,
"CAN","MFP","TOT","AGRWTH","A","2008",-0.815945,
"CAN","MFP","TOT","AGRWTH","A","2009",-0.774613,
"CAN","MFP","TOT","AGRWTH","A","2010",0.910986,
"CAN","MFP","TOT","AGRWTH","A","2011",1.362968,
"CAN","MFP","TOT","AGRWTH","A","2012",-0.382321,
"CAN","MFP","TOT","AGRWTH","A","2013",1.006053,
"CAN","MFP","TOT","AGRWTH","A","2014",1.719296,
"CAN","MFP","TOT","AGRWTH","A","2015",-0.338648,
"DNK","MFP","TOT","AGRWTH","A","1985",1.503371,
"DNK","MFP","TOT","AGRWTH","A","1986",1.2885,
"DNK","MFP","TOT","AGRWTH","A","1987",-0.007405,
"DNK","MFP","TOT","AGRWTH","A","1988",0.166571,
"DNK","MFP","TOT","AGRWTH","A","1989",0.343541,
"DNK","MFP","TOT","AGRWTH","A","1990",1.249666,
"DNK","MFP","TOT","AGRWTH","A","1991",1.062798,
"DNK","MFP","TOT","AGRWTH","A","1992",0.774919,
"DNK","MFP","TOT","AGRWTH","A","1993",0.446747,
"DNK","MFP","TOT","AGRWTH","A","1994",4.844005,
"DNK","MFP","TOT","AGRWTH","A","1995",0.734964,
"DNK","MFP","TOT","AGRWTH","A","1996",1.307172,
"DNK","MFP","TOT","AGRWTH","A","1997",0.022116,
"DNK","MFP","TOT","AGRWTH","A","1998",-0.919122,
"DNK","MFP","TOT","AGRWTH","A","1999",0.209626,
"DNK","MFP","TOT","AGRWTH","A","2000",1.410501,
"DNK","MFP","TOT","AGRWTH","A","2001",-1.15874,
"DNK","MFP","TOT","AGRWTH","A","2002",-0.325263,
"DNK","MFP","TOT","AGRWTH","A","2003",0.381662,
"DNK","MFP","TOT","AGRWTH","A","2004",2.087448,
"DNK","MFP","TOT","AGRWTH","A","2005",0.770747,
"DNK","MFP","TOT","AGRWTH","A","2006",0.896271,
"DNK","MFP","TOT","AGRWTH","A","2007",-0.631387,
"DNK","MFP","TOT","AGRWTH","A","2008",-2.209323,
"DNK","MFP","TOT","AGRWTH","A","2009",-2.815064,
"DNK","MFP","TOT","AGRWTH","A","2010",2.68882,
"DNK","MFP","TOT","AGRWTH","A","2011",0.311355,
"DNK","MFP","TOT","AGRWTH","A","2012",1.016606,
"DNK","MFP","TOT","AGRWTH","A","2013",0.441284,
"DNK","MFP","TOT","AGRWTH","A","2014",1.163923,
"DNK","MFP","TOT","AGRWTH","A","2015",0.430974,
"FIN","MFP","TOT","AGRWTH","A","1985",2.259705,
"FIN","MFP","TOT","AGRWTH","A","1986",2.695384,
"FIN","MFP","TOT","AGRWTH","A","1987",1.663138,
"FIN","MFP","TOT","AGRWTH","A","1988",2.687733,
"FIN","MFP","TOT","AGRWTH","A","1989",2.971585,
"FIN","MFP","TOT","AGRWTH","A","1990",1.0457,
"FIN","MFP","TOT","AGRWTH","A","1991",-2.001821,
"FIN","MFP","TOT","AGRWTH","A","1992",0.879049,
"FIN","MFP","TOT","AGRWTH","A","1993",3.076591,
"FIN","MFP","TOT","AGRWTH","A","1994",3.817746,
"FIN","MFP","TOT","AGRWTH","A","1995",2.27078,
"FIN","MFP","TOT","AGRWTH","A","1996",2.074364,
"FIN","MFP","TOT","AGRWTH","A","1997",3.359575,
"FIN","MFP","TOT","AGRWTH","A","1998",3.505003,
"FIN","MFP","TOT","AGRWTH","A","1999",1.555047,
"FIN","MFP","TOT","AGRWTH","A","2000",3.681282,
"FIN","MFP","TOT","AGRWTH","A","2001",1.486117,
"FIN","MFP","TOT","AGRWTH","A","2002",0.654528,
"FIN","MFP","TOT","AGRWTH","A","2003",1.588192,
"FIN","MFP","TOT","AGRWTH","A","2004",2.742047,
"FIN","MFP","TOT","AGRWTH","A","2005",1.388319,
"FIN","MFP","TOT","AGRWTH","A","2006",2.230025,
"FIN","MFP","TOT","AGRWTH","A","2007",2.772378,
"FIN","MFP","TOT","AGRWTH","A","2008",-1.362195,
"FIN","MFP","TOT","AGRWTH","A","2009",-6.278067,
"FIN","MFP","TOT","AGRWTH","A","2010",2.829024,
"FIN","MFP","TOT","AGRWTH","A","2011",1.543723,
"FIN","MFP","TOT","AGRWTH","A","2012",-1.794112,
"FIN","MFP","TOT","AGRWTH","A","2013",0.119123,
"FIN","MFP","TOT","AGRWTH","A","2014",-0.221698,
"FIN","MFP","TOT","AGRWTH","A","2015",0.257521,
"FRA","MFP","TOT","AGRWTH","A","1985",2.570936,
"FRA","MFP","TOT","AGRWTH","A","1986",1.395535,
"FRA","MFP","TOT","AGRWTH","A","1987",0.503597,
"FRA","MFP","TOT","AGRWTH","A","1988",2.485133,
"FRA","MFP","TOT","AGRWTH","A","1989",2.551805,
"FRA","MFP","TOT","AGRWTH","A","1990",1.229249,
"FRA","MFP","TOT","AGRWTH","A","1991",0.228224,
"FRA","MFP","TOT","AGRWTH","A","1992",0.98377,
"FRA","MFP","TOT","AGRWTH","A","1993",0.069673,
"FRA","MFP","TOT","AGRWTH","A","1994",1.690612,
"FRA","MFP","TOT","AGRWTH","A","1995",1.763058,
"FRA","MFP","TOT","AGRWTH","A","1996",0.13784,
"FRA","MFP","TOT","AGRWTH","A","1997",1.403641,
"FRA","MFP","TOT","AGRWTH","A","1998",1.902434,
"FRA","MFP","TOT","AGRWTH","A","1999",1.017725,
"FRA","MFP","TOT","AGRWTH","A","2000",2.627471,
"FRA","MFP","TOT","AGRWTH","A","2001",0.232087,
"FRA","MFP","TOT","AGRWTH","A","2002",1.86952,
"FRA","MFP","TOT","AGRWTH","A","2003",0.283452,
"FRA","MFP","TOT","AGRWTH","A","2004",0.562205,
"FRA","MFP","TOT","AGRWTH","A","2005",0.723154,
"FRA","MFP","TOT","AGRWTH","A","2006",2.025955,
"FRA","MFP","TOT","AGRWTH","A","2007",-0.325963,
"FRA","MFP","TOT","AGRWTH","A","2008",-1.299318,
"FRA","MFP","TOT","AGRWTH","A","2009",-1.659449,
"FRA","MFP","TOT","AGRWTH","A","2010",1.154693,
"FRA","MFP","TOT","AGRWTH","A","2011",0.896402,
"FRA","MFP","TOT","AGRWTH","A","2012",-0.273608,
"FRA","MFP","TOT","AGRWTH","A","2013",0.799796,
"FRA","MFP","TOT","AGRWTH","A","2014",0.30727,
"FRA","MFP","TOT","AGRWTH","A","2015",0.26097,
"DEU","MFP","TOT","AGRWTH","A","1985",1.312757,
"DEU","MFP","TOT","AGRWTH","A","1986",0.766618,
"DEU","MFP","TOT","AGRWTH","A","1987",0.457634,
"DEU","MFP","TOT","AGRWTH","A","1988",1.859845,
"DEU","MFP","TOT","AGRWTH","A","1989",2.496643,
"DEU","MFP","TOT","AGRWTH","A","1990",2.797783,
"DEU","MFP","TOT","AGRWTH","A","1991",2.670447,
"DEU","MFP","TOT","AGRWTH","A","1992",1.329853,
"DEU","MFP","TOT","AGRWTH","A","1993",0.359946,
"DEU","MFP","TOT","AGRWTH","A","1994",1.952474,
"DEU","MFP","TOT","AGRWTH","A","1995",1.209497,
"DEU","MFP","TOT","AGRWTH","A","1996",0.979009,
"DEU","MFP","TOT","AGRWTH","A","1997",1.74533,
"DEU","MFP","TOT","AGRWTH","A","1998",0.636107,
"DEU","MFP","TOT","AGRWTH","A","1999",0.664559,
"DEU","MFP","TOT","AGRWTH","A","2000",1.642049,
"DEU","MFP","TOT","AGRWTH","A","2001",1.558648,
"DEU","MFP","TOT","AGRWTH","A","2002",0.299162,
"DEU","MFP","TOT","AGRWTH","A","2003",-0.042363,
"DEU","MFP","TOT","AGRWTH","A","2004",0.678224,
"DEU","MFP","TOT","AGRWTH","A","2005",0.876299,
"DEU","MFP","TOT","AGRWTH","A","2006",1.828611,
"DEU","MFP","TOT","AGRWTH","A","2007",1.362101,
"DEU","MFP","TOT","AGRWTH","A","2008",-0.150497,
"DEU","MFP","TOT","AGRWTH","A","2009",-3.649258,
"DEU","MFP","TOT","AGRWTH","A","2010",2.579765,
"DEU","MFP","TOT","AGRWTH","A","2011",2.079664,
"DEU","MFP","TOT","AGRWTH","A","2012",0.328212,
"DEU","MFP","TOT","AGRWTH","A","2013",0.512345,
"DEU","MFP","TOT","AGRWTH","A","2014",0.470449,
"DEU","MFP","TOT","AGRWTH","A","2015",0.75654,
"IRL","MFP","TOT","AGRWTH","A","1985",2.369715,
"IRL","MFP","TOT","AGRWTH","A","1986",-1.794004,
"IRL","MFP","TOT","AGRWTH","A","1987",4.375711,
"IRL","MFP","TOT","AGRWTH","A","1988",4.167753,
"IRL","MFP","TOT","AGRWTH","A","1989",4.773782,
"IRL","MFP","TOT","AGRWTH","A","1990",4.37664,
"IRL","MFP","TOT","AGRWTH","A","1991",2.986134,
"IRL","MFP","TOT","AGRWTH","A","1992",4.06205,
"IRL","MFP","TOT","AGRWTH","A","1993",2.06863,
"IRL","MFP","TOT","AGRWTH","A","1994",2.492531,
"IRL","MFP","TOT","AGRWTH","A","1995",4.790344,
"IRL","MFP","TOT","AGRWTH","A","1996",4.468373,
"IRL","MFP","TOT","AGRWTH","A","1997",6.75254,
"IRL","MFP","TOT","AGRWTH","A","1998",3.328934,
"IRL","MFP","TOT","AGRWTH","A","1999",3.853026,
"IRL","MFP","TOT","AGRWTH","A","2000",4.620672,
"IRL","MFP","TOT","AGRWTH","A","2001",2.014648,
"IRL","MFP","TOT","AGRWTH","A","2002",3.232583,
"IRL","MFP","TOT","AGRWTH","A","2003",1.1599,
"IRL","MFP","TOT","AGRWTH","A","2004",2.631745,
"IRL","MFP","TOT","AGRWTH","A","2005",-0.446789,
"IRL","MFP","TOT","AGRWTH","A","2006",0.304237,
"IRL","MFP","TOT","AGRWTH","A","2007",-1.008449,
"IRL","MFP","TOT","AGRWTH","A","2008",-4.861152,
"IRL","MFP","TOT","AGRWTH","A","2009",0.746397,
"IRL","MFP","TOT","AGRWTH","A","2010",4.005045,
"IRL","MFP","TOT","AGRWTH","A","2011",2.905886,
"IRL","MFP","TOT","AGRWTH","A","2012",-2.546964,
"IRL","MFP","TOT","AGRWTH","A","2013",-2.323661,
"IRL","MFP","TOT","AGRWTH","A","2014",4.974526,
"ITA","MFP","TOT","AGRWTH","A","1985",1.196792,
"ITA","MFP","TOT","AGRWTH","A","1986",0.877737,
"ITA","MFP","TOT","AGRWTH","A","1987",1.048527,
"ITA","MFP","TOT","AGRWTH","A","1988",1.902985,
"ITA","MFP","TOT","AGRWTH","A","1989",2.237855,
"ITA","MFP","TOT","AGRWTH","A","1990",0.118673,
"ITA","MFP","TOT","AGRWTH","A","1991",-0.547944,
"ITA","MFP","TOT","AGRWTH","A","1992",0.402256,
"ITA","MFP","TOT","AGRWTH","A","1993",0.659429,
"ITA","MFP","TOT","AGRWTH","A","1994",3.032285,
"ITA","MFP","TOT","AGRWTH","A","1995",2.184517,
"ITA","MFP","TOT","AGRWTH","A","1996",-0.340834,
"ITA","MFP","TOT","AGRWTH","A","1997",1.016394,
"ITA","MFP","TOT","AGRWTH","A","1998",-0.535526,
"ITA","MFP","TOT","AGRWTH","A","1999",-0.043483,
"ITA","MFP","TOT","AGRWTH","A","2000",1.964534,
"ITA","MFP","TOT","AGRWTH","A","2001",-0.155918,
"ITA","MFP","TOT","AGRWTH","A","2002",-1.516538,
"ITA","MFP","TOT","AGRWTH","A","2003",-1.273196,
"ITA","MFP","TOT","AGRWTH","A","2004",0.437609,
"ITA","MFP","TOT","AGRWTH","A","2005",-0.006045,
"ITA","MFP","TOT","AGRWTH","A","2006",-0.156897,
"ITA","MFP","TOT","AGRWTH","A","2007",-0.385761,
"ITA","MFP","TOT","AGRWTH","A","2008",-1.348834,
"ITA","MFP","TOT","AGRWTH","A","2009",-3.461555,
"ITA","MFP","TOT","AGRWTH","A","2010",1.764845,
"ITA","MFP","TOT","AGRWTH","A","2011",0.275312,
"ITA","MFP","TOT","AGRWTH","A","2012",-1.142538,
"ITA","MFP","TOT","AGRWTH","A","2013",0.172342,
"ITA","MFP","TOT","AGRWTH","A","2014",0.278396,
"ITA","MFP","TOT","AGRWTH","A","2015",0.225327,
"JPN","MFP","TOT","AGRWTH","A","1985",4.558507,
"JPN","MFP","TOT","AGRWTH","A","1986",0.59555,
"JPN","MFP","TOT","AGRWTH","A","1987",2.121702,
"JPN","MFP","TOT","AGRWTH","A","1988",4.365879,
"JPN","MFP","TOT","AGRWTH","A","1989",3.038904,
"JPN","MFP","TOT","AGRWTH","A","1990",3.69454,
"JPN","MFP","TOT","AGRWTH","A","1991",1.094171,
"JPN","MFP","TOT","AGRWTH","A","1992",-0.424542,
"JPN","MFP","TOT","AGRWTH","A","1993",0.765001,
"JPN","MFP","TOT","AGRWTH","A","1994",-0.102517,
"JPN","MFP","TOT","AGRWTH","A","1995",1.764546,
"JPN","MFP","TOT","AGRWTH","A","1996",1.304291,
"JPN","MFP","TOT","AGRWTH","A","1997",0.212147,
"JPN","MFP","TOT","AGRWTH","A","1998",-0.668668,
"JPN","MFP","TOT","AGRWTH","A","1999",0.763941,
"JPN","MFP","TOT","AGRWTH","A","2000",1.744239,
"JPN","MFP","TOT","AGRWTH","A","2001",0.150401,
"JPN","MFP","TOT","AGRWTH","A","2002",0.630714,
"JPN","MFP","TOT","AGRWTH","A","2003",0.828017,
"JPN","MFP","TOT","AGRWTH","A","2004",1.697731,
"JPN","MFP","TOT","AGRWTH","A","2005",0.98321,
"JPN","MFP","TOT","AGRWTH","A","2006",0.032657,
"JPN","MFP","TOT","AGRWTH","A","2007",0.52285,
"JPN","MFP","TOT","AGRWTH","A","2008",-0.84037,
"JPN","MFP","TOT","AGRWTH","A","2009",-2.563728,
"JPN","MFP","TOT","AGRWTH","A","2010",3.487902,
"JPN","MFP","TOT","AGRWTH","A","2011",0.138116,
