"LOCATION","INDICATOR","SUBJECT","MEASURE","FREQUENCY","TIME","Value","Flag Codes"
"GEO","CONTTRANSP","RAIL","TFEU","A","1973",76900,
"GEO","CONTTRANSP","RAIL","TFEU","A","1974",210311,
"GEO","CONTTRANSP","RAIL","TFEU","A","1975",114817,
"GEO","CONTTRANSP","RAIL","TFEU","A","1976",237384,
"GEO","CONTTRANSP","RAIL","TFEU","A","1977",234033,
"GEO","CONTTRANSP","RAIL","TFEU","A","1978",219402,
"GEO","CONTTRANSP","RAIL","TFEU","A","1979",204389,
"GEO","CONTTRANSP","RAIL","TFEU","A","1980",200582,
"GEO","CONTTRANSP","RAIL","TFEU","A","1981",206156,
"GEO","CONTTRANSP","RAIL","TFEU","A","1982",207222,
"GEO","CONTTRANSP","RAIL","TFEU","A","1983",198282,
"GEO","CONTTRANSP","RAIL","TFEU","A","1984",203441,
"GEO","CONTTRANSP","RAIL","TFEU","A","1985",211347,
"GEO","CONTTRANSP","RAIL","TFEU","A","1986",222775,
"GEO","CONTTRANSP","RAIL","TFEU","A","1987",231104,
"GEO","CONTTRANSP","RAIL","TFEU","A","1988",235057,
"GEO","CONTTRANSP","RAIL","TFEU","A","1989",234256,
"GEO","CONTTRANSP","RAIL","TFEU","A","1990",219200,
"GEO","CONTTRANSP","RAIL","TFEU","A","1991",93691,
"GEO","CONTTRANSP","RAIL","TFEU","A","1992",20873,
"GEO","CONTTRANSP","RAIL","TFEU","A","1993",9516,
"GEO","CONTTRANSP","RAIL","TFEU","A","1994",3971,
"GEO","CONTTRANSP","RAIL","TFEU","A","1995",803,
"GEO","CONTTRANSP","RAIL","TFEU","A","1996",614,
"GEO","CONTTRANSP","RAIL","TFEU","A","1997",4203,"B"
"GEO","CONTTRANSP","RAIL","TFEU","A","1998",6330,
"GEO","CONTTRANSP","RAIL","TFEU","A","1999",3915,
"GEO","CONTTRANSP","RAIL","TFEU","A","2000",4699,
"GEO","CONTTRANSP","RAIL","TFEU","A","2001",,"L"
"GEO","CONTTRANSP","RAIL","TFEU","A","2002",,"L"
"GEO","CONTTRANSP","RAIL","TFEU","A","2003",13992,
"GEO","CONTTRANSP","RAIL","TFEU","A","2004",20089,
"GEO","CONTTRANSP","RAIL","TFEU","A","2005",19156,
"GEO","CONTTRANSP","RAIL","TFEU","A","2006",34525,
"GEO","CONTTRANSP","RAIL","TFEU","A","2007",35872,
"GEO","CONTTRANSP","RAIL","TFEU","A","2008",40117,
"GEO","CONTTRANSP","RAIL","TFEU","A","2009",30727,
"GEO","CONTTRANSP","RAIL","TFEU","A","2010",45923,
"GEO","CONTTRANSP","RAIL","TFEU","A","2011",43856,
"GEO","CONTTRANSP","RAIL","TFEU","A","2012",55798,
"GEO","CONTTRANSP","RAIL","TFEU","A","2013",48083,
"GEO","CONTTRANSP","RAIL","TFEU","A","2014",49339,
"GEO","CONTTRANSP","RAIL","TFEU","A","2015",44022,
"ISL","CONTTRANSP","SEA","TFEU","A","1970",,"L"
"ISL","CONTTRANSP","SEA","TFEU","A","1971",,"L"
"ISL","CONTTRANSP","SEA","TFEU","A","1972",,"L"
"ISL","CONTTRANSP","SEA","TFEU","A","1973",,"L"
"ISL","CONTTRANSP","SEA","TFEU","A","1974",,"L"
"ISL","CONTTRANSP","SEA","TFEU","A","1975",,"L"
"ISL","CONTTRANSP","SEA","TFEU","A","1976",,"L"
"ISL","CONTTRANSP","SEA","TFEU","A","1977",,"L"
"ISL","CONTTRANSP","SEA","TFEU","A","1978",,"L"
"ISL","CONTTRANSP","SEA","TFEU","A","1979",,"L"
"ISL","CONTTRANSP","SEA","TFEU","A","1980",,"L"
"ISL","CONTTRANSP","SEA","TFEU","A","1981",,"L"
"ISL","CONTTRANSP","SEA","TFEU","A","1982",,"L"
"ISL","CONTTRANSP","SEA","TFEU","A","1983",,"L"
"ISL","CONTTRANSP","SEA","TFEU","A","1984",,"L"
"ISL","CONTTRANSP","SEA","TFEU","A","1985",,"L"
"ISL","CONTTRANSP","SEA","TFEU","A","1986",,"L"
"ISL","CONTTRANSP","SEA","TFEU","A","1987",,"L"
"ISL","CONTTRANSP","SEA","TFEU","A","1988",,"L"
"ISL","CONTTRANSP","SEA","TFEU","A","1989",,"L"
"ISL","CONTTRANSP","SEA","TFEU","A","1990",,"L"
"ISL","CONTTRANSP","SEA","TFEU","A","1991",,"L"
"ISL","CONTTRANSP","SEA","TFEU","A","1992",,"L"
"ISL","CONTTRANSP","SEA","TFEU","A","1993",,"L"
"ISL","CONTTRANSP","SEA","TFEU","A","1994",,"L"
"ISL","CONTTRANSP","SEA","TFEU","A","1995",,"L"
"ISL","CONTTRANSP","SEA","TFEU","A","1996",,"L"
"ISL","CONTTRANSP","SEA","TFEU","A","1997",,"L"
"ISL","CONTTRANSP","SEA","TFEU","A","1998",,"L"
"ISL","CONTTRANSP","SEA","TFEU","A","1999",,"L"
"ISL","CONTTRANSP","SEA","TFEU","A","2000",,"L"
"ISL","CONTTRANSP","SEA","TFEU","A","2001",,"L"
"ISL","CONTTRANSP","SEA","TFEU","A","2002",,"L"
"ISL","CONTTRANSP","SEA","TFEU","A","2003",,"L"
"ISL","CONTTRANSP","SEA","TFEU","A","2004",,"L"
"ISL","CONTTRANSP","SEA","TFEU","A","2005",,"L"
"ISL","CONTTRANSP","SEA","TFEU","A","2006",,"L"
"ISL","CONTTRANSP","SEA","TFEU","A","2007",,"L"
"ISL","CONTTRANSP","SEA","TFEU","A","2008",,"L"
"ISL","CONTTRANSP","SEA","TFEU","A","2009",,"L"
"ISL","CONTTRANSP","SEA","TFEU","A","2010",,"L"
"ISL","CONTTRANSP","SEA","TFEU","A","2011",,"L"
"ISL","CONTTRANSP","SEA","TFEU","A","2012",,"L"
"ISL","CONTTRANSP","SEA","TFEU","A","2013",,"L"
"ISL","CONTTRANSP","SEA","TFEU","A","2014",,"L"
"ISL","CONTTRANSP","SEA","TFEU","A","2015",,"L"
"FRA","CONTTRANSP","RAIL","THND_TONNE","A","1970",,"L"
"FRA","CONTTRANSP","RAIL","THND_TONNE","A","1971",,"L"
"FRA","CONTTRANSP","RAIL","THND_TONNE","A","1972",2447,
"FRA","CONTTRANSP","RAIL","THND_TONNE","A","1973",3268,
"FRA","CONTTRANSP","RAIL","THND_TONNE","A","1974",3662,
"FRA","CONTTRANSP","RAIL","THND_TONNE","A","1975",3269,
"FRA","CONTTRANSP","RAIL","THND_TONNE","A","1976",4284,
"FRA","CONTTRANSP","RAIL","THND_TONNE","A","1977",4761,
"FRA","CONTTRANSP","RAIL","THND_TONNE","A","1978",5263,
"FRA","CONTTRANSP","RAIL","THND_TONNE","A","1979",5968,
"FRA","CONTTRANSP","RAIL","THND_TONNE","A","1980",6320,
"FRA","CONTTRANSP","RAIL","THND_TONNE","A","1981",6356,
"FRA","CONTTRANSP","RAIL","THND_TONNE","A","1982",6017,
"FRA","CONTTRANSP","RAIL","THND_TONNE","A","1983",6233,
"FRA","CONTTRANSP","RAIL","THND_TONNE","A","1984",6526,
"FRA","CONTTRANSP","RAIL","THND_TONNE","A","1985",6057,"B"
"FRA","CONTTRANSP","RAIL","THND_TONNE","A","1986",5695,
"FRA","CONTTRANSP","RAIL","THND_TONNE","A","1987",5669,
"FRA","CONTTRANSP","RAIL","THND_TONNE","A","1988",5790,
"FRA","CONTTRANSP","RAIL","THND_TONNE","A","1989",6160,
"FRA","CONTTRANSP","RAIL","THND_TONNE","A","1990",5590,
"FRA","CONTTRANSP","RAIL","THND_TONNE","A","1991",5809,
"FRA","CONTTRANSP","RAIL","THND_TONNE","A","1992",6382,
"FRA","CONTTRANSP","RAIL","THND_TONNE","A","1993",6072,
"FRA","CONTTRANSP","RAIL","THND_TONNE","A","1994",6959,
"FRA","CONTTRANSP","RAIL","THND_TONNE","A","1995",6993,
"FRA","CONTTRANSP","RAIL","THND_TONNE","A","1996",8200,
"FRA","CONTTRANSP","RAIL","THND_TONNE","A","1997",9132,"E"
"FRA","CONTTRANSP","RAIL","THND_TONNE","A","1998",9426,"E"
"FRA","CONTTRANSP","RAIL","THND_TONNE","A","1999",9486,"E"
"FRA","CONTTRANSP","RAIL","THND_TONNE","A","2000",,"L"
"FRA","CONTTRANSP","RAIL","THND_TONNE","A","2001",,"L"
"FRA","CONTTRANSP","RAIL","THND_TONNE","A","2002",,"L"
"FRA","CONTTRANSP","RAIL","THND_TONNE","A","2003",,"L"
"FRA","CONTTRANSP","RAIL","THND_TONNE","A","2004",,"L"
"FRA","CONTTRANSP","RAIL","THND_TONNE","A","2005",,"L"
"FRA","CONTTRANSP","RAIL","THND_TONNE","A","2006",,"L"
"FRA","CONTTRANSP","RAIL","THND_TONNE","A","2007",,"L"
"FRA","CONTTRANSP","RAIL","THND_TONNE","A","2008",14902,
"FRA","CONTTRANSP","RAIL","THND_TONNE","A","2009",9240,
"FRA","CONTTRANSP","RAIL","THND_TONNE","A","2010",8769,
"FRA","CONTTRANSP","RAIL","THND_TONNE","A","2011",11057,
"FRA","CONTTRANSP","RAIL","THND_TONNE","A","2012",13031,
"FRA","CONTTRANSP","RAIL","THND_TONNE","A","2013",13379,
"FRA","CONTTRANSP","RAIL","THND_TONNE","A","2014",13036,
"HRV","CONTTRANSP","RAIL","TFEU","A","1970",,"L"
"HRV","CONTTRANSP","RAIL","TFEU","A","1971",,"L"
"HRV","CONTTRANSP","RAIL","TFEU","A","1972",,"L"
"HRV","CONTTRANSP","RAIL","TFEU","A","1973",,"L"
"HRV","CONTTRANSP","RAIL","TFEU","A","1974",,"L"
"HRV","CONTTRANSP","RAIL","TFEU","A","1975",,"L"
"HRV","CONTTRANSP","RAIL","TFEU","A","1976",,"L"
"HRV","CONTTRANSP","RAIL","TFEU","A","1977",,"L"
"HRV","CONTTRANSP","RAIL","TFEU","A","1978",,"L"
"HRV","CONTTRANSP","RAIL","TFEU","A","1979",,"L"
"HRV","CONTTRANSP","RAIL","TFEU","A","1980",,"L"
"HRV","CONTTRANSP","RAIL","TFEU","A","1981",,"L"
"HRV","CONTTRANSP","RAIL","TFEU","A","1982",52143,
"HRV","CONTTRANSP","RAIL","TFEU","A","1983",50501,
"HRV","CONTTRANSP","RAIL","TFEU","A","1984",49926,
"HRV","CONTTRANSP","RAIL","TFEU","A","1985",48625,
"HRV","CONTTRANSP","RAIL","TFEU","A","1986",51679,
"HRV","CONTTRANSP","RAIL","TFEU","A","1987",65467,
"HRV","CONTTRANSP","RAIL","TFEU","A","1988",77418,
"HRV","CONTTRANSP","RAIL","TFEU","A","1989",86897,
"HRV","CONTTRANSP","RAIL","TFEU","A","1990",79088,
"HRV","CONTTRANSP","RAIL","TFEU","A","1991",66180,
"HRV","CONTTRANSP","RAIL","TFEU","A","1992",62209,
"HRV","CONTTRANSP","RAIL","TFEU","A","1993",64808,
"HRV","CONTTRANSP","RAIL","TFEU","A","1994",65632,
"HRV","CONTTRANSP","RAIL","TFEU","A","1995",58755,
"HRV","CONTTRANSP","RAIL","TFEU","A","1996",55034,
"HRV","CONTTRANSP","RAIL","TFEU","A","1997",41588,
"HRV","CONTTRANSP","RAIL","TFEU","A","1998",37041,
"HRV","CONTTRANSP","RAIL","TFEU","A","1999",34581,
"HRV","CONTTRANSP","RAIL","TFEU","A","2000",36519,
"HRV","CONTTRANSP","RAIL","TFEU","A","2001",38522,
"HRV","CONTTRANSP","RAIL","TFEU","A","2002",38801,
"HRV","CONTTRANSP","RAIL","TFEU","A","2003",45101,
"HRV","CONTTRANSP","RAIL","TFEU","A","2004",47271,
"HRV","CONTTRANSP","RAIL","TFEU","A","2005",54300,
"HRV","CONTTRANSP","RAIL","TFEU","A","2006",59226,
"HRV","CONTTRANSP","RAIL","TFEU","A","2007",91234,
"HRV","CONTTRANSP","RAIL","TFEU","A","2008",96577,
"HRV","CONTTRANSP","RAIL","TFEU","A","2009",64786,
"HRV","CONTTRANSP","RAIL","TFEU","A","2010",69583,
"HRV","CONTTRANSP","RAIL","TFEU","A","2011",44214,
"HRV","CONTTRANSP","RAIL","TFEU","A","2012",37744,
"HRV","CONTTRANSP","RAIL","TFEU","A","2013",41299,
"HRV","CONTTRANSP","RAIL","TFEU","A","2014",40792,
"HRV","CONTTRANSP","RAIL","TFEU","A","2015",34115,
"MEX","CONTTRANSP","RAIL","THND_TONNE","A","1970",,"L"
"MEX","CONTTRANSP","RAIL","THND_TONNE","A","1971",,"L"
"MEX","CONTTRANSP","RAIL","THND_TONNE","A","1972",,"L"
"MEX","CONTTRANSP","RAIL","THND_TONNE","A","1973",,"L"
"MEX","CONTTRANSP","RAIL","THND_TONNE","A","1974",,"L"
"MEX","CONTTRANSP","RAIL","THND_TONNE","A","1975",,"L"
"MEX","CONTTRANSP","RAIL","THND_TONNE","A","1976",,"L"
"MEX","CONTTRANSP","RAIL","THND_TONNE","A","1977",,"L"
"MEX","CONTTRANSP","RAIL","THND_TONNE","A","1978",,"L"
"MEX","CONTTRANSP","RAIL","THND_TONNE","A","1979",,"L"
"MEX","CONTTRANSP","RAIL","THND_TONNE","A","1980",,"L"
"MEX","CONTTRANSP","RAIL","THND_TONNE","A","1981",,"L"
"MEX","CONTTRANSP","RAIL","THND_TONNE","A","1982",,"L"
"MEX","CONTTRANSP","RAIL","THND_TONNE","A","1983",,"L"
"MEX","CONTTRANSP","RAIL","THND_TONNE","A","1984",,"L"
"MEX","CONTTRANSP","RAIL","THND_TONNE","A","1985",,"L"
"MEX","CONTTRANSP","RAIL","THND_TONNE","A","1986",,"L"
"MEX","CONTTRANSP","RAIL","THND_TONNE","A","1987",,"L"
"MEX","CONTTRANSP","RAIL","THND_TONNE","A","1988",,"L"
"MEX","CONTTRANSP","RAIL","THND_TONNE","A","1989",,"L"
"MEX","CONTTRANSP","RAIL","THND_TONNE","A","1990",,"L"
"MEX","CONTTRANSP","RAIL","THND_TONNE","A","1991",,"L"
"MEX","CONTTRANSP","RAIL","THND_TONNE","A","1992",,"L"
"MEX","CONTTRANSP","RAIL","THND_TONNE","A","1993",,"L"
"MEX","CONTTRANSP","RAIL","THND_TONNE","A","1994",,"L"
"MEX","CONTTRANSP","RAIL","THND_TONNE","A","1995",,"L"
"MEX","CONTTRANSP","RAIL","THND_TONNE","A","1996",,"L"
"MEX","CONTTRANSP","RAIL","THND_TONNE","A","1997",,"L"
"MEX","CONTTRANSP","RAIL","THND_TONNE","A","1998",,"L"
"MEX","CONTTRANSP","RAIL","THND_TONNE","A","1999",,"L"
"MEX","CONTTRANSP","RAIL","THND_TONNE","A","2000",,"L"
"MEX","CONTTRANSP","RAIL","THND_TONNE","A","2001",,"L"
"MEX","CONTTRANSP","RAIL","THND_TONNE","A","2002",,"L"
"MEX","CONTTRANSP","RAIL","THND_TONNE","A","2003",,"L"
"MEX","CONTTRANSP","RAIL","THND_TONNE","A","2004",,"L"
"MEX","CONTTRANSP","RAIL","THND_TONNE","A","2005",,"L"
"MEX","CONTTRANSP","RAIL","THND_TONNE","A","2006",,"L"
"MEX","CONTTRANSP","RAIL","THND_TONNE","A","2007",,"L"
"MEX","CONTTRANSP","RAIL","THND_TONNE","A","2008",,"L"
"MEX","CONTTRANSP","RAIL","THND_TONNE","A","2009",,"L"
"MEX","CONTTRANSP","RAIL","THND_TONNE","A","2010",,"L"
"MEX","CONTTRANSP","RAIL","THND_TONNE","A","2011",,"L"
"MEX","CONTTRANSP","RAIL","THND_TONNE","A","2012",,"L"
"MEX","CONTTRANSP","RAIL","THND_TONNE","A","2013",,"L"
"MEX","CONTTRANSP","RAIL","THND_TONNE","A","2014",,"L"
"MEX","CONTTRANSP","RAIL","THND_TONNE","A","2015",,"L"
"NOR","CONTTRANSP","RAIL","TFEU","A","1970",,"L"
"NOR","CONTTRANSP","RAIL","TFEU","A","1971",,"L"
"NOR","CONTTRANSP","RAIL","TFEU","A","1972",,"L"
"NOR","CONTTRANSP","RAIL","TFEU","A","1973",,"L"
"NOR","CONTTRANSP","RAIL","TFEU","A","1974",,"L"
"NOR","CONTTRANSP","RAIL","TFEU","A","1975",,"L"
"NOR","CONTTRANSP","RAIL","TFEU","A","1976",,"L"
"NOR","CONTTRANSP","RAIL","TFEU","A","1977",,"L"
"NOR","CONTTRANSP","RAIL","TFEU","A","1978",,"L"
"NOR","CONTTRANSP","RAIL","TFEU","A","1979",,"L"
"NOR","CONTTRANSP","RAIL","TFEU","A","1980",,"L"
"NOR","CONTTRANSP","RAIL","TFEU","A","1981",,"L"
"NOR","CONTTRANSP","RAIL","TFEU","A","1982",,"L"
"NOR","CONTTRANSP","RAIL","TFEU","A","1983",,"L"
"NOR","CONTTRANSP","RAIL","TFEU","A","1984",,"L"
"NOR","CONTTRANSP","RAIL","TFEU","A","1985",,"L"
"NOR","CONTTRANSP","RAIL","TFEU","A","1986",,"L"
"NOR","CONTTRANSP","RAIL","TFEU","A","1987",,"L"
"NOR","CONTTRANSP","RAIL","TFEU","A","1988",,"L"
"NOR","CONTTRANSP","RAIL","TFEU","A","1989",,"L"
"NOR","CONTTRANSP","RAIL","TFEU","A","1990",,"L"
"NOR","CONTTRANSP","RAIL","TFEU","A","1991",,"L"
"NOR","CONTTRANSP","RAIL","TFEU","A","1992",,"L"
"NOR","CONTTRANSP","RAIL","TFEU","A","1993",,"L"
"NOR","CONTTRANSP","RAIL","TFEU","A","1994",,"L"
"NOR","CONTTRANSP","RAIL","TFEU","A","1995",,"L"
"NOR","CONTTRANSP","RAIL","TFEU","A","1996",,"L"
"NOR","CONTTRANSP","RAIL","TFEU","A","1997",,"L"
"NOR","CONTTRANSP","RAIL","TFEU","A","1998",,"L"
"NOR","CONTTRANSP","RAIL","TFEU","A","1999",,"L"
"NOR","CONTTRANSP","RAIL","TFEU","A","2000",,"L"
"NOR","CONTTRANSP","RAIL","TFEU","A","2001",,"L"
"NOR","CONTTRANSP","RAIL","TFEU","A","2002",,"L"
"NOR","CONTTRANSP","RAIL","TFEU","A","2003",,"L"
"NOR","CONTTRANSP","RAIL","TFEU","A","2004",,"L"
"NOR","CONTTRANSP","RAIL","TFEU","A","2005",,"L"
"NOR","CONTTRANSP","RAIL","TFEU","A","2006",,"L"
"NOR","CONTTRANSP","RAIL","TFEU","A","2007",,"L"
"NOR","CONTTRANSP","RAIL","TFEU","A","2008",552003,
"NOR","CONTTRANSP","RAIL","TFEU","A","2009",519954,
"NOR","CONTTRANSP","RAIL","TFEU","A","2010",493386,
"NOR","CONTTRANSP","RAIL","TFEU","A","2011",412043,
"NOR","CONTTRANSP","RAIL","TFEU","A","2012",386620,
"NOR","CONTTRANSP","RAIL","TFEU","A","2013",332653,
"NOR","CONTTRANSP","RAIL","TFEU","A","2014",324653,
"NOR","CONTTRANSP","RAIL","TFEU","A","2015",475909,
"LTU","CONTTRANSP","SEA","THND_TONNE","A","1970",,"L"
"LTU","CONTTRANSP","SEA","THND_TONNE","A","1971",,"L"
"LTU","CONTTRANSP","SEA","THND_TONNE","A","1972",,"L"
"LTU","CONTTRANSP","SEA","THND_TONNE","A","1973",,"L"
"LTU","CONTTRANSP","SEA","THND_TONNE","A","1974",4,
"LTU","CONTTRANSP","SEA","THND_TONNE","A","1975",2,
"LTU","CONTTRANSP","SEA","THND_TONNE","A","1976",2,
"LTU","CONTTRANSP","SEA","THND_TONNE","A","1977",1,
"LTU","CONTTRANSP","SEA","THND_TONNE","A","1978",4,
"LTU","CONTTRANSP","SEA","THND_TONNE","A","1979",3,
"LTU","CONTTRANSP","SEA","THND_TONNE","A","1980",4,
"LTU","CONTTRANSP","SEA","THND_TONNE","A","1981",5,
"LTU","CONTTRANSP","SEA","THND_TONNE","A","1982",5,
"LTU","CONTTRANSP","SEA","THND_TONNE","A","1983",2,
"LTU","CONTTRANSP","SEA","THND_TONNE","A","1984",9,
"LTU","CONTTRANSP","SEA","THND_TONNE","A","1985",13,
"LTU","CONTTRANSP","SEA","THND_TONNE","A","1986",29,
"LTU","CONTTRANSP","SEA","THND_TONNE","A","1987",26,
"LTU","CONTTRANSP","SEA","THND_TONNE","A","1988",13,
"LTU","CONTTRANSP","SEA","THND_TONNE","A","1989",28,
"LTU","CONTTRANSP","SEA","THND_TONNE","A","1990",28,
"LTU","CONTTRANSP","SEA","THND_TONNE","A","1991",40,
"LTU","CONTTRANSP","SEA","THND_TONNE","A","1992",21,
"LTU","CONTTRANSP","SEA","THND_TONNE","A","1993",16,
"LTU","CONTTRANSP","SEA","THND_TONNE","A","1994",87,
"LTU","CONTTRANSP","SEA","THND_TONNE","A","1995",272,
"LTU","CONTTRANSP","SEA","THND_TONNE","A","1996",385,
"LTU","CONTTRANSP","SEA","THND_TONNE","A","1997",289,
"LTU","CONTTRANSP","SEA","THND_TONNE","A","1998",280,
"LTU","CONTTRANSP","SEA","THND_TONNE","A","1999",266,
"LTU","CONTTRANSP","SEA","THND_TONNE","A","2000",314,"B"
"LTU","CONTTRANSP","SEA","THND_TONNE","A","2001",398,
"LTU","CONTTRANSP","SEA","THND_TONNE","A","2002",585,
"LTU","CONTTRANSP","SEA","THND_TONNE","A","2003",860,
"LTU","CONTTRANSP","SEA","THND_TONNE","A","2004",1154,
"LTU","CONTTRANSP","SEA","THND_TONNE","A","2005",1380,
"LTU","CONTTRANSP","SEA","THND_TONNE","A","2006",1586,
"LTU","CONTTRANSP","SEA","THND_TONNE","A","2007",2255,
"LTU","CONTTRANSP","SEA","THND_TONNE","A","2008",2570,
"LTU","CONTTRANSP","SEA","THND_TONNE","A","2009",2310,
"LTU","CONTTRANSP","SEA","THND_TONNE","A","2010",2889,
"LTU","CONTTRANSP","SEA","THND_TONNE","A","2011",3460,
"LTU","CONTTRANSP","SEA","THND_TONNE","A","2012",3556,
"LTU","CONTTRANSP","SEA","THND_TONNE","A","2013",3712,
"LTU","CONTTRANSP","SEA","THND_TONNE","A","2014",4662,
"LTU","CONTTRANSP","SEA","THND_TONNE","A","2015",3610,
"UKR","CONTTRANSP","RAIL","TFEU","A","1970",,"L"
"UKR","CONTTRANSP","RAIL","TFEU","A","1971",,"L"
"UKR","CONTTRANSP","RAIL","TFEU","A","1972",,"L"
"UKR","CONTTRANSP","RAIL","TFEU","A","1973",,"L"
"UKR","CONTTRANSP","RAIL","TFEU","A","1974",,"L"
"UKR","CONTTRANSP","RAIL","TFEU","A","1975",,"L"
"UKR","CONTTRANSP","RAIL","TFEU","A","1976",,"L"
"UKR","CONTTRANSP","RAIL","TFEU","A","1977",,"L"
"UKR","CONTTRANSP","RAIL","TFEU","A","1978",,"L"
"UKR","CONTTRANSP","RAIL","TFEU","A","1979",,"L"
"UKR","CONTTRANSP","RAIL","TFEU","A","1980",,"L"
"UKR","CONTTRANSP","RAIL","TFEU","A","1981",,"L"
"UKR","CONTTRANSP","RAIL","TFEU","A","1982",,"L"
"UKR","CONTTRANSP","RAIL","TFEU","A","1983",,"L"
"UKR","CONTTRANSP","RAIL","TFEU","A","1984",,"L"
"UKR","CONTTRANSP","RAIL","TFEU","A","1985",,"L"
"UKR","CONTTRANSP","RAIL","TFEU","A","1986",,"L"
"UKR","CONTTRANSP","RAIL","TFEU","A","1987",,"L"
"UKR","CONTTRANSP","RAIL","TFEU","A","1988",,"L"
"UKR","CONTTRANSP","RAIL","TFEU","A","1989",,"L"
"UKR","CONTTRANSP","RAIL","TFEU","A","1990",,"L"
"UKR","CONTTRANSP","RAIL","TFEU","A","1991",,"L"
"UKR","CONTTRANSP","RAIL","TFEU","A","1992",1038887,
"UKR","CONTTRANSP","RAIL","TFEU","A","1993",501010,
"UKR","CONTTRANSP","RAIL","TFEU","A","1994",242862,
"UKR","CONTTRANSP","RAIL","TFEU","A","1995",149345,
"UKR","CONTTRANSP","RAIL","TFEU","A","1996",94536,
"UKR","CONTTRANSP","RAIL","TFEU","A","1997",62208,
"UKR","CONTTRANSP","RAIL","TFEU","A","1998",44047,
"UKR","CONTTRANSP","RAIL","TFEU","A","1999",32200,
"UKR","CONTTRANSP","RAIL","TFEU","A","2000",36800,
"UKR","CONTTRANSP","RAIL","TFEU","A","2001",37000,
"UKR","CONTTRANSP","RAIL","TFEU","A","2002",37800,
"UKR","CONTTRANSP","RAIL","TFEU","A","2003",43952,
"UKR","CONTTRANSP","RAIL","TFEU","A","2004",53848,
"UKR","CONTTRANSP","RAIL","TFEU","A","2005",55228,
"UKR","CONTTRANSP","RAIL","TFEU","A","2006",92609,
"UKR","CONTTRANSP","RAIL","TFEU","A","2007",116521,
"UKR","CONTTRANSP","RAIL","TFEU","A","2008",255014,
"UKR","CONTTRANSP","RAIL","TFEU","A","2009",109217,
"UKR","CONTTRANSP","RAIL","TFEU","A","2010",167535,
"UKR","CONTTRANSP","RAIL","TFEU","A","2011",214634,
"UKR","CONTTRANSP","RAIL","TFEU","A","2012",262455,
"BEL","CONTTRANSP","RAIL","THND_TONNE","A","1970",1300,
"BEL","CONTTRANSP","RAIL","THND_TONNE","A","1971",1396,
"BEL","CONTTRANSP","RAIL","THND_TONNE","A","1972",1754,
"BEL","CONTTRANSP","RAIL","THND_TONNE","A","1973",2081,
"BEL","CONTTRANSP","RAIL","THND_TONNE","A","1974",2422,
"BEL","CONTTRANSP","RAIL","THND_TONNE","A","1975",2153,
"BEL","CONTTRANSP","RAIL","THND_TONNE","A","1976",2408,
"BEL","CONTTRANSP","RAIL","THND_TONNE","A","1977",2636,
"BEL","CONTTRANSP","RAIL","THND_TONNE","A","1978",2866,
"BEL","CONTTRANSP","RAIL","THND_TONNE","A","1979",3404,
"BEL","CONTTRANSP","RAIL","THND_TONNE","A","1980",3551,
"BEL","CONTTRANSP","RAIL","THND_TONNE","A","1981",3552,
"BEL","CONTTRANSP","RAIL","THND_TONNE","A","1982",3201,
"BEL","CONTTRANSP","RAIL","THND_TONNE","A","1983",3544,
"BEL","CONTTRANSP","RAIL","THND_TONNE","A","1984",4031,
"BEL","CONTTRANSP","RAIL","THND_TONNE","A","1985",4044,
"BEL","CONTTRANSP","RAIL","THND_TONNE","A","1986",4674,
"BEL","CONTTRANSP","RAIL","THND_TONNE","A","1987",5016,
"BEL","CONTTRANSP","RAIL","THND_TONNE","A","1988",5231,
"BEL","CONTTRANSP","RAIL","THND_TONNE","A","1989",5938,
"BEL","CONTTRANSP","RAIL","THND_TONNE","A","1990",6648,
"BEL","CONTTRANSP","RAIL","THND_TONNE","A","1991",6467,
"BEL","CONTTRANSP","RAIL","THND_TONNE","A","1992",5802,
"BEL","CONTTRANSP","RAIL","THND_TONNE","A","1993",7599,
"BEL","CONTTRANSP","RAIL","THND_TONNE","A","1994",9060,
"BEL","CONTTRANSP","RAIL","THND_TONNE","A","1995",9049,
"BEL","CONTTRANSP","RAIL","THND_TONNE","A","1996",9632,
"BEL","CONTTRANSP","RAIL","THND_TONNE","A","1997",11803,
"BEL","CONTTRANSP","RAIL","THND_TONNE","A","1998",12526,
"BEL","CONTTRANSP","RAIL","THND_TONNE","A","1999",13573,
"BEL","CONTTRANSP","RAIL","THND_TONNE","A","2000",14474,
"BEL","CONTTRANSP","RAIL","THND_TONNE","A","2001",,"L"
"BEL","CONTTRANSP","RAIL","THND_TONNE","A","2002",,"L"
"BEL","CONTTRANSP","RAIL","THND_TONNE","A","2003",,"L"
"BEL","CONTTRANSP","RAIL","THND_TONNE","A","2004",16690,
"BEL","CONTTRANSP","RAIL","THND_TONNE","A","2005",18373,
"BEL","CONTTRANSP","RAIL","THND_TONNE","A","2006",17644,
"BEL","CONTTRANSP","RAIL","THND_TONNE","A","2007",17696,
"BEL","CONTTRANSP","RAIL","THND_TONNE","A","2008",17673,
"BEL","CONTTRANSP","RAIL","THND_TONNE","A","2009",14836,
"BEL","CONTTRANSP","RAIL","THND_TONNE","A","2010",,"L"
"BEL","CONTTRANSP","RAIL","THND_TONNE","A","2011",,"L"
