"LOCATION","INDICATOR","SUBJECT","MEASURE","FREQUENCY","TIME","Value","Flag Codes"
"GBR","NOMGDPFORECAST","TOT","AGRWTH","A","1987",10.9455828733,
"GBR","NOMGDPFORECAST","TOT","AGRWTH","A","1988",11.9914338202,
"GBR","NOMGDPFORECAST","TOT","AGRWTH","A","1989",10.4701935259,
"GBR","NOMGDPFORECAST","TOT","AGRWTH","A","1990",8.7577156696,
"GBR","NOMGDPFORECAST","TOT","AGRWTH","A","1991",5.3085916874,
"GBR","NOMGDPFORECAST","TOT","AGRWTH","A","1992",3.3532558399,
"GBR","NOMGDPFORECAST","TOT","AGRWTH","A","1993",5.1285960815,
"GBR","NOMGDPFORECAST","TOT","AGRWTH","A","1994",5.0950299626,
"GBR","NOMGDPFORECAST","TOT","AGRWTH","A","1995",4.9628146453,
"GBR","NOMGDPFORECAST","TOT","AGRWTH","A","1996",6.7237517421,
"GBR","NOMGDPFORECAST","TOT","AGRWTH","A","1997",5.1467129578,
"GBR","NOMGDPFORECAST","TOT","AGRWTH","A","1998",4.4152717938,
"GBR","NOMGDPFORECAST","TOT","AGRWTH","A","1999",4.1718521118,
"GBR","NOMGDPFORECAST","TOT","AGRWTH","A","2000",5.8419220431,
"GBR","NOMGDPFORECAST","TOT","AGRWTH","A","2001",3.6741011581,
"GBR","NOMGDPFORECAST","TOT","AGRWTH","A","2002",4.6473462285,
"GBR","NOMGDPFORECAST","TOT","AGRWTH","A","2003",5.95206421,
"GBR","NOMGDPFORECAST","TOT","AGRWTH","A","2004",5.0243511001,
"GBR","NOMGDPFORECAST","TOT","AGRWTH","A","2005",5.7157242768,
"GBR","NOMGDPFORECAST","TOT","AGRWTH","A","2006",5.5229702702,
"GBR","NOMGDPFORECAST","TOT","AGRWTH","A","2007",5.1692584176,
"GBR","NOMGDPFORECAST","TOT","AGRWTH","A","2008",2.1792552045,
"GBR","NOMGDPFORECAST","TOT","AGRWTH","A","2009",-2.8635411686,
"GBR","NOMGDPFORECAST","TOT","AGRWTH","A","2010",3.4867673297,
"GBR","NOMGDPFORECAST","TOT","AGRWTH","A","2011",3.5508531651,
"GBR","NOMGDPFORECAST","TOT","AGRWTH","A","2012",2.8723666901,
"GBR","NOMGDPFORECAST","TOT","AGRWTH","A","2013",3.8517794159,
"GBR","NOMGDPFORECAST","TOT","AGRWTH","A","2014",4.7665419419,
"GBR","NOMGDPFORECAST","TOT","AGRWTH","A","2015",2.7563539792,
"GBR","NOMGDPFORECAST","TOT","AGRWTH","A","2016",3.5735835798,
"GBR","NOMGDPFORECAST","TOT","AGRWTH","A","2017",3.8080003392,
"GBR","NOMGDPFORECAST","TOT","AGRWTH","A","2018",2.9565847295,
"USA","NOMGDPFORECAST","TOT","AGRWTH","A","1961",3.6813768349,
"USA","NOMGDPFORECAST","TOT","AGRWTH","A","1962",7.429763437,
"USA","NOMGDPFORECAST","TOT","AGRWTH","A","1963",5.5277835158,
"USA","NOMGDPFORECAST","TOT","AGRWTH","A","1964",7.3914575422,
"USA","NOMGDPFORECAST","TOT","AGRWTH","A","1965",8.4502934636,
"USA","NOMGDPFORECAST","TOT","AGRWTH","A","1966",9.5902383273,
"USA","NOMGDPFORECAST","TOT","AGRWTH","A","1967",5.7266425373,
"USA","NOMGDPFORECAST","TOT","AGRWTH","A","1968",9.3678377673,
"USA","NOMGDPFORECAST","TOT","AGRWTH","A","1969",8.2152899358,
"USA","NOMGDPFORECAST","TOT","AGRWTH","A","1970",5.4933202598,
"USA","NOMGDPFORECAST","TOT","AGRWTH","A","1971",8.5393623943,
"USA","NOMGDPFORECAST","TOT","AGRWTH","A","1972",9.817815932,
"USA","NOMGDPFORECAST","TOT","AGRWTH","A","1973",11.3944285241,
"USA","NOMGDPFORECAST","TOT","AGRWTH","A","1974",8.4193762906,
"USA","NOMGDPFORECAST","TOT","AGRWTH","A","1975",9.0455668006,
"USA","NOMGDPFORECAST","TOT","AGRWTH","A","1976",11.1698269609,
"USA","NOMGDPFORECAST","TOT","AGRWTH","A","1977",11.0980919537,
"USA","NOMGDPFORECAST","TOT","AGRWTH","A","1978",12.9749035212,
"USA","NOMGDPFORECAST","TOT","AGRWTH","A","1979",11.6926928626,
"USA","NOMGDPFORECAST","TOT","AGRWTH","A","1980",8.7504511521,
"USA","NOMGDPFORECAST","TOT","AGRWTH","A","1981",12.173905449,
"USA","NOMGDPFORECAST","TOT","AGRWTH","A","1982",4.1747769352,
"USA","NOMGDPFORECAST","TOT","AGRWTH","A","1983",8.7630792227,
"USA","NOMGDPFORECAST","TOT","AGRWTH","A","1984",11.0654526714,
"USA","NOMGDPFORECAST","TOT","AGRWTH","A","1985",7.5741826911,
"USA","NOMGDPFORECAST","TOT","AGRWTH","A","1986",5.5990107552,
"USA","NOMGDPFORECAST","TOT","AGRWTH","A","1987",6.1022303314,
"USA","NOMGDPFORECAST","TOT","AGRWTH","A","1988",7.851793295,
"USA","NOMGDPFORECAST","TOT","AGRWTH","A","1989",7.7118583565,
"USA","NOMGDPFORECAST","TOT","AGRWTH","A","1990",5.689149301,
"USA","NOMGDPFORECAST","TOT","AGRWTH","A","1991",3.2523214442,
"USA","NOMGDPFORECAST","TOT","AGRWTH","A","1992",5.915889894,
"USA","NOMGDPFORECAST","TOT","AGRWTH","A","1993",5.190157968,
"USA","NOMGDPFORECAST","TOT","AGRWTH","A","1994",6.2522715048,
"USA","NOMGDPFORECAST","TOT","AGRWTH","A","1995",4.8609377084,
"USA","NOMGDPFORECAST","TOT","AGRWTH","A","1996",5.6905291589,
"USA","NOMGDPFORECAST","TOT","AGRWTH","A","1997",6.2757903379,
"USA","NOMGDPFORECAST","TOT","AGRWTH","A","1998",5.5831283524,
"USA","NOMGDPFORECAST","TOT","AGRWTH","A","1999",6.28744162,
"USA","NOMGDPFORECAST","TOT","AGRWTH","A","2000",6.4605033318,
"USA","NOMGDPFORECAST","TOT","AGRWTH","A","2001",3.2774253142,
"USA","NOMGDPFORECAST","TOT","AGRWTH","A","2002",3.3487653958,
"USA","NOMGDPFORECAST","TOT","AGRWTH","A","2003",4.8567413875,
"USA","NOMGDPFORECAST","TOT","AGRWTH","A","2004",6.6394889961,
"USA","NOMGDPFORECAST","TOT","AGRWTH","A","2005",6.6703055212,
"USA","NOMGDPFORECAST","TOT","AGRWTH","A","2006",5.8211200806,
"USA","NOMGDPFORECAST","TOT","AGRWTH","A","2007",4.487077707,
"USA","NOMGDPFORECAST","TOT","AGRWTH","A","2008",1.6642923131,
"USA","NOMGDPFORECAST","TOT","AGRWTH","A","2009",-2.037221674,
"USA","NOMGDPFORECAST","TOT","AGRWTH","A","2010",3.784488573,
"USA","NOMGDPFORECAST","TOT","AGRWTH","A","2011",3.6989454973,
"USA","NOMGDPFORECAST","TOT","AGRWTH","A","2012",4.1070246183,
"USA","NOMGDPFORECAST","TOT","AGRWTH","A","2013",3.3193543894,
"USA","NOMGDPFORECAST","TOT","AGRWTH","A","2014",4.2033370278,
"USA","NOMGDPFORECAST","TOT","AGRWTH","A","2015",3.7000304719,
"USA","NOMGDPFORECAST","TOT","AGRWTH","A","2016",2.9520448642,
"USA","NOMGDPFORECAST","TOT","AGRWTH","A","2017",4.2721452095,
"USA","NOMGDPFORECAST","TOT","AGRWTH","A","2018",4.7079735163,
"BRA","NOMGDPFORECAST","TOT","AGRWTH","A","1996",19.6762,
"BRA","NOMGDPFORECAST","TOT","AGRWTH","A","1997",11.581942381,
"BRA","NOMGDPFORECAST","TOT","AGRWTH","A","1998",5.3608183505,
"BRA","NOMGDPFORECAST","TOT","AGRWTH","A","1999",8.4519952771,
"BRA","NOMGDPFORECAST","TOT","AGRWTH","A","2000",10.2732924663,
"BRA","NOMGDPFORECAST","TOT","AGRWTH","A","2001",9.7455364731,
"BRA","NOMGDPFORECAST","TOT","AGRWTH","A","2002",13.0015891107,
"BRA","NOMGDPFORECAST","TOT","AGRWTH","A","2003",15.3293176586,
"BRA","NOMGDPFORECAST","TOT","AGRWTH","A","2004",13.9293423618,
"BRA","NOMGDPFORECAST","TOT","AGRWTH","A","2005",10.9334669929,
"BRA","NOMGDPFORECAST","TOT","AGRWTH","A","2006",11.0317574223,
"BRA","NOMGDPFORECAST","TOT","AGRWTH","A","2007",12.8969639396,
"BRA","NOMGDPFORECAST","TOT","AGRWTH","A","2008",14.2503409077,
"BRA","NOMGDPFORECAST","TOT","AGRWTH","A","2009",7.2461254768,
"BRA","NOMGDPFORECAST","TOT","AGRWTH","A","2010",16.6568258548,
"BRA","NOMGDPFORECAST","TOT","AGRWTH","A","2011",12.672458423,
"BRA","NOMGDPFORECAST","TOT","AGRWTH","A","2012",10.0098191108,
"BRA","NOMGDPFORECAST","TOT","AGRWTH","A","2013",10.7078789836,
"BRA","NOMGDPFORECAST","TOT","AGRWTH","A","2014",8.4086525111,
"BRA","NOMGDPFORECAST","TOT","AGRWTH","A","2015",3.8515517327,
"BRA","NOMGDPFORECAST","TOT","AGRWTH","A","2016",4.4209325358,
"BRA","NOMGDPFORECAST","TOT","AGRWTH","A","2017",6.4853916407,
"BRA","NOMGDPFORECAST","TOT","AGRWTH","A","2018",7.1243031914,
"CHL","NOMGDPFORECAST","TOT","AGRWTH","A","1987",32.7955091086,
"CHL","NOMGDPFORECAST","TOT","AGRWTH","A","1988",30.3337961409,
"CHL","NOMGDPFORECAST","TOT","AGRWTH","A","1989",24.2629158198,
"CHL","NOMGDPFORECAST","TOT","AGRWTH","A","1990",25.7253836506,
"CHL","NOMGDPFORECAST","TOT","AGRWTH","A","1991",30.8795605421,
"CHL","NOMGDPFORECAST","TOT","AGRWTH","A","1992",25.4945611711,
"CHL","NOMGDPFORECAST","TOT","AGRWTH","A","1993",18.3694338891,
"CHL","NOMGDPFORECAST","TOT","AGRWTH","A","1994",19.0280044263,
"CHL","NOMGDPFORECAST","TOT","AGRWTH","A","1995",20.9418240343,
"CHL","NOMGDPFORECAST","TOT","AGRWTH","A","1996",9.2466464949,
"CHL","NOMGDPFORECAST","TOT","AGRWTH","A","1997",10.7169362214,
"CHL","NOMGDPFORECAST","TOT","AGRWTH","A","1998",5.4122023877,
"CHL","NOMGDPFORECAST","TOT","AGRWTH","A","1999",1.8579528359,
"CHL","NOMGDPFORECAST","TOT","AGRWTH","A","2000",9.8263358594,
"CHL","NOMGDPFORECAST","TOT","AGRWTH","A","2001",7.2914759276,
"CHL","NOMGDPFORECAST","TOT","AGRWTH","A","2002",6.6044342496,
"CHL","NOMGDPFORECAST","TOT","AGRWTH","A","2003",8.8572284666,
"CHL","NOMGDPFORECAST","TOT","AGRWTH","A","2004",15.6249332468,
"CHL","NOMGDPFORECAST","TOT","AGRWTH","A","2005",13.8246372995,
"CHL","NOMGDPFORECAST","TOT","AGRWTH","A","2006",19.2476916666,
"CHL","NOMGDPFORECAST","TOT","AGRWTH","A","2007",10.5051904645,
"CHL","NOMGDPFORECAST","TOT","AGRWTH","A","2008",3.4742053404,
"CHL","NOMGDPFORECAST","TOT","AGRWTH","A","2009",3.0177138841,
"CHL","NOMGDPFORECAST","TOT","AGRWTH","A","2010",15.330243378,
"CHL","NOMGDPFORECAST","TOT","AGRWTH","A","2011",9.414052974,
"CHL","NOMGDPFORECAST","TOT","AGRWTH","A","2012",6.5088979629,
"CHL","NOMGDPFORECAST","TOT","AGRWTH","A","2013",6.101604958,
"CHL","NOMGDPFORECAST","TOT","AGRWTH","A","2014",7.9630351389,
"CHL","NOMGDPFORECAST","TOT","AGRWTH","A","2015",6.571117087,
"CHL","NOMGDPFORECAST","TOT","AGRWTH","A","2016",5.4152887232,
"CHL","NOMGDPFORECAST","TOT","AGRWTH","A","2017",6.0610973178,
"CHL","NOMGDPFORECAST","TOT","AGRWTH","A","2018",5.6186199152,
"CHN","NOMGDPFORECAST","TOT","AGRWTH","A","1993",31.1779955506,
"CHN","NOMGDPFORECAST","TOT","AGRWTH","A","1994",36.3418476615,
"CHN","NOMGDPFORECAST","TOT","AGRWTH","A","1995",26.1164739142,
"CHN","NOMGDPFORECAST","TOT","AGRWTH","A","1996",17.0748566594,
"CHN","NOMGDPFORECAST","TOT","AGRWTH","A","1997",11.0026513084,
"CHN","NOMGDPFORECAST","TOT","AGRWTH","A","1998",6.8751176065,
"CHN","NOMGDPFORECAST","TOT","AGRWTH","A","1999",6.3018586662,
"CHN","NOMGDPFORECAST","TOT","AGRWTH","A","2000",10.7279460804,
"CHN","NOMGDPFORECAST","TOT","AGRWTH","A","2001",10.5534398151,
"CHN","NOMGDPFORECAST","TOT","AGRWTH","A","2002",9.7907238748,
"CHN","NOMGDPFORECAST","TOT","AGRWTH","A","2003",12.9025102409,
"CHN","NOMGDPFORECAST","TOT","AGRWTH","A","2004",17.7687706481,
"CHN","NOMGDPFORECAST","TOT","AGRWTH","A","2005",15.743121919,
"CHN","NOMGDPFORECAST","TOT","AGRWTH","A","2006",17.1470150636,
"CHN","NOMGDPFORECAST","TOT","AGRWTH","A","2007",23.1471687967,
"CHN","NOMGDPFORECAST","TOT","AGRWTH","A","2008",18.2373461648,
"CHN","NOMGDPFORECAST","TOT","AGRWTH","A","2009",9.2533539061,
"CHN","NOMGDPFORECAST","TOT","AGRWTH","A","2010",18.3191943197,
"CHN","NOMGDPFORECAST","TOT","AGRWTH","A","2011",18.4660302162,
"CHN","NOMGDPFORECAST","TOT","AGRWTH","A","2012",10.4366926997,
"CHN","NOMGDPFORECAST","TOT","AGRWTH","A","2013",10.1554979075,
"CHN","NOMGDPFORECAST","TOT","AGRWTH","A","2014",8.1864860887,
"CHN","NOMGDPFORECAST","TOT","AGRWTH","A","2015",6.9999875771,
"CHN","NOMGDPFORECAST","TOT","AGRWTH","A","2016",7.9928789129,
"CHN","NOMGDPFORECAST","TOT","AGRWTH","A","2017",11.4617960034,
"CHN","NOMGDPFORECAST","TOT","AGRWTH","A","2018",9.6422427545,
"EST","NOMGDPFORECAST","TOT","AGRWTH","A","1996",31.201017671,
"EST","NOMGDPFORECAST","TOT","AGRWTH","A","1997",23.2008503632,
"EST","NOMGDPFORECAST","TOT","AGRWTH","A","1998",12.4771826001,
"EST","NOMGDPFORECAST","TOT","AGRWTH","A","1999",6.4609944027,
"EST","NOMGDPFORECAST","TOT","AGRWTH","A","2000",14.7022757174,
"EST","NOMGDPFORECAST","TOT","AGRWTH","A","2001",13.0749323433,
"EST","NOMGDPFORECAST","TOT","AGRWTH","A","2002",11.4749594209,
"EST","NOMGDPFORECAST","TOT","AGRWTH","A","2003",12.0634910792,
"EST","NOMGDPFORECAST","TOT","AGRWTH","A","2004",11.4757756419,
"EST","NOMGDPFORECAST","TOT","AGRWTH","A","2005",15.8708233062,
"EST","NOMGDPFORECAST","TOT","AGRWTH","A","2006",20.0166851564,
"EST","NOMGDPFORECAST","TOT","AGRWTH","A","2007",20.1072015704,
"EST","NOMGDPFORECAST","TOT","AGRWTH","A","2008",1.783564707,
"EST","NOMGDPFORECAST","TOT","AGRWTH","A","2009",-14.2271847201,
"EST","NOMGDPFORECAST","TOT","AGRWTH","A","2010",3.883953934,
"EST","NOMGDPFORECAST","TOT","AGRWTH","A","2011",13.2648304388,
"EST","NOMGDPFORECAST","TOT","AGRWTH","A","2012",7.598783286,
"EST","NOMGDPFORECAST","TOT","AGRWTH","A","2013",5.3315339727,
"EST","NOMGDPFORECAST","TOT","AGRWTH","A","2014",4.5793797162,
"EST","NOMGDPFORECAST","TOT","AGRWTH","A","2015",2.5227841573,
"EST","NOMGDPFORECAST","TOT","AGRWTH","A","2016",3.2765015253,
"EST","NOMGDPFORECAST","TOT","AGRWTH","A","2017",6.7809657042,
"EST","NOMGDPFORECAST","TOT","AGRWTH","A","2018",6.0479733329,
"IND","NOMGDPFORECAST","TOT","AGRWTH","A","1996",37.1563817962,
"IND","NOMGDPFORECAST","TOT","AGRWTH","A","1997",10.7746386415,
"IND","NOMGDPFORECAST","TOT","AGRWTH","A","1998",14.670453221,
"IND","NOMGDPFORECAST","TOT","AGRWTH","A","1999",11.4684853064,
"IND","NOMGDPFORECAST","TOT","AGRWTH","A","2000",7.6985299956,
"IND","NOMGDPFORECAST","TOT","AGRWTH","A","2001",8.4021266101,
"IND","NOMGDPFORECAST","TOT","AGRWTH","A","2002",7.7056910369,
"IND","NOMGDPFORECAST","TOT","AGRWTH","A","2003",12.2245485038,
"IND","NOMGDPFORECAST","TOT","AGRWTH","A","2004",14.3318134625,
"IND","NOMGDPFORECAST","TOT","AGRWTH","A","2005",13.9151479846,
"IND","NOMGDPFORECAST","TOT","AGRWTH","A","2006",16.2815350493,
"IND","NOMGDPFORECAST","TOT","AGRWTH","A","2007",16.1217939669,
"IND","NOMGDPFORECAST","TOT","AGRWTH","A","2008",12.8927608176,
"IND","NOMGDPFORECAST","TOT","AGRWTH","A","2009",15.0578128215,
"IND","NOMGDPFORECAST","TOT","AGRWTH","A","2010",20.1655191909,
"IND","NOMGDPFORECAST","TOT","AGRWTH","A","2011",15.7449755046,
"IND","NOMGDPFORECAST","TOT","AGRWTH","A","2012",13.8575049449,
"IND","NOMGDPFORECAST","TOT","AGRWTH","A","2013",12.9691962305,
"IND","NOMGDPFORECAST","TOT","AGRWTH","A","2014",10.6536703117,
"IND","NOMGDPFORECAST","TOT","AGRWTH","A","2015",9.9855776266,
"IND","NOMGDPFORECAST","TOT","AGRWTH","A","2016",11.5180399743,
"IND","NOMGDPFORECAST","TOT","AGRWTH","A","2017",11.8940864042,
"IND","NOMGDPFORECAST","TOT","AGRWTH","A","2018",12.3037461709,
"IDN","NOMGDPFORECAST","TOT","AGRWTH","A","1996",17.1730425965,
"IDN","NOMGDPFORECAST","TOT","AGRWTH","A","1997",17.862019498,
"IDN","NOMGDPFORECAST","TOT","AGRWTH","A","1998",52.2638846804,
"IDN","NOMGDPFORECAST","TOT","AGRWTH","A","1999",15.0643670219,
"IDN","NOMGDPFORECAST","TOT","AGRWTH","A","2000",15.0206795913,
"IDN","NOMGDPFORECAST","TOT","AGRWTH","A","2001",18.4600414716,
"IDN","NOMGDPFORECAST","TOT","AGRWTH","A","2002",10.6608184918,
"IDN","NOMGDPFORECAST","TOT","AGRWTH","A","2003",10.5301176271,
"IDN","NOMGDPFORECAST","TOT","AGRWTH","A","2004",14.0117772745,
"IDN","NOMGDPFORECAST","TOT","AGRWTH","A","2005",20.8402055817,
"IDN","NOMGDPFORECAST","TOT","AGRWTH","A","2006",20.3633186233,
"IDN","NOMGDPFORECAST","TOT","AGRWTH","A","2007",18.3179600653,
"IDN","NOMGDPFORECAST","TOT","AGRWTH","A","2008",25.2549271453,
"IDN","NOMGDPFORECAST","TOT","AGRWTH","A","2009",11.0166300516,
"IDN","NOMGDPFORECAST","TOT","AGRWTH","A","2010",14.1857412156,
"IDN","NOMGDPFORECAST","TOT","AGRWTH","A","2011",14.096359799,
"IDN","NOMGDPFORECAST","TOT","AGRWTH","A","2012",10.0102901838,
"IDN","NOMGDPFORECAST","TOT","AGRWTH","A","2013",10.7992271683,
"IDN","NOMGDPFORECAST","TOT","AGRWTH","A","2014",10.7223646871,
"IDN","NOMGDPFORECAST","TOT","AGRWTH","A","2015",9.1015933898,
"IDN","NOMGDPFORECAST","TOT","AGRWTH","A","2016",7.5885742564,
"IDN","NOMGDPFORECAST","TOT","AGRWTH","A","2017",9.6819066865,
"IDN","NOMGDPFORECAST","TOT","AGRWTH","A","2018",9.4234294349,
"ISR","NOMGDPFORECAST","TOT","AGRWTH","A","1996",16.2103303542,
"ISR","NOMGDPFORECAST","TOT","AGRWTH","A","1997",12.757848629,
"ISR","NOMGDPFORECAST","TOT","AGRWTH","A","1998",11.3575700782,
"ISR","NOMGDPFORECAST","TOT","AGRWTH","A","1999",10.1053282955,
"ISR","NOMGDPFORECAST","TOT","AGRWTH","A","2000",11.2107183355,
"ISR","NOMGDPFORECAST","TOT","AGRWTH","A","2001",1.8295942367,
"ISR","NOMGDPFORECAST","TOT","AGRWTH","A","2002",4.2869949637,
"ISR","NOMGDPFORECAST","TOT","AGRWTH","A","2003",0.6905002295,
"ISR","NOMGDPFORECAST","TOT","AGRWTH","A","2004",5.1616311559,
"ISR","NOMGDPFORECAST","TOT","AGRWTH","A","2005",5.3770327174,
"ISR","NOMGDPFORECAST","TOT","AGRWTH","A","2006",7.2448273984,
"ISR","NOMGDPFORECAST","TOT","AGRWTH","A","2007",7.0944554609,
"ISR","NOMGDPFORECAST","TOT","AGRWTH","A","2008",5.511169628,
"ISR","NOMGDPFORECAST","TOT","AGRWTH","A","2009",5.2262467977,
"ISR","NOMGDPFORECAST","TOT","AGRWTH","A","2010",7.2076846981,
"ISR","NOMGDPFORECAST","TOT","AGRWTH","A","2011",7.0039914718,
"ISR","NOMGDPFORECAST","TOT","AGRWTH","A","2012",6.2248135742,
"ISR","NOMGDPFORECAST","TOT","AGRWTH","A","2013",6.6094046656,
"ISR","NOMGDPFORECAST","TOT","AGRWTH","A","2014",4.3097713365,
"ISR","NOMGDPFORECAST","TOT","AGRWTH","A","2015",5.3426661697,
"ISR","NOMGDPFORECAST","TOT","AGRWTH","A","2016",5.1899095276,
"ISR","NOMGDPFORECAST","TOT","AGRWTH","A","2017",4.4305475141,
"ISR","NOMGDPFORECAST","TOT","AGRWTH","A","2018",5.2902851982,
"RUS","NOMGDPFORECAST","TOT","AGRWTH","A","1996",40.5526102816,
"RUS","NOMGDPFORECAST","TOT","AGRWTH","A","1997",16.6692258205,
"RUS","NOMGDPFORECAST","TOT","AGRWTH","A","1998",12.2564475602,
"RUS","NOMGDPFORECAST","TOT","AGRWTH","A","1999",83.4192011555,
"RUS","NOMGDPFORECAST","TOT","AGRWTH","A","2000",51.4678130346,
"RUS","NOMGDPFORECAST","TOT","AGRWTH","A","2001",22.4201396117,
"RUS","NOMGDPFORECAST","TOT","AGRWTH","A","2002",21.0984001221,
"RUS","NOMGDPFORECAST","TOT","AGRWTH","A","2003",22.2768741844,
"RUS","NOMGDPFORECAST","TOT","AGRWTH","A","2004",28.9134577554,
"RUS","NOMGDPFORECAST","TOT","AGRWTH","A","2005",26.913274344,
"RUS","NOMGDPFORECAST","TOT","AGRWTH","A","2006",24.5603581399,
"RUS","NOMGDPFORECAST","TOT","AGRWTH","A","2007",23.5177195038,
"RUS","NOMGDPFORECAST","TOT","AGRWTH","A","2008",24.1501851633,
"RUS","NOMGDPFORECAST","TOT","AGRWTH","A","2009",-5.9830889418,
"RUS","NOMGDPFORECAST","TOT","AGRWTH","A","2010",19.3297097051,
"RUS","NOMGDPFORECAST","TOT","AGRWTH","A","2011",20.8572438882,
"RUS","NOMGDPFORECAST","TOT","AGRWTH","A","2012",12.1088342932,
"RUS","NOMGDPFORECAST","TOT","AGRWTH","A","2013",6.1054575314,
"RUS","NOMGDPFORECAST","TOT","AGRWTH","A","2014",11.4785763604,
"RUS","NOMGDPFORECAST","TOT","AGRWTH","A","2015",5.1249790777,
"RUS","NOMGDPFORECAST","TOT","AGRWTH","A","2016",3.2864848767,
"RUS","NOMGDPFORECAST","TOT","AGRWTH","A","2017",9.1994265906,
"RUS","NOMGDPFORECAST","TOT","AGRWTH","A","2018",5.2668049998,
"SVN","NOMGDPFORECAST","TOT","AGRWTH","A","1996",15.3042849687,
"SVN","NOMGDPFORECAST","TOT","AGRWTH","A","1997",13.9739688111,
"SVN","NOMGDPFORECAST","TOT","AGRWTH","A","1998",10.9213836067,
"SVN","NOMGDPFORECAST","TOT","AGRWTH","A","1999",12.2120780272,
"SVN","NOMGDPFORECAST","TOT","AGRWTH","A","2000",9.8290346349,
"SVN","NOMGDPFORECAST","TOT","AGRWTH","A","2001",11.875974626,
"SVN","NOMGDPFORECAST","TOT","AGRWTH","A","2002",11.707314926,
"SVN","NOMGDPFORECAST","TOT","AGRWTH","A","2003",8.6570850264,
"SVN","NOMGDPFORECAST","TOT","AGRWTH","A","2004",7.8121897492,
"SVN","NOMGDPFORECAST","TOT","AGRWTH","A","2005",5.6152933369,
"SVN","NOMGDPFORECAST","TOT","AGRWTH","A","2006",7.9680130514,
"SVN","NOMGDPFORECAST","TOT","AGRWTH","A","2007",11.399672151,
"SVN","NOMGDPFORECAST","TOT","AGRWTH","A","2008",7.9612872533,
"SVN","NOMGDPFORECAST","TOT","AGRWTH","A","2009",-4.7033765477,
"SVN","NOMGDPFORECAST","TOT","AGRWTH","A","2010",0.2384236907,
"SVN","NOMGDPFORECAST","TOT","AGRWTH","A","2011",1.776072201,
"SVN","NOMGDPFORECAST","TOT","AGRWTH","A","2012",-2.4224721017,
"SVN","NOMGDPFORECAST","TOT","AGRWTH","A","2013",-0.2372504365,
"SVN","NOMGDPFORECAST","TOT","AGRWTH","A","2014",3.9404987701,
"SVN","NOMGDPFORECAST","TOT","AGRWTH","A","2015",3.3151252101,
"SVN","NOMGDPFORECAST","TOT","AGRWTH","A","2016",3.1088135122,
"SVN","NOMGDPFORECAST","TOT","AGRWTH","A","2017",6.4906502326,
"SVN","NOMGDPFORECAST","TOT","AGRWTH","A","2018",5.8356112708,
"OECD","NOMGDPFORECAST","TOT","AGRWTH","A","1961",7.3864750089,
"OECD","NOMGDPFORECAST","TOT","AGRWTH","A","1962",8.7976697486,
"OECD","NOMGDPFORECAST","TOT","AGRWTH","A","1963",8.3980130825,
"OECD","NOMGDPFORECAST","TOT","AGRWTH","A","1964",9.9708074095,
"OECD","NOMGDPFORECAST","TOT","AGRWTH","A","1965",9.1057949863,
"OECD","NOMGDPFORECAST","TOT","AGRWTH","A","1966",9.6804922641,
"OECD","NOMGDPFORECAST","TOT","AGRWTH","A","1967",7.518935502,
"OECD","NOMGDPFORECAST","TOT","AGRWTH","A","1968",10.1056140235,
"OECD","NOMGDPFORECAST","TOT","AGRWTH","A","1969",10.8124948458,
"OECD","NOMGDPFORECAST","TOT","AGRWTH","A","1970",10.458109782,
"OECD","NOMGDPFORECAST","TOT","AGRWTH","A","1971",10.3405265656,
"OECD","NOMGDPFORECAST","TOT","AGRWTH","A","1972",11.6349383074,
"OECD","NOMGDPFORECAST","TOT","AGRWTH","A","1973",15.5265768852,
"OECD","NOMGDPFORECAST","TOT","AGRWTH","A","1974",14.7795531244,
"OECD","NOMGDPFORECAST","TOT","AGRWTH","A","1975",12.1363178884,
"OECD","NOMGDPFORECAST","TOT","AGRWTH","A","1976",14.6103712649,
"OECD","NOMGDPFORECAST","TOT","AGRWTH","A","1977",13.7628877888,
"OECD","NOMGDPFORECAST","TOT","AGRWTH","A","1978",14.1324997617,
"OECD","NOMGDPFORECAST","TOT","AGRWTH","A","1979",14.9706844771,
"OECD","NOMGDPFORECAST","TOT","AGRWTH","A","1980",14.180402053,
"OECD","NOMGDPFORECAST","TOT","AGRWTH","A","1981",13.3204639212,
"OECD","NOMGDPFORECAST","TOT","AGRWTH","A","1982",10.5656442431,
"OECD","NOMGDPFORECAST","TOT","AGRWTH","A","1983",12.4222883544,
"OECD","NOMGDPFORECAST","TOT","AGRWTH","A","1984",13.0310087435,
"OECD","NOMGDPFORECAST","TOT","AGRWTH","A","1985",11.531046611,
"OECD","NOMGDPFORECAST","TOT","AGRWTH","A","1986",9.9702304168,
"OECD","NOMGDPFORECAST","TOT","AGRWTH","A","1987",12.5575699224,
"OECD","NOMGDPFORECAST","TOT","AGRWTH","A","1988",13.6030323873,
"OECD","NOMGDPFORECAST","TOT","AGRWTH","A","1989",11.0185603037,
"OECD","NOMGDPFORECAST","TOT","AGRWTH","A","1990",10.1200545127,
"OECD","NOMGDPFORECAST","TOT","AGRWTH","A","1991",8.3544674912,
"OECD","NOMGDPFORECAST","TOT","AGRWTH","A","1992",7.8854694029,
"OECD","NOMGDPFORECAST","TOT","AGRWTH","A","1993",6.7502250798,
"OECD","NOMGDPFORECAST","TOT","AGRWTH","A","1994",8.8418564774,
