"LOCATION","INDICATOR","SUBJECT","MEASURE","FREQUENCY","TIME","Value","Flag Codes"
"FRA","LFPR","15_24","PC_AGE","A","1980",47.4907330712634,
"FRA","LFPR","15_24","PC_AGE","A","1981",46.324932226364,
"FRA","LFPR","15_24","PC_AGE","A","1982",46.4646488813827,
"FRA","LFPR","15_24","PC_AGE","A","1983",45.7180751320708,
"FRA","LFPR","15_24","PC_AGE","A","1984",44.4892795845075,
"FRA","LFPR","15_24","PC_AGE","A","1985",43.9185684149503,
"FRA","LFPR","15_24","PC_AGE","A","1986",42.9514653064942,
"FRA","LFPR","15_24","PC_AGE","A","1987",41.8174812317957,
"FRA","LFPR","15_24","PC_AGE","A","1988",39.0389219722616,
"FRA","LFPR","15_24","PC_AGE","A","1989",38.1670813587705,
"FRA","LFPR","15_24","PC_AGE","A","1990",36.427457457325,
"FRA","LFPR","15_24","PC_AGE","A","1991",34.1673854360857,
"FRA","LFPR","15_24","PC_AGE","A","1992",33.7381139666042,
"FRA","LFPR","15_24","PC_AGE","A","1993",32.0232912317451,
"FRA","LFPR","15_24","PC_AGE","A","1994",30.4000766769126,
"FRA","LFPR","15_24","PC_AGE","A","1995",29.4600720216766,
"FRA","LFPR","15_24","PC_AGE","A","1996",28.9545980021126,
"FRA","LFPR","15_24","PC_AGE","A","1997",27.7235164292811,
"FRA","LFPR","15_24","PC_AGE","A","1998",27.8265911025002,
"FRA","LFPR","15_24","PC_AGE","A","1999",28.2066999515277,
"FRA","LFPR","15_24","PC_AGE","A","2000",29.3128812854154,
"FRA","LFPR","15_24","PC_AGE","A","2001",29.8526738898172,
"FRA","LFPR","15_24","PC_AGE","A","2002",30.1764033255382,
"FRA","LFPR","15_24","PC_AGE","A","2003",38.0931974798202,
"FRA","LFPR","15_24","PC_AGE","A","2004",38.1450695569944,
"FRA","LFPR","15_24","PC_AGE","A","2005",38.0651550756792,
"FRA","LFPR","15_24","PC_AGE","A","2006",38.0750259573134,
"FRA","LFPR","15_24","PC_AGE","A","2007",38.4161499939441,
"FRA","LFPR","15_24","PC_AGE","A","2008",38.4869385115634,
"FRA","LFPR","15_24","PC_AGE","A","2009",39.5586524156867,
"FRA","LFPR","15_24","PC_AGE","A","2010",38.9076237916901,
"FRA","LFPR","15_24","PC_AGE","A","2011",37.9320652316277,
"FRA","LFPR","15_24","PC_AGE","A","2012",37.4048414801021,
"FRA","LFPR","15_24","PC_AGE","A","2013",37.3569767551822,
"FRA","LFPR","15_24","PC_AGE","A","2014",37.1393050530955,
"FRA","LFPR","15_24","PC_AGE","A","2015",37.3309760487697,
"FRA","LFPR","15_24","PC_AGE","A","2016",37.2124460674993,
"FRA","LFPR","25_54","PC_AGE","A","1962",0,
"FRA","LFPR","25_54","PC_AGE","A","1963",0,
"FRA","LFPR","25_54","PC_AGE","A","1964",0,
"FRA","LFPR","25_54","PC_AGE","A","1965",0,
"FRA","LFPR","25_54","PC_AGE","A","1966",0,
"FRA","LFPR","25_54","PC_AGE","A","1967",0,
"FRA","LFPR","25_54","PC_AGE","A","1968",72.5703538479077,
"FRA","LFPR","25_54","PC_AGE","A","1969",73.1960649771052,
"FRA","LFPR","25_54","PC_AGE","A","1970",73.4998113729244,
"FRA","LFPR","25_54","PC_AGE","A","1971",74.0385050959934,
"FRA","LFPR","25_54","PC_AGE","A","1972",74.8887990391254,
"FRA","LFPR","25_54","PC_AGE","A","1973",75.6328135578125,
"FRA","LFPR","25_54","PC_AGE","A","1974",76.3763079690583,
"FRA","LFPR","25_54","PC_AGE","A","1975",77.1297442061136,
"FRA","LFPR","25_54","PC_AGE","A","1976",77.8746897594419,
"FRA","LFPR","25_54","PC_AGE","A","1977",78.625936484649,
"FRA","LFPR","25_54","PC_AGE","A","1978",78.8599581514424,
"FRA","LFPR","25_54","PC_AGE","A","1979",79.729729186093,
"FRA","LFPR","25_54","PC_AGE","A","1980",80.2269414521082,
"FRA","LFPR","25_54","PC_AGE","A","1981",80.6000077155282,
"FRA","LFPR","25_54","PC_AGE","A","1982",81.0685790681874,
"FRA","LFPR","25_54","PC_AGE","A","1983",81.5800427985006,
"FRA","LFPR","25_54","PC_AGE","A","1984",82.0039773022446,
"FRA","LFPR","25_54","PC_AGE","A","1985",82.3748203543774,
"FRA","LFPR","25_54","PC_AGE","A","1986",83.0904034375745,
"FRA","LFPR","25_54","PC_AGE","A","1987",83.1783176652068,
"FRA","LFPR","25_54","PC_AGE","A","1988",83.3867006049031,
"FRA","LFPR","25_54","PC_AGE","A","1989",83.8079515793896,
"FRA","LFPR","25_54","PC_AGE","A","1990",84.0931182841096,
"FRA","LFPR","25_54","PC_AGE","A","1991",84.5255833454032,
"FRA","LFPR","25_54","PC_AGE","A","1992",84.9255466853188,
"FRA","LFPR","25_54","PC_AGE","A","1993",85.4368447312228,
"FRA","LFPR","25_54","PC_AGE","A","1994",85.8728213784352,
"FRA","LFPR","25_54","PC_AGE","A","1995",86.0455079648868,
"FRA","LFPR","25_54","PC_AGE","A","1996",86.4051512433417,
"FRA","LFPR","25_54","PC_AGE","A","1997",86.0073670068878,
"FRA","LFPR","25_54","PC_AGE","A","1998",86.1554649334274,
"FRA","LFPR","25_54","PC_AGE","A","1999",86.2137748992039,
"FRA","LFPR","25_54","PC_AGE","A","2000",86.1685314685708,
"FRA","LFPR","25_54","PC_AGE","A","2001",86.2968287516058,
"FRA","LFPR","25_54","PC_AGE","A","2002",86.3582495676719,
"FRA","LFPR","25_54","PC_AGE","A","2003",86.8209727174915,
"FRA","LFPR","25_54","PC_AGE","A","2004",87.0900477288438,
"FRA","LFPR","25_54","PC_AGE","A","2005",87.305191153111,
"FRA","LFPR","25_54","PC_AGE","A","2006",87.5846627465779,
"FRA","LFPR","25_54","PC_AGE","A","2007",87.9474493801891,
"FRA","LFPR","25_54","PC_AGE","A","2008",88.4958198218425,
"FRA","LFPR","25_54","PC_AGE","A","2009",88.5970324504962,
"FRA","LFPR","25_54","PC_AGE","A","2010",88.6876577364401,
"FRA","LFPR","25_54","PC_AGE","A","2011",88.2433878798812,
"FRA","LFPR","25_54","PC_AGE","A","2012",88.205477299429,
"FRA","LFPR","25_54","PC_AGE","A","2013",88.3206836858945,
"FRA","LFPR","25_54","PC_AGE","A","2014",88.176104188834,
"FRA","LFPR","25_54","PC_AGE","A","2015",87.7587146934312,
"FRA","LFPR","25_54","PC_AGE","A","2016",87.8085079806874,
"FRA","LFPR","55_64","PC_AGE","A","1962",0,
"FRA","LFPR","55_64","PC_AGE","A","1963",0,
"FRA","LFPR","55_64","PC_AGE","A","1964",0,
"FRA","LFPR","55_64","PC_AGE","A","1965",0,
"FRA","LFPR","55_64","PC_AGE","A","1966",0,
"FRA","LFPR","55_64","PC_AGE","A","1967",0,
"FRA","LFPR","55_64","PC_AGE","A","1968",57.9785360272923,
"FRA","LFPR","55_64","PC_AGE","A","1969",58.2371810037227,
"FRA","LFPR","55_64","PC_AGE","A","1970",56.7704483085755,
"FRA","LFPR","55_64","PC_AGE","A","1971",55.5942708818485,
"FRA","LFPR","55_64","PC_AGE","A","1972",54.9074412778646,
"FRA","LFPR","55_64","PC_AGE","A","1973",53.5940719216169,
"FRA","LFPR","55_64","PC_AGE","A","1974",52.5844984807963,
"FRA","LFPR","55_64","PC_AGE","A","1975",51.7367712673944,
"FRA","LFPR","55_64","PC_AGE","A","1976",51.6440561394636,
"FRA","LFPR","55_64","PC_AGE","A","1977",53.2585630675864,
"FRA","LFPR","55_64","PC_AGE","A","1978",51.7964109104145,
"FRA","LFPR","55_64","PC_AGE","A","1979",53.6708290234143,
"FRA","LFPR","55_64","PC_AGE","A","1980",53.6122422629071,
"FRA","LFPR","55_64","PC_AGE","A","1981",50.7098921670372,
"FRA","LFPR","55_64","PC_AGE","A","1982",47.1122568871083,
"FRA","LFPR","55_64","PC_AGE","A","1983",42.6046975035502,
"FRA","LFPR","55_64","PC_AGE","A","1984",40.1261536928726,
"FRA","LFPR","55_64","PC_AGE","A","1985",40.0114927729114,
"FRA","LFPR","55_64","PC_AGE","A","1986",39.7030986911418,
"FRA","LFPR","55_64","PC_AGE","A","1987",39.192336178026,
"FRA","LFPR","55_64","PC_AGE","A","1988",39.1852269773814,
"FRA","LFPR","55_64","PC_AGE","A","1989",38.7421430148707,
"FRA","LFPR","55_64","PC_AGE","A","1990",38.147182263051,
"FRA","LFPR","55_64","PC_AGE","A","1991",37.2369381234678,
"FRA","LFPR","55_64","PC_AGE","A","1992",36.8038546876868,
"FRA","LFPR","55_64","PC_AGE","A","1993",36.6849523799417,
"FRA","LFPR","55_64","PC_AGE","A","1994",35.8912647333543,
"FRA","LFPR","55_64","PC_AGE","A","1995",36.0597128565041,
"FRA","LFPR","55_64","PC_AGE","A","1996",36.636008699923,
"FRA","LFPR","55_64","PC_AGE","A","1997",36.6957543792788,
"FRA","LFPR","55_64","PC_AGE","A","1998",36.1690898527732,
"FRA","LFPR","55_64","PC_AGE","A","1999",37.5074606389819,
"FRA","LFPR","55_64","PC_AGE","A","2000",37.2580163159634,
"FRA","LFPR","55_64","PC_AGE","A","2001",38.8326730836926,
"FRA","LFPR","55_64","PC_AGE","A","2002",41.7108668248247,
"FRA","LFPR","55_64","PC_AGE","A","2003",38.7085113669386,
"FRA","LFPR","55_64","PC_AGE","A","2004",39.7768458328763,
"FRA","LFPR","55_64","PC_AGE","A","2005",40.3811656056676,
"FRA","LFPR","55_64","PC_AGE","A","2006",40.0955250116854,
"FRA","LFPR","55_64","PC_AGE","A","2007",39.9562717375106,
"FRA","LFPR","55_64","PC_AGE","A","2008",39.7585557118739,
"FRA","LFPR","55_64","PC_AGE","A","2009",41.1566292294851,
"FRA","LFPR","55_64","PC_AGE","A","2010",42.1536511407033,
"FRA","LFPR","55_64","PC_AGE","A","2011",43.8883963218506,
"FRA","LFPR","55_64","PC_AGE","A","2012",47.4039032618578,
"FRA","LFPR","55_64","PC_AGE","A","2013",49.0388334477216,
"FRA","LFPR","55_64","PC_AGE","A","2014",50.7369222192819,
"FRA","LFPR","55_64","PC_AGE","A","2015",52.6187346442977,
"FRA","LFPR","55_64","PC_AGE","A","2016",53.6690025530012,
"FRA","LFPR","65MORE","PC_AGE","A","1962",0,
"FRA","LFPR","65MORE","PC_AGE","A","1963",0,
"FRA","LFPR","65MORE","PC_AGE","A","1964",0,
"FRA","LFPR","65MORE","PC_AGE","A","1965",0,
"FRA","LFPR","65MORE","PC_AGE","A","1966",0,
"FRA","LFPR","65MORE","PC_AGE","A","1967",0,
"FRA","LFPR","65MORE","PC_AGE","A","1968",14.5242093466913,
"FRA","LFPR","65MORE","PC_AGE","A","1969",14.3282576149011,
"FRA","LFPR","65MORE","PC_AGE","A","1970",12.8380593841938,
"FRA","LFPR","65MORE","PC_AGE","A","1971",11.9259417477911,
"FRA","LFPR","65MORE","PC_AGE","A","1972",11.3340436512511,
"FRA","LFPR","65MORE","PC_AGE","A","1973",10.3419393530533,
"FRA","LFPR","65MORE","PC_AGE","A","1974",9.68149380586981,
"FRA","LFPR","65MORE","PC_AGE","A","1975",9.09497181419602,
"FRA","LFPR","65MORE","PC_AGE","A","1976",8.42480636972544,
"FRA","LFPR","65MORE","PC_AGE","A","1977",7.70674544725184,
"FRA","LFPR","65MORE","PC_AGE","A","1978",7.06942173871566,
"FRA","LFPR","65MORE","PC_AGE","A","1979",6.26547372755339,
"FRA","LFPR","65MORE","PC_AGE","A","1980",5.39831942914522,
"FRA","LFPR","65MORE","PC_AGE","A","1981",4.74074342922403,
"FRA","LFPR","65MORE","PC_AGE","A","1982",3.82495297405396,
"FRA","LFPR","65MORE","PC_AGE","A","1983",3.45121419611906,
"FRA","LFPR","65MORE","PC_AGE","A","1984",3.6240117987439,
"FRA","LFPR","65MORE","PC_AGE","A","1985",3.42082093005717,
"FRA","LFPR","65MORE","PC_AGE","A","1986",3.22513952749162,
"FRA","LFPR","65MORE","PC_AGE","A","1987",3.06077505939467,
"FRA","LFPR","65MORE","PC_AGE","A","1988",2.9261284662239,
"FRA","LFPR","65MORE","PC_AGE","A","1989",2.93490752424894,
"FRA","LFPR","65MORE","PC_AGE","A","1990",2.42098826277693,
"FRA","LFPR","65MORE","PC_AGE","A","1991",2.32327977584739,
"FRA","LFPR","65MORE","PC_AGE","A","1992",2.22439801643223,
"FRA","LFPR","65MORE","PC_AGE","A","1993",2.14574383530046,
"FRA","LFPR","65MORE","PC_AGE","A","1994",1.94290635221149,
"FRA","LFPR","65MORE","PC_AGE","A","1995",1.74300523233129,
"FRA","LFPR","65MORE","PC_AGE","A","1996",1.81702438385375,
"FRA","LFPR","65MORE","PC_AGE","A","1997",1.49911495002126,
"FRA","LFPR","65MORE","PC_AGE","A","1998",1.52030387256252,
"FRA","LFPR","65MORE","PC_AGE","A","1999",1.2859117222122,
"FRA","LFPR","65MORE","PC_AGE","A","2000",1.32375317295145,
"FRA","LFPR","65MORE","PC_AGE","A","2001",1.23997103812018,
"FRA","LFPR","65MORE","PC_AGE","A","2002",1.30896618477781,
"FRA","LFPR","65MORE","PC_AGE","A","2003",1.08396716789223,
"FRA","LFPR","65MORE","PC_AGE","A","2004",1.1080831505185,
"FRA","LFPR","65MORE","PC_AGE","A","2005",1.16444817309721,
"FRA","LFPR","65MORE","PC_AGE","A","2006",1.05728708080266,
"FRA","LFPR","65MORE","PC_AGE","A","2007",1.334642773765,
"FRA","LFPR","65MORE","PC_AGE","A","2008",1.40964830853847,
"FRA","LFPR","65MORE","PC_AGE","A","2009",1.35767692578479,
"FRA","LFPR","65MORE","PC_AGE","A","2010",1.5414644020598,
"FRA","LFPR","65MORE","PC_AGE","A","2011",1.93767279553776,
"FRA","LFPR","65MORE","PC_AGE","A","2012",2.28255276180201,
"FRA","LFPR","65MORE","PC_AGE","A","2013",2.27043624064932,
"FRA","LFPR","65MORE","PC_AGE","A","2014",2.39956165532156,
"FRA","LFPR","65MORE","PC_AGE","A","2015",2.66686517966447,
"FRA","LFPR","65MORE","PC_AGE","A","2016",2.91937142497976,
"DEU","LFPR","15_24","PC_AGE","A","1970",70.3147260717524,
"DEU","LFPR","15_24","PC_AGE","A","1971",69.3275755706354,
"DEU","LFPR","15_24","PC_AGE","A","1972",67.4014616029711,
"DEU","LFPR","15_24","PC_AGE","A","1973",65.923157771809,
"DEU","LFPR","15_24","PC_AGE","A","1974",64.5320763393884,
"DEU","LFPR","15_24","PC_AGE","A","1975",63.0593607305936,
"DEU","LFPR","15_24","PC_AGE","A","1976",61.5375944087476,
"DEU","LFPR","15_24","PC_AGE","A","1977",60.4127579737336,
"DEU","LFPR","15_24","PC_AGE","A","1978",60.2626197395329,
"DEU","LFPR","15_24","PC_AGE","A","1979",60.0292519849561,
"DEU","LFPR","15_24","PC_AGE","A","1980",59.2004048582996,
"DEU","LFPR","15_24","PC_AGE","A","1981",58.4386103434662,
"DEU","LFPR","15_24","PC_AGE","A","1982",58.0422302228277,
"DEU","LFPR","15_24","PC_AGE","A","1983",57.9742422775249,
"DEU","LFPR","15_24","PC_AGE","A","1984",58.934545999612,
"DEU","LFPR","15_24","PC_AGE","A","1985",59.7968235762629,
"DEU","LFPR","15_24","PC_AGE","A","1986",59.7835562962852,
"DEU","LFPR","15_24","PC_AGE","A","1987",60.6010085422456,
"DEU","LFPR","15_24","PC_AGE","A","1988",60.9188810889387,
"DEU","LFPR","15_24","PC_AGE","A","1989",60.1007655934528,
"DEU","LFPR","15_24","PC_AGE","A","1990",59.053186826585,
"DEU","LFPR","15_24","PC_AGE","A","1991",60.7682433099635,
"DEU","LFPR","15_24","PC_AGE","A","1992",58.8169755899929,
"DEU","LFPR","15_24","PC_AGE","A","1993",56.9638755481311,
"DEU","LFPR","15_24","PC_AGE","A","1994",55.9775114034157,
"DEU","LFPR","15_24","PC_AGE","A","1995",53.4773503802491,
"DEU","LFPR","15_24","PC_AGE","A","1996",51.890338271059,
"DEU","LFPR","15_24","PC_AGE","A","1997",51.030585106383,
"DEU","LFPR","15_24","PC_AGE","A","1998",51.3138928927819,
"DEU","LFPR","15_24","PC_AGE","A","1999",51.6033659313168,
"DEU","LFPR","15_24","PC_AGE","A","2000",51.4775547033612,
"DEU","LFPR","15_24","PC_AGE","A","2001",51.2671002466921,
"DEU","LFPR","15_24","PC_AGE","A","2002",49.678634751773,
"DEU","LFPR","15_24","PC_AGE","A","2003",47.4316578483245,
"DEU","LFPR","15_24","PC_AGE","A","2004",47.9913606911447,
"DEU","LFPR","15_24","PC_AGE","A","2005",50.1993253603189,
"DEU","LFPR","15_24","PC_AGE","A","2006",50.9126533979581,
"DEU","LFPR","15_24","PC_AGE","A","2007",52.0228215767635,
"DEU","LFPR","15_24","PC_AGE","A","2008",52.6504373485088,
"DEU","LFPR","15_24","PC_AGE","A","2009",52.3019271948608,
"DEU","LFPR","15_24","PC_AGE","A","2010",51.8388791593695,
"DEU","LFPR","15_24","PC_AGE","A","2011",52.6406035665295,
"DEU","LFPR","15_24","PC_AGE","A","2012",50.6888966076184,
"DEU","LFPR","15_24","PC_AGE","A","2013",50.8377270064441,
"DEU","LFPR","15_24","PC_AGE","A","2014",49.9527186761229,
"DEU","LFPR","15_24","PC_AGE","A","2015",48.8224525348209,
"DEU","LFPR","15_24","PC_AGE","A","2016",49.2775687743453,
"DEU","LFPR","25_54","PC_AGE","A","1970",71.74181988823,
"DEU","LFPR","25_54","PC_AGE","A","1971",71.9124763307385,
"DEU","LFPR","25_54","PC_AGE","A","1972",72.6267853446491,
"DEU","LFPR","25_54","PC_AGE","A","1973",73.5478105451296,
"DEU","LFPR","25_54","PC_AGE","A","1974",73.8723916532905,
"DEU","LFPR","25_54","PC_AGE","A","1975",74.1508070344495,
"DEU","LFPR","25_54","PC_AGE","A","1976",74.4994348457936,
"DEU","LFPR","25_54","PC_AGE","A","1977",74.7472296368196,
"DEU","LFPR","25_54","PC_AGE","A","1978",75.046449632442,
"DEU","LFPR","25_54","PC_AGE","A","1979",75.4443104141536,
"DEU","LFPR","25_54","PC_AGE","A","1980",76.0282725021963,
"DEU","LFPR","25_54","PC_AGE","A","1981",76.5894920773599,
"DEU","LFPR","25_54","PC_AGE","A","1982",76.8507173629501,
"DEU","LFPR","25_54","PC_AGE","A","1983",76.738041720888,
"DEU","LFPR","25_54","PC_AGE","A","1984",76.1186769625069,
"DEU","LFPR","25_54","PC_AGE","A","1985",76.7000793852414,
"DEU","LFPR","25_54","PC_AGE","A","1986",76.793149523299,
"DEU","LFPR","25_54","PC_AGE","A","1987",76.5535296415498,
"DEU","LFPR","25_54","PC_AGE","A","1988",76.6732022973287,
"DEU","LFPR","25_54","PC_AGE","A","1989",76.7861774293263,
"DEU","LFPR","25_54","PC_AGE","A","1990",77.1269779499017,
"DEU","LFPR","25_54","PC_AGE","A","1991",83.3276285013406,
"DEU","LFPR","25_54","PC_AGE","A","1992",83.0953724604966,
"DEU","LFPR","25_54","PC_AGE","A","1993",83.0937062937063,
"DEU","LFPR","25_54","PC_AGE","A","1994",82.9333630985601,
"DEU","LFPR","25_54","PC_AGE","A","1995",83.1240188383046,
"DEU","LFPR","25_54","PC_AGE","A","1996",83.5258324412643,
"DEU","LFPR","25_54","PC_AGE","A","1997",84.1862047458396,
"DEU","LFPR","25_54","PC_AGE","A","1998",85.1439790575916,
"DEU","LFPR","25_54","PC_AGE","A","1999",85.1857163344328,
"DEU","LFPR","25_54","PC_AGE","A","2000",85.2846740439195,
"DEU","LFPR","25_54","PC_AGE","A","2001",85.542477699564,
"DEU","LFPR","25_54","PC_AGE","A","2002",85.782733936058,
"DEU","LFPR","25_54","PC_AGE","A","2003",86.0422667769444,
"DEU","LFPR","25_54","PC_AGE","A","2004",86.4662516852644,
"DEU","LFPR","25_54","PC_AGE","A","2005",86.3673654134488,
"DEU","LFPR","25_54","PC_AGE","A","2006",87.1005213055304,
"DEU","LFPR","25_54","PC_AGE","A","2007",87.2339209691706,
"DEU","LFPR","25_54","PC_AGE","A","2008",87.0455650582077,
"DEU","LFPR","25_54","PC_AGE","A","2009",87.1559633027523,
"DEU","LFPR","25_54","PC_AGE","A","2010",87.2782007120734,
"DEU","LFPR","25_54","PC_AGE","A","2011",87.7034519763906,
"DEU","LFPR","25_54","PC_AGE","A","2012",87.7105483215864,
"DEU","LFPR","25_54","PC_AGE","A","2013",87.6900969943719,
"DEU","LFPR","25_54","PC_AGE","A","2014",87.5725309565114,
"DEU","LFPR","25_54","PC_AGE","A","2015",87.5581572022046,
"DEU","LFPR","25_54","PC_AGE","A","2016",87.4103332327914,
"DEU","LFPR","55_64","PC_AGE","A","1970",50.3023787125386,
"DEU","LFPR","55_64","PC_AGE","A","1971",48.6612175873732,
"DEU","LFPR","55_64","PC_AGE","A","1972",47.1279761904762,
"DEU","LFPR","55_64","PC_AGE","A","1973",46.2401263823065,
"DEU","LFPR","55_64","PC_AGE","A","1974",44.6671083140113,
"DEU","LFPR","55_64","PC_AGE","A","1975",43.4680134680135,
"DEU","LFPR","55_64","PC_AGE","A","1976",43.0324424272987,
"DEU","LFPR","55_64","PC_AGE","A","1977",43.1864064602961,
"DEU","LFPR","55_64","PC_AGE","A","1978",43.4000678656261,
"DEU","LFPR","55_64","PC_AGE","A","1979",43.9787889154978,
"DEU","LFPR","55_64","PC_AGE","A","1980",44.4989844278944,
"DEU","LFPR","55_64","PC_AGE","A","1981",44.2263657180242,
"DEU","LFPR","55_64","PC_AGE","A","1982",43.2926829268293,
"DEU","LFPR","55_64","PC_AGE","A","1983",41.834451901566,
"DEU","LFPR","55_64","PC_AGE","A","1984",38.3073969401674,
"DEU","LFPR","55_64","PC_AGE","A","1985",38.179863770584,
"DEU","LFPR","55_64","PC_AGE","A","1986",39.3092502745465,
"DEU","LFPR","55_64","PC_AGE","A","1987",39.5002205995387,
"DEU","LFPR","55_64","PC_AGE","A","1988",39.5948713191511,
"DEU","LFPR","55_64","PC_AGE","A","1989",39.3677091920149,
"DEU","LFPR","55_64","PC_AGE","A","1990",39.842261553519,
"DEU","LFPR","55_64","PC_AGE","A","1991",38.7753086419753,
"DEU","LFPR","55_64","PC_AGE","A","1992",39.3927206917354,
"DEU","LFPR","55_64","PC_AGE","A","1993",40.2015013828526,
"DEU","LFPR","55_64","PC_AGE","A","1994",40.5560416059104,
"DEU","LFPR","55_64","PC_AGE","A","1995",42.3834874381246,
"DEU","LFPR","55_64","PC_AGE","A","1996",44.1173798491869,
"DEU","LFPR","55_64","PC_AGE","A","1997",45.1769054743883,
"DEU","LFPR","55_64","PC_AGE","A","1998",44.9608355091384,
"DEU","LFPR","55_64","PC_AGE","A","1999",43.687967960996,
"DEU","LFPR","55_64","PC_AGE","A","2000",42.9152302660656,
"DEU","LFPR","55_64","PC_AGE","A","2001",42.8871055991246,
"DEU","LFPR","55_64","PC_AGE","A","2002",43.3197253664873,
"DEU","LFPR","55_64","PC_AGE","A","2003",43.1392736802696,
"DEU","LFPR","55_64","PC_AGE","A","2004",47.7637947725073,
"DEU","LFPR","55_64","PC_AGE","A","2005",52.1194703889972,
"DEU","LFPR","55_64","PC_AGE","A","2006",54.9119170984456,
"DEU","LFPR","55_64","PC_AGE","A","2007",57.1974390747625,
"DEU","LFPR","55_64","PC_AGE","A","2008",58.7381638534376,
"DEU","LFPR","55_64","PC_AGE","A","2009",60.951112022138,
"DEU","LFPR","55_64","PC_AGE","A","2010",62.5,
"DEU","LFPR","55_64","PC_AGE","A","2011",64.1458809500149,
"DEU","LFPR","55_64","PC_AGE","A","2012",65.422909618173,
"DEU","LFPR","55_64","PC_AGE","A","2013",67.4703333961198,
"DEU","LFPR","55_64","PC_AGE","A","2014",69.0877128053294,
"DEU","LFPR","55_64","PC_AGE","A","2015",69.4265701925323,
"DEU","LFPR","55_64","PC_AGE","A","2016",71.3178845628663,
"DEU","LFPR","65MORE","PC_AGE","A","1970",10.3866850206482,
"DEU","LFPR","65MORE","PC_AGE","A","1971",9.6946843449702,
"DEU","LFPR","65MORE","PC_AGE","A","1972",9.33634633682207,
"DEU","LFPR","65MORE","PC_AGE","A","1973",8.79478827361564,
"DEU","LFPR","65MORE","PC_AGE","A","1974",7.88424290759941,
"DEU","LFPR","65MORE","PC_AGE","A","1975",6.84793554884189,
"DEU","LFPR","65MORE","PC_AGE","A","1976",6.18727252674534,
"DEU","LFPR","65MORE","PC_AGE","A","1977",5.60737527114967,
"DEU","LFPR","65MORE","PC_AGE","A","1978",5.07841672890217,
"DEU","LFPR","65MORE","PC_AGE","A","1979",4.72631578947368,
"DEU","LFPR","65MORE","PC_AGE","A","1980",4.51261647994974,
"DEU","LFPR","65MORE","PC_AGE","A","1981",4.1895895048667,
"DEU","LFPR","65MORE","PC_AGE","A","1982",4.07635069556778,
"DEU","LFPR","65MORE","PC_AGE","A","1983",3.90039665050683,
"DEU","LFPR","65MORE","PC_AGE","A","1984",3.51789154370824,
"DEU","LFPR","65MORE","PC_AGE","A","1985",3.26515978956032,
"DEU","LFPR","65MORE","PC_AGE","A","1986",3.10111083575777,
"DEU","LFPR","65MORE","PC_AGE","A","1987",3.06531294978605,
"DEU","LFPR","65MORE","PC_AGE","A","1988",2.82935830800127,
"DEU","LFPR","65MORE","PC_AGE","A","1989",2.82146972701174,
"DEU","LFPR","65MORE","PC_AGE","A","1990",3.0401538810861,
"DEU","LFPR","65MORE","PC_AGE","A","1991",2.43171504409624,
"DEU","LFPR","65MORE","PC_AGE","A","1992",2.56722723210659,
"DEU","LFPR","65MORE","PC_AGE","A","1993",2.55663939584644,
"DEU","LFPR","65MORE","PC_AGE","A","1994",2.50581846392552,
"DEU","LFPR","65MORE","PC_AGE","A","1995",2.53337378640777,
"DEU","LFPR","65MORE","PC_AGE","A","1996",2.62074129539498,
"DEU","LFPR","65MORE","PC_AGE","A","1997",2.7574480668293,
"DEU","LFPR","65MORE","PC_AGE","A","1998",2.73460410557185,
"DEU","LFPR","65MORE","PC_AGE","A","1999",2.65506637665942,
"DEU","LFPR","65MORE","PC_AGE","A","2000",2.66422018348624,
"DEU","LFPR","65MORE","PC_AGE","A","2001",2.83632206901479,
"DEU","LFPR","65MORE","PC_AGE","A","2002",2.85139447759123,
"DEU","LFPR","65MORE","PC_AGE","A","2003",2.91335344118454,
"DEU","LFPR","65MORE","PC_AGE","A","2004",2.80361757105943,
"DEU","LFPR","65MORE","PC_AGE","A","2005",3.40389389781785,
"DEU","LFPR","65MORE","PC_AGE","A","2006",3.46956964604023,
"DEU","LFPR","65MORE","PC_AGE","A","2007",3.71798060184034,
"DEU","LFPR","65MORE","PC_AGE","A","2008",3.95924129887668,
"DEU","LFPR","65MORE","PC_AGE","A","2009",4.08585152307412,
"DEU","LFPR","65MORE","PC_AGE","A","2010",4.04662680437277,
"DEU","LFPR","65MORE","PC_AGE","A","2011",4.61576385037284,
"DEU","LFPR","65MORE","PC_AGE","A","2012",4.97186888454012,
"DEU","LFPR","65MORE","PC_AGE","A","2013",5.43662312530237,
"DEU","LFPR","65MORE","PC_AGE","A","2014",5.80888065499313,
"DEU","LFPR","65MORE","PC_AGE","A","2015",6.1001647100206,
"DEU","LFPR","65MORE","PC_AGE","A","2016",6.57992118795129,
"GRC","LFPR","15_24","PC_AGE","A","1983",42.7165508084043,
"GRC","LFPR","15_24","PC_AGE","A","1984",41.5044996538728,
"GRC","LFPR","15_24","PC_AGE","A","1985",40.5585309869931,
"GRC","LFPR","15_24","PC_AGE","A","1986",38.9265838225204,
"GRC","LFPR","15_24","PC_AGE","A","1987",38.1983509285659,
"GRC","LFPR","15_24","PC_AGE","A","1988",39.2011608370246,
"GRC","LFPR","15_24","PC_AGE","A","1989",39.906103286385,
"GRC","LFPR","15_24","PC_AGE","A","1990",39.4449663944497,
"GRC","LFPR","15_24","PC_AGE","A","1991",38.5141391837025,
