"LOCATION","INDICATOR","SUBJECT","MEASURE","FREQUENCY","TIME","Value","Flag Codes"
"MEX","TAXREV","TOT","USD","A","2002",105553.114,
"MEX","TAXREV","TOT","USD","A","2003",100692.382,
"MEX","TAXREV","TOT","USD","A","2004",99092.677,
"MEX","TAXREV","TOT","USD","A","2005",109469.568,
"MEX","TAXREV","TOT","USD","A","2006",123810.419,
"MEX","TAXREV","TOT","USD","A","2007",137839.551,
"MEX","TAXREV","TOT","USD","A","2008",151536.075,
"MEX","TAXREV","TOT","USD","A","2009",121387.251,
"MEX","TAXREV","TOT","USD","A","2010",148245.034,
"MEX","TAXREV","TOT","USD","A","2011",163946.028,
"MEX","TAXREV","TOT","USD","A","2012",165121.987,
"MEX","TAXREV","TOT","USD","A","2013",184024.035,
"MEX","TAXREV","TOT","USD","A","2014",195986.786,
"MEX","TAXREV","TOT","USD_CAP","A","1980",503.873,
"MEX","TAXREV","TOT","USD_CAP","A","1981",613.447,
"MEX","TAXREV","TOT","USD_CAP","A","1982",461.28,
"MEX","TAXREV","TOT","USD_CAP","A","1983",306.324,
"MEX","TAXREV","TOT","USD_CAP","A","1984",386.039,
"MEX","TAXREV","TOT","USD_CAP","A","1985",346.085,
"MEX","TAXREV","TOT","USD_CAP","A","1986",273.938,
"MEX","TAXREV","TOT","USD_CAP","A","1987",309.639,
"MEX","TAXREV","TOT","USD_CAP","A","1988",363.147,
"MEX","TAXREV","TOT","USD_CAP","A","1989",442.473,
"MEX","TAXREV","TOT","USD_CAP","A","1990",412.424,
"MEX","TAXREV","TOT","USD_CAP","A","1991",495.845,
"MEX","TAXREV","TOT","USD_CAP","A","1992",589.623,
"MEX","TAXREV","TOT","USD_CAP","A","1993",656.133,
"MEX","TAXREV","TOT","USD_CAP","A","1994",678.04,
"MEX","TAXREV","TOT","USD_CAP","A","1995",385.128,
"MEX","TAXREV","TOT","USD_CAP","A","1996",424.808,
"MEX","TAXREV","TOT","USD_CAP","A","1997",552.341,
"MEX","TAXREV","TOT","USD_CAP","A","1998",607.914,
"MEX","TAXREV","TOT","USD_CAP","A","1999",733.811,
"MEX","TAXREV","TOT","USD_CAP","A","2000",873.66,
"MEX","TAXREV","TOT","USD_CAP","A","2001",977.623,
"MEX","TAXREV","TOT","USD_CAP","A","2002",1020.646,
"MEX","TAXREV","TOT","USD_CAP","A","2003",961.54,
"MEX","TAXREV","TOT","USD_CAP","A","2004",935.264,
"MEX","TAXREV","TOT","USD_CAP","A","2005",1021.638,
"MEX","TAXREV","TOT","USD_CAP","A","2006",1142.07,
"MEX","TAXREV","TOT","USD_CAP","A","2007",1255.513,
"MEX","TAXREV","TOT","USD_CAP","A","2008",1361.522,
"MEX","TAXREV","TOT","USD_CAP","A","2009",1075.627,
"MEX","TAXREV","TOT","USD_CAP","A","2010",1297.486,
"MEX","TAXREV","TOT","USD_CAP","A","2011",1417.202,
"MEX","TAXREV","TOT","USD_CAP","A","2012",1410.65,
"MEX","TAXREV","TOT","USD_CAP","A","2013",1554.321,
"MEX","TAXREV","TOT","USD_CAP","A","2014",1637.136,
"NLD","TAXREV","TOT","AGRWTH","A","1966",13.559,
"NLD","TAXREV","TOT","AGRWTH","A","1967",12.915,
"NLD","TAXREV","TOT","AGRWTH","A","1968",13.1,
"NLD","TAXREV","TOT","AGRWTH","A","1969",14.202,
"NLD","TAXREV","TOT","AGRWTH","A","1970",14.936,
"NLD","TAXREV","TOT","AGRWTH","A","1971",18.173,
"NLD","TAXREV","TOT","AGRWTH","A","1972",15.503,
"NLD","TAXREV","TOT","AGRWTH","A","1973",18.218,
"NLD","TAXREV","TOT","AGRWTH","A","1974",14.997,
"NLD","TAXREV","TOT","AGRWTH","A","1975",13.576,
"NLD","TAXREV","TOT","AGRWTH","A","1976",13.729,
"NLD","TAXREV","TOT","AGRWTH","A","1977",10.816,
"NLD","TAXREV","TOT","AGRWTH","A","1978",9.562,
"NLD","TAXREV","TOT","AGRWTH","A","1979",7.272,
"NLD","TAXREV","TOT","AGRWTH","A","1980",8.445,
"NLD","TAXREV","TOT","AGRWTH","A","1981",3.352,
"NLD","TAXREV","TOT","AGRWTH","A","1982",5.057,
"NLD","TAXREV","TOT","AGRWTH","A","1983",6.306,
"NLD","TAXREV","TOT","AGRWTH","A","1984",1.073,
"NLD","TAXREV","TOT","AGRWTH","A","1985",4.319,
"NLD","TAXREV","TOT","AGRWTH","A","1986",4.619,
"NLD","TAXREV","TOT","AGRWTH","A","1987",6.478,
"NLD","TAXREV","TOT","AGRWTH","A","1988",4.19,
"NLD","TAXREV","TOT","AGRWTH","A","1989",-0.184,
"NLD","TAXREV","TOT","AGRWTH","A","1990",5.827,
"NLD","TAXREV","TOT","AGRWTH","A","1991",11.034,
"NLD","TAXREV","TOT","AGRWTH","A","1992",3.397,
"NLD","TAXREV","TOT","AGRWTH","A","1993",3.354,
"NLD","TAXREV","TOT","AGRWTH","A","1994",0.414,
"NLD","TAXREV","TOT","AGRWTH","A","1995",-1.337,
"NLD","TAXREV","TOT","AGRWTH","A","1996",4.849,
"NLD","TAXREV","TOT","AGRWTH","A","1997",5.517,
"NLD","TAXREV","TOT","AGRWTH","A","1998",5.261,
"NLD","TAXREV","TOT","AGRWTH","A","1999",9.034,
"NLD","TAXREV","TOT","AGRWTH","A","2000",7.034,
"NLD","TAXREV","TOT","AGRWTH","A","2001",2.868,
"NLD","TAXREV","TOT","AGRWTH","A","2002",2.248,
"NLD","TAXREV","TOT","AGRWTH","A","2003",1.717,
"NLD","TAXREV","TOT","AGRWTH","A","2004",3.227,
"NLD","TAXREV","TOT","AGRWTH","A","2005",4.691,
"NLD","TAXREV","TOT","AGRWTH","A","2006",9.243,
"NLD","TAXREV","TOT","AGRWTH","A","2007",4.86,
"NLD","TAXREV","TOT","AGRWTH","A","2008",5.293,
"NLD","TAXREV","TOT","AGRWTH","A","2009",-6.161,
"NLD","TAXREV","TOT","AGRWTH","A","2010",4.397,
"NLD","TAXREV","TOT","AGRWTH","A","2011",1.139,
"NLD","TAXREV","TOT","AGRWTH","A","2012",0.809,
"NLD","TAXREV","TOT","AGRWTH","A","2013",2.632,
"NLD","TAXREV","TOT","AGRWTH","A","2014",4.319,
"NLD","TAXREV","TOT","AGRWTH","A","2015",2.656,
"NLD","TAXREV","TOT","PC_GDP","A","1965",30.874,
"NLD","TAXREV","TOT","PC_GDP","A","1966",32.198,
"NLD","TAXREV","TOT","PC_GDP","A","1967",33.139,
"NLD","TAXREV","TOT","PC_GDP","A","1968",33.802,
"NLD","TAXREV","TOT","PC_GDP","A","1969",32.585,
"NLD","TAXREV","TOT","PC_GDP","A","1970",33.4,
"NLD","TAXREV","TOT","PC_GDP","A","1971",34.78,
"NLD","TAXREV","TOT","PC_GDP","A","1972",35.873,
"NLD","TAXREV","TOT","PC_GDP","A","1973",36.856,
"NLD","TAXREV","TOT","PC_GDP","A","1974",37.266,
"NLD","TAXREV","TOT","PC_GDP","A","1975",38.208,
"NLD","TAXREV","TOT","PC_GDP","A","1976",38.095,
"NLD","TAXREV","TOT","PC_GDP","A","1977",38.932,
"NLD","TAXREV","TOT","PC_GDP","A","1978",39.559,
"NLD","TAXREV","TOT","PC_GDP","A","1979",39.966,
"NLD","TAXREV","TOT","PC_GDP","A","1980",40.261,
"NLD","TAXREV","TOT","PC_GDP","A","1981",39.421,
"NLD","TAXREV","TOT","PC_GDP","A","1982",40.081,
"NLD","TAXREV","TOT","PC_GDP","A","1983",41.173,
"NLD","TAXREV","TOT","PC_GDP","A","1984",39.468,
"NLD","TAXREV","TOT","PC_GDP","A","1985",39.792,
"NLD","TAXREV","TOT","PC_GDP","A","1986",40.416,
"NLD","TAXREV","TOT","PC_GDP","A","1987",42.666,
"NLD","TAXREV","TOT","PC_GDP","A","1988",42.625,
"NLD","TAXREV","TOT","PC_GDP","A","1989",40.204,
"NLD","TAXREV","TOT","PC_GDP","A","1990",40.211,
"NLD","TAXREV","TOT","PC_GDP","A","1991",42.267,
"NLD","TAXREV","TOT","PC_GDP","A","1992",41.924,
"NLD","TAXREV","TOT","PC_GDP","A","1993",42.119,
"NLD","TAXREV","TOT","PC_GDP","A","1994",40.247,
"NLD","TAXREV","TOT","PC_GDP","A","1995",37.73,
"NLD","TAXREV","TOT","PC_GDP","A","1996",37.746,
"NLD","TAXREV","TOT","PC_GDP","A","1997",37.21,
"NLD","TAXREV","TOT","PC_GDP","A","1998",36.718,
"NLD","TAXREV","TOT","PC_GDP","A","1999",37.572,
"NLD","TAXREV","TOT","PC_GDP","A","2000",37.232,
"NLD","TAXREV","TOT","PC_GDP","A","2001",36,
"NLD","TAXREV","TOT","PC_GDP","A","2002",35.484,
"NLD","TAXREV","TOT","PC_GDP","A","2003",35.226,
"NLD","TAXREV","TOT","PC_GDP","A","2004",35.164,
"NLD","TAXREV","TOT","PC_GDP","A","2005",35.352,
"NLD","TAXREV","TOT","PC_GDP","A","2006",36.379,
"NLD","TAXREV","TOT","PC_GDP","A","2007",36.028,
"NLD","TAXREV","TOT","PC_GDP","A","2008",36.398,
"NLD","TAXREV","TOT","PC_GDP","A","2009",35.352,
"NLD","TAXREV","TOT","PC_GDP","A","2010",36.09,
"NLD","TAXREV","TOT","PC_GDP","A","2011",35.853,
"NLD","TAXREV","TOT","PC_GDP","A","2012",36.018,
"NLD","TAXREV","TOT","PC_GDP","A","2013",36.536,
"NLD","TAXREV","TOT","PC_GDP","A","2014",37.524,
"NLD","TAXREV","TOT","PC_GDP","A","2015",37.751,
"NLD","TAXREV","TOT","USD","A","1979",88406.377,
"NLD","TAXREV","TOT","USD","A","1980",97248.905,
"NLD","TAXREV","TOT","USD","A","1981",80524.281,
"NLD","TAXREV","TOT","USD","A","1982",74177.567,
"NLD","TAXREV","TOT","USD","A","1983",71809.616,
"NLD","TAXREV","TOT","USD","A","1984",64208.761,
"NLD","TAXREV","TOT","USD","A","1985",64429.994,
"NLD","TAXREV","TOT","USD","A","1986",87443.555,
"NLD","TAXREV","TOT","USD","A","1987",109377.027,
"NLD","TAXREV","TOT","USD","A","1988",116812.351,
"NLD","TAXREV","TOT","USD","A","1989",108640.447,
"NLD","TAXREV","TOT","USD","A","1990",132566.56,
"NLD","TAXREV","TOT","USD","A","1991",143312.288,
"NLD","TAXREV","TOT","USD","A","1992",155157.249,
"NLD","TAXREV","TOT","USD","A","1993",145135.949,
"NLD","TAXREV","TOT","USD","A","1994",147571.861,
"NLD","TAXREV","TOT","USD","A","1995",160466.721,
"NLD","TAXREV","TOT","USD","A","1996",163370.617,
"NLD","TAXREV","TOT","USD","A","1997",153904.866,
"NLD","TAXREV","TOT","USD","A","1998",159874.031,
"NLD","TAXREV","TOT","USD","A","1999",166063.457,
"NLD","TAXREV","TOT","USD","A","2000",153741.236,
"NLD","TAXREV","TOT","USD","A","2001",153684.61,
"NLD","TAXREV","TOT","USD","A","2002",165368.757,
"NLD","TAXREV","TOT","USD","A","2003",201635.133,
"NLD","TAXREV","TOT","USD","A","2004",228907.536,
"NLD","TAXREV","TOT","USD","A","2005",239717.064,
"NLD","TAXREV","TOT","USD","A","2006",264478.148,
"NLD","TAXREV","TOT","USD","A","2007",302470.111,
"NLD","TAXREV","TOT","USD","A","2008",340133.071,
"NLD","TAXREV","TOT","USD","A","2009",303293.802,
"NLD","TAXREV","TOT","USD","A","2010",301851.483,
"NLD","TAXREV","TOT","USD","A","2011",320523.089,
"NLD","TAXREV","TOT","USD","A","2012",298676.283,
"NLD","TAXREV","TOT","USD","A","2013",316591.966,
"NLD","TAXREV","TOT","USD","A","2014",330092.368,
"NLD","TAXREV","TOT","USD","A","2015",283318.594,
"NLD","TAXREV","TOT","USD_CAP","A","1979",6297.526,
"NLD","TAXREV","TOT","USD_CAP","A","1980",6872.811,
"NLD","TAXREV","TOT","USD_CAP","A","1981",5651.933,
"NLD","TAXREV","TOT","USD_CAP","A","1982",5182.643,
"NLD","TAXREV","TOT","USD_CAP","A","1983",4998.209,
"NLD","TAXREV","TOT","USD_CAP","A","1984",4451.458,
"NLD","TAXREV","TOT","USD_CAP","A","1985",4446.014,
"NLD","TAXREV","TOT","USD_CAP","A","1986",6000.678,
"NLD","TAXREV","TOT","USD_CAP","A","1987",7458.352,
"NLD","TAXREV","TOT","USD_CAP","A","1988",7914.068,
"NLD","TAXREV","TOT","USD_CAP","A","1989",7316.392,
"NLD","TAXREV","TOT","USD_CAP","A","1990",8866.433,
"NLD","TAXREV","TOT","USD_CAP","A","1991",9509.9,
"NLD","TAXREV","TOT","USD_CAP","A","1992",10218.356,
"NLD","TAXREV","TOT","USD_CAP","A","1993",9491.984,
"NLD","TAXREV","TOT","USD_CAP","A","1994",9593.278,
"NLD","TAXREV","TOT","USD_CAP","A","1995",10380.142,
"NLD","TAXREV","TOT","USD_CAP","A","1996",10519.34,
"NLD","TAXREV","TOT","USD_CAP","A","1997",9858.966,
"NLD","TAXREV","TOT","USD_CAP","A","1998",10178.385,
"NLD","TAXREV","TOT","USD_CAP","A","1999",10502.309,
"NLD","TAXREV","TOT","USD_CAP","A","2000",9653.772,
"NLD","TAXREV","TOT","USD_CAP","A","2001",9577.645,
"NLD","TAXREV","TOT","USD_CAP","A","2002",10240.23,
"NLD","TAXREV","TOT","USD_CAP","A","2003",12427.205,
"NLD","TAXREV","TOT","USD_CAP","A","2004",14059.122,
"NLD","TAXREV","TOT","USD_CAP","A","2005",14688.663,
"NLD","TAXREV","TOT","USD_CAP","A","2006",16179.893,
"NLD","TAXREV","TOT","USD_CAP","A","2007",18463.902,
"NLD","TAXREV","TOT","USD_CAP","A","2008",20682.327,
"NLD","TAXREV","TOT","USD_CAP","A","2009",18347.65,
"NLD","TAXREV","TOT","USD_CAP","A","2010",18166.981,
"NLD","TAXREV","TOT","USD_CAP","A","2011",19200.967,
"NLD","TAXREV","TOT","USD_CAP","A","2012",17826.141,
"NLD","TAXREV","TOT","USD_CAP","A","2013",18839.792,
"NLD","TAXREV","TOT","USD_CAP","A","2014",19510.746,
"NLD","TAXREV","TOT","USD_CAP","A","2015",16684.241,
"NZL","TAXREV","TOT","AGRWTH","A","1966",7.622,
"NZL","TAXREV","TOT","AGRWTH","A","1967",4.651,
"NZL","TAXREV","TOT","AGRWTH","A","1968",3.034,
"NZL","TAXREV","TOT","AGRWTH","A","1969",11.364,
"NZL","TAXREV","TOT","AGRWTH","A","1970",21.228,
"NZL","TAXREV","TOT","AGRWTH","A","1971",18.161,
"NZL","TAXREV","TOT","AGRWTH","A","1972",13.206,
"NZL","TAXREV","TOT","AGRWTH","A","1973",22.72,
"NZL","TAXREV","TOT","AGRWTH","A","1974",19.803,
"NZL","TAXREV","TOT","AGRWTH","A","1975",11.9,
"NZL","TAXREV","TOT","AGRWTH","A","1976",20.376,
"NZL","TAXREV","TOT","AGRWTH","A","1977",19.784,
"NZL","TAXREV","TOT","AGRWTH","A","1978",8.434,
"NZL","TAXREV","TOT","AGRWTH","A","1979",20.043,
"NZL","TAXREV","TOT","AGRWTH","A","1980",17.241,
"NZL","TAXREV","TOT","AGRWTH","A","1981",24.552,
"NZL","TAXREV","TOT","AGRWTH","A","1982",14.966,
"NZL","TAXREV","TOT","AGRWTH","A","1983",3.533,
"NZL","TAXREV","TOT","AGRWTH","A","1984",13.576,
"NZL","TAXREV","TOT","AGRWTH","A","1985",19.051,
"NZL","TAXREV","TOT","AGRWTH","A","1986",21.81,
"NZL","TAXREV","TOT","AGRWTH","A","1987",23.251,
"NZL","TAXREV","TOT","AGRWTH","A","1988",6.012,
"NZL","TAXREV","TOT","AGRWTH","A","1989",14.187,
"NZL","TAXREV","TOT","AGRWTH","A","1990",-0.706,
"NZL","TAXREV","TOT","AGRWTH","A","1991",-3.771,
"NZL","TAXREV","TOT","AGRWTH","A","1992",4.315,
"NZL","TAXREV","TOT","AGRWTH","A","1993",8.785,
"NZL","TAXREV","TOT","AGRWTH","A","1994",8.561,
"NZL","TAXREV","TOT","AGRWTH","A","1995",6.541,
"NZL","TAXREV","TOT","AGRWTH","A","1996",-0.631,
"NZL","TAXREV","TOT","AGRWTH","A","1997",3.141,
"NZL","TAXREV","TOT","AGRWTH","A","1998",-1.76,
"NZL","TAXREV","TOT","AGRWTH","A","1999",6.097,
"NZL","TAXREV","TOT","AGRWTH","A","2000",7.287,
"NZL","TAXREV","TOT","AGRWTH","A","2001",4.426,
"NZL","TAXREV","TOT","AGRWTH","A","2002",9.818,
"NZL","TAXREV","TOT","AGRWTH","A","2003",7.324,
"NZL","TAXREV","TOT","AGRWTH","A","2004",9.577,
"NZL","TAXREV","TOT","AGRWTH","A","2005",10.683,
"NZL","TAXREV","TOT","AGRWTH","A","2006",4.325,
"NZL","TAXREV","TOT","AGRWTH","A","2007",3.425,
"NZL","TAXREV","TOT","AGRWTH","A","2008",-2.64,
"NZL","TAXREV","TOT","AGRWTH","A","2009",-4.566,
"NZL","TAXREV","TOT","AGRWTH","A","2010",4.709,
"NZL","TAXREV","TOT","AGRWTH","A","2011",5.237,
"NZL","TAXREV","TOT","AGRWTH","A","2012",6.936,
"NZL","TAXREV","TOT","AGRWTH","A","2013",4.751,
"NZL","TAXREV","TOT","AGRWTH","A","2014",6.069,
"NZL","TAXREV","TOT","AGRWTH","A","2015",4.777,
"NZL","TAXREV","TOT","PC_GDP","A","1965",23.214,
"NZL","TAXREV","TOT","PC_GDP","A","1966",23.905,
"NZL","TAXREV","TOT","PC_GDP","A","1967",25.864,
"NZL","TAXREV","TOT","PC_GDP","A","1968",22.461,
"NZL","TAXREV","TOT","PC_GDP","A","1969",23.507,
"NZL","TAXREV","TOT","PC_GDP","A","1970",25.127,
"NZL","TAXREV","TOT","PC_GDP","A","1971",24.069,
"NZL","TAXREV","TOT","PC_GDP","A","1972",25.649,
"NZL","TAXREV","TOT","PC_GDP","A","1973",26.298,
"NZL","TAXREV","TOT","PC_GDP","A","1974",29.427,
"NZL","TAXREV","TOT","PC_GDP","A","1975",27.549,
"NZL","TAXREV","TOT","PC_GDP","A","1976",28.248,
"NZL","TAXREV","TOT","PC_GDP","A","1977",31.262,
"NZL","TAXREV","TOT","PC_GDP","A","1978",29.142,
"NZL","TAXREV","TOT","PC_GDP","A","1979",29.803,
"NZL","TAXREV","TOT","PC_GDP","A","1980",29.634,
"NZL","TAXREV","TOT","PC_GDP","A","1981",31.051,
"NZL","TAXREV","TOT","PC_GDP","A","1982",31.829,
"NZL","TAXREV","TOT","PC_GDP","A","1983",29.826,
"NZL","TAXREV","TOT","PC_GDP","A","1984",28.971,
"NZL","TAXREV","TOT","PC_GDP","A","1985",29.471,
"NZL","TAXREV","TOT","PC_GDP","A","1986",31.302,
"NZL","TAXREV","TOT","PC_GDP","A","1987",34.543,
"NZL","TAXREV","TOT","PC_GDP","A","1988",33.526,
"NZL","TAXREV","TOT","PC_GDP","A","1989",36.831,
"NZL","TAXREV","TOT","PC_GDP","A","1990",36.175,
"NZL","TAXREV","TOT","PC_GDP","A","1991",34.342,
"NZL","TAXREV","TOT","PC_GDP","A","1992",34.763,
"NZL","TAXREV","TOT","PC_GDP","A","1993",34.87,
"NZL","TAXREV","TOT","PC_GDP","A","1994",35.432,
"NZL","TAXREV","TOT","PC_GDP","A","1995",35.564,
"NZL","TAXREV","TOT","PC_GDP","A","1996",33.749,
"NZL","TAXREV","TOT","PC_GDP","A","1997",33.931,
"NZL","TAXREV","TOT","PC_GDP","A","1998",32.26,
"NZL","TAXREV","TOT","PC_GDP","A","1999",32.329,
"NZL","TAXREV","TOT","PC_GDP","A","2000",32.545,
"NZL","TAXREV","TOT","PC_GDP","A","2001",31.937,
"NZL","TAXREV","TOT","PC_GDP","A","2002",33.253,
"NZL","TAXREV","TOT","PC_GDP","A","2003",33.166,
"NZL","TAXREV","TOT","PC_GDP","A","2004",34.209,
"NZL","TAXREV","TOT","PC_GDP","A","2005",36.045,
"NZL","TAXREV","TOT","PC_GDP","A","2006",35.294,
"NZL","TAXREV","TOT","PC_GDP","A","2007",33.862,
"NZL","TAXREV","TOT","PC_GDP","A","2008",32.901,
"NZL","TAXREV","TOT","PC_GDP","A","2009",30.253,
"NZL","TAXREV","TOT","PC_GDP","A","2010",30.268,
"NZL","TAXREV","TOT","PC_GDP","A","2011",30.449,
"NZL","TAXREV","TOT","PC_GDP","A","2012",32.047,
"NZL","TAXREV","TOT","PC_GDP","A","2013",31.251,
"NZL","TAXREV","TOT","PC_GDP","A","2014",32.525,
"NZL","TAXREV","TOT","PC_GDP","A","2015",32.759,
"NZL","TAXREV","TOT","USD","A","1965",1385.906,
"NZL","TAXREV","TOT","USD","A","1966",1490.465,
"NZL","TAXREV","TOT","USD","A","1967",1518.308,
"NZL","TAXREV","TOT","USD","A","1968",1293.608,
"NZL","TAXREV","TOT","USD","A","1969",1438.652,
"NZL","TAXREV","TOT","USD","A","1970",1748.159,
"NZL","TAXREV","TOT","USD","A","1971",2111.131,
"NZL","TAXREV","TOT","USD","A","1972",2506.751,
"NZL","TAXREV","TOT","USD","A","1973",3516.823,
"NZL","TAXREV","TOT","USD","A","1974",4354.954,
"NZL","TAXREV","TOT","USD","A","1975",4178.559,
"NZL","TAXREV","TOT","USD","A","1976",4160.542,
"NZL","TAXREV","TOT","USD","A","1977",4853.537,
"NZL","TAXREV","TOT","USD","A","1978",5615.743,
"NZL","TAXREV","TOT","USD","A","1979",6620.92,
"NZL","TAXREV","TOT","USD","A","1980",7393.46,
"NZL","TAXREV","TOT","USD","A","1981",8200.718,
"NZL","TAXREV","TOT","USD","A","1982",8160.862,
"NZL","TAXREV","TOT","USD","A","1983",7524.352,
"NZL","TAXREV","TOT","USD","A","1984",7236.498,
"NZL","TAXREV","TOT","USD","A","1985",7515.345,
"NZL","TAXREV","TOT","USD","A","1986",9694.106,
"NZL","TAXREV","TOT","USD","A","1987",13482.514,
"NZL","TAXREV","TOT","USD","A","1988",15844.295,
"NZL","TAXREV","TOT","USD","A","1989",16526.319,
"NZL","TAXREV","TOT","USD","A","1990",16371.721,
"NZL","TAXREV","TOT","USD","A","1991",15287.005,
"NZL","TAXREV","TOT","USD","A","1992",14825.265,
"NZL","TAXREV","TOT","USD","A","1993",16209.125,
"NZL","TAXREV","TOT","USD","A","1994",19302.992,
"NZL","TAXREV","TOT","USD","A","1995",22767.076,
"NZL","TAXREV","TOT","USD","A","1996",23717.734,
"NZL","TAXREV","TOT","USD","A","1997",23510.06,
"NZL","TAXREV","TOT","USD","A","1998",18696.03,
"NZL","TAXREV","TOT","USD","A","1999",19592.638,
"NZL","TAXREV","TOT","USD","A","2000",18036.566,
"NZL","TAXREV","TOT","USD","A","2001",17434.952,
"NZL","TAXREV","TOT","USD","A","2002",21079.627,
"NZL","TAXREV","TOT","USD","A","2003",28396.636,
"NZL","TAXREV","TOT","USD","A","2004",35539.1,
"NZL","TAXREV","TOT","USD","A","2005",41777.195,
"NZL","TAXREV","TOT","USD","A","2006",40168.314,
"NZL","TAXREV","TOT","USD","A","2007",47058.979,
"NZL","TAXREV","TOT","USD","A","2008",43743.314,
"NZL","TAXREV","TOT","USD","A","2009",37192.268,
"NZL","TAXREV","TOT","USD","A","2010",44905.875,
"NZL","TAXREV","TOT","USD","A","2011",51777.178,
"NZL","TAXREV","TOT","USD","A","2012",56783.19,
"NZL","TAXREV","TOT","USD","A","2013",60188.235,
"NZL","TAXREV","TOT","USD","A","2014",64611.82,
"NZL","TAXREV","TOT","USD","A","2015",56917.054,
"NZL","TAXREV","TOT","USD_CAP","A","1965",524.885,
"NZL","TAXREV","TOT","USD_CAP","A","1966",554.575,
"NZL","TAXREV","TOT","USD_CAP","A","1967",556.541,
"NZL","TAXREV","TOT","USD_CAP","A","1968",468.888,
"NZL","TAXREV","TOT","USD_CAP","A","1969",515.935,
"NZL","TAXREV","TOT","USD_CAP","A","1970",618.157,
"NZL","TAXREV","TOT","USD_CAP","A","1971",734.229,
"NZL","TAXREV","TOT","USD_CAP","A","1972",855.799,
"NZL","TAXREV","TOT","USD_CAP","A","1973",1175.277,
"NZL","TAXREV","TOT","USD_CAP","A","1974",1423.916,
"NZL","TAXREV","TOT","USD_CAP","A","1975",1340.242,
"NZL","TAXREV","TOT","USD_CAP","A","1976",1319.327,
"NZL","TAXREV","TOT","USD_CAP","A","1977",1533.585,
"NZL","TAXREV","TOT","USD_CAP","A","1978",1773.931,
"NZL","TAXREV","TOT","USD_CAP","A","1979",2092.169,
"NZL","TAXREV","TOT","USD_CAP","A","1980",2332.142,
"NZL","TAXREV","TOT","USD_CAP","A","1981",2574.422,
"NZL","TAXREV","TOT","USD_CAP","A","1982",2541.814,
"NZL","TAXREV","TOT","USD_CAP","A","1983",2318.203,
"NZL","TAXREV","TOT","USD_CAP","A","1984",2207.023,
"NZL","TAXREV","TOT","USD_CAP","A","1985",2278.724,
"NZL","TAXREV","TOT","USD_CAP","A","1986",2930.229,
"NZL","TAXREV","TOT","USD_CAP","A","1987",4051.498,
"NZL","TAXREV","TOT","USD_CAP","A","1988",4738.58,
"NZL","TAXREV","TOT","USD_CAP","A","1989",4922.159,
"NZL","TAXREV","TOT","USD_CAP","A","1990",4829.295,
"NZL","TAXREV","TOT","USD_CAP","A","1991",4373.877,
"NZL","TAXREV","TOT","USD_CAP","A","1992",4197.746,
"NZL","TAXREV","TOT","USD_CAP","A","1993",4537.537,
"NZL","TAXREV","TOT","USD_CAP","A","1994",5332.318,
"NZL","TAXREV","TOT","USD_CAP","A","1995",6197.855,
"NZL","TAXREV","TOT","USD_CAP","A","1996",6355.251,
"NZL","TAXREV","TOT","USD_CAP","A","1997",6217.487,
"NZL","TAXREV","TOT","USD_CAP","A","1998",4900.65,
"NZL","TAXREV","TOT","USD_CAP","A","1999",5108.782,
"NZL","TAXREV","TOT","USD_CAP","A","2000",4675.411,
"NZL","TAXREV","TOT","USD_CAP","A","2001",4492.977,
"NZL","TAXREV","TOT","USD_CAP","A","2002",5338.709,
"NZL","TAXREV","TOT","USD_CAP","A","2003",7051.176,
"NZL","TAXREV","TOT","USD_CAP","A","2004",8694.517,
"NZL","TAXREV","TOT","USD_CAP","A","2005",10106.074,
"NZL","TAXREV","TOT","USD_CAP","A","2006",9599.219,
"NZL","TAXREV","TOT","USD_CAP","A","2007",11141.358,
"NZL","TAXREV","TOT","USD_CAP","A","2008",10268.938,
"NZL","TAXREV","TOT","USD_CAP","A","2009",8644.178,
"NZL","TAXREV","TOT","USD_CAP","A","2010",10321.647,
"NZL","TAXREV","TOT","USD_CAP","A","2011",11810.515,
"NZL","TAXREV","TOT","USD_CAP","A","2012",12881.761,
"NZL","TAXREV","TOT","USD_CAP","A","2013",13549.592,
"NZL","TAXREV","TOT","USD_CAP","A","2014",14327.108,
"NZL","TAXREV","TOT","USD_CAP","A","2015",12393.209,
"NOR","TAXREV","TOT","AGRWTH","A","1966",12.202,
"NOR","TAXREV","TOT","AGRWTH","A","1967",15.632,
"NOR","TAXREV","TOT","AGRWTH","A","1968",9.963,
"NOR","TAXREV","TOT","AGRWTH","A","1969",13.06,
"NOR","TAXREV","TOT","AGRWTH","A","1970",15.431,
"NOR","TAXREV","TOT","AGRWTH","A","1971",20.543,
"NOR","TAXREV","TOT","AGRWTH","A","1972",16.765,
"NOR","TAXREV","TOT","AGRWTH","A","1973",14.765,
"NOR","TAXREV","TOT","AGRWTH","A","1974",14.633,
"NOR","TAXREV","TOT","AGRWTH","A","1975",14.912,
"NOR","TAXREV","TOT","AGRWTH","A","1976",18.226,
"NOR","TAXREV","TOT","AGRWTH","A","1977",14.724,
"NOR","TAXREV","TOT","AGRWTH","A","1978",8.969,
"NOR","TAXREV","TOT","AGRWTH","A","1979",9.971,
"NOR","TAXREV","TOT","AGRWTH","A","1980",23.096,
"NOR","TAXREV","TOT","AGRWTH","A","1981",18.557,
