"LOCATION","INDICATOR","SUBJECT","MEASURE","FREQUENCY","TIME","Value","Flag Codes"
"OECDE","WATERABST","TOT","M3CAP","A","1989",589.0729,
"OECDE","WATERABST","TOT","M3CAP","A","1990",587.3669,
"OECDE","WATERABST","TOT","M3CAP","A","1991",584.8069,
"OECDE","WATERABST","TOT","M3CAP","A","1992",565.1696,
"OECDE","WATERABST","TOT","M3CAP","A","1993",549.226,
"OECDE","WATERABST","TOT","M3CAP","A","1994",532.7842,
"OECDE","WATERABST","TOT","M3CAP","A","1995",527.0989,
"OECDE","WATERABST","TOT","M3CAP","A","1996",522.1426,
"OECDE","WATERABST","TOT","M3CAP","A","1997",520.0975,
"OECDE","WATERABST","TOT","M3CAP","A","1998",527.7758,
"OECDE","WATERABST","TOT","M3CAP","A","1999",533.4455,
"OECDE","WATERABST","TOT","M3CAP","A","2000",541.6281,
"OECDE","WATERABST","TOT","M3CAP","A","2001",538.6097,
"OECDE","WATERABST","TOT","M3CAP","A","2002",525.7278,
"OECDE","WATERABST","TOT","M3CAP","A","2003",535.2383,
"OECDE","WATERABST","TOT","M3CAP","A","2004",539.6089,
"OECDE","WATERABST","TOT","M3CAP","A","2005",537.4553,
"OECDE","WATERABST","TOT","M3CAP","A","2006",527.8802,
"OECDE","WATERABST","TOT","M3CAP","A","2007",512.4099,
"OECDE","WATERABST","TOT","M3CAP","A","2008",511.0879,
"OECDE","WATERABST","TOT","M3CAP","A","2009",520.7083,
"OECDE","WATERABST","TOT","M3CAP","A","2010",525.649,
"OECDE","WATERABST","TOT","M3CAP","A","2011",521.2462,
"OECDE","WATERABST","TOT","M3CAP","A","2012",525.8771,
"OECDE","WATERABST","TOT","M3CAP","A","2013",506.9178,
"OECDE","WATERABST","TOT","M3CAP","A","2014",506.0508,
"OECDE","WATERABST","TOT","M3CAP","A","2015",502.5216,
"RUS","WATERABST","TOT","M3CAP","A","2001",539.3763,
"RUS","WATERABST","TOT","M3CAP","A","2002",539.6267,
"RUS","WATERABST","TOT","M3CAP","A","2003",531.3206,
"RUS","WATERABST","TOT","M3CAP","A","2004",515.1006,
"RUS","WATERABST","TOT","M3CAP","A","2005",518.1614,
"RUS","WATERABST","TOT","M3CAP","A","2006",519.4338,
"RUS","WATERABST","TOT","M3CAP","A","2007",522.6218,
"RUS","WATERABST","TOT","M3CAP","A","2008",520.8978,
"RUS","WATERABST","TOT","M3CAP","A","2009",489.6523,
"RUS","WATERABST","TOT","M3CAP","A","2010",508.817,
"RUS","WATERABST","TOT","M3CAP","A","2011",480.2149,
"RUS","WATERABST","TOT","M3CAP","A","2012",462.9383,
"LTU","WATERABST","TOT","MLN_M3","A","2004",3278.17017,
"LTU","WATERABST","TOT","MLN_M3","A","2005",2364.87793,
"LTU","WATERABST","TOT","MLN_M3","A","2006",2081.07959,
"LTU","WATERABST","TOT","MLN_M3","A","2007",2268.98706,
"LTU","WATERABST","TOT","MLN_M3","A","2008",2274.89233,
"LTU","WATERABST","TOT","MLN_M3","A","2009",2411.86719,
"LTU","WATERABST","TOT","MLN_M3","A","2010",741.25592,
"LTU","WATERABST","TOT","MLN_M3","A","2011",612.07831,
"LTU","WATERABST","TOT","MLN_M3","A","2012",668.72339,
"LTU","WATERABST","TOT","MLN_M3","A","2013",443.10202,
"LTU","WATERABST","TOT","MLN_M3","A","2014",388.61621,
"LTU","WATERABST","TOT","MLN_M3","A","2015",410.50037,
"LTU","WATERABST","TOT","M3CAP","A","2004",953.5943,
"LTU","WATERABST","TOT","M3CAP","A","2005",692.2361,
"LTU","WATERABST","TOT","M3CAP","A","2006",614.1268,
"LTU","WATERABST","TOT","M3CAP","A","2007",676.0695,
"LTU","WATERABST","TOT","M3CAP","A","2008",685.0082,
"LTU","WATERABST","TOT","M3CAP","A","2009",733.861,
"LTU","WATERABST","TOT","M3CAP","A","2010",227.7057,
"LTU","WATERABST","TOT","M3CAP","A","2011",189.6145,
"LTU","WATERABST","TOT","M3CAP","A","2012",208.7187,
"LTU","WATERABST","TOT","M3CAP","A","2013",139.2302,
"LTU","WATERABST","TOT","M3CAP","A","2014",122.8784,
"LTU","WATERABST","TOT","M3CAP","A","2015",130.5907,
"CRI","WATERABST","TOT","MLN_M3","A","2008",384.53629,
"CRI","WATERABST","TOT","MLN_M3","A","2009",486.388,
"CRI","WATERABST","TOT","MLN_M3","A","2010",853.30048,
"CRI","WATERABST","TOT","MLN_M3","A","2011",1066.41394,
"CRI","WATERABST","TOT","MLN_M3","A","2012",1245.78857,
"CRI","WATERABST","TOT","MLN_M3","A","2013",1347.89209,
"CRI","WATERABST","TOT","MLN_M3","A","2014",1656.797,
"CRI","WATERABST","TOT","M3CAP","A","2008",86.80429,
"CRI","WATERABST","TOT","M3CAP","A","2009",108.3787,
"CRI","WATERABST","TOT","M3CAP","A","2010",187.7441,
"CRI","WATERABST","TOT","M3CAP","A","2011",231.8046,
"CRI","WATERABST","TOT","M3CAP","A","2012",267.6728,
"CRI","WATERABST","TOT","M3CAP","A","2013",286.3936,
"CRI","WATERABST","TOT","M3CAP","A","2014",348.2417,
