"LOCATION","INDICATOR","SUBJECT","MEASURE","FREQUENCY","TIME","Value","Flag Codes"
"AUS","AQUAPROD","TOT","TONNE","A","1995",24009,
"AUS","AQUAPROD","TOT","TONNE","A","1996",26351,
"AUS","AQUAPROD","TOT","TONNE","A","1997",26637,
"AUS","AQUAPROD","TOT","TONNE","A","1998",28339,
"AUS","AQUAPROD","TOT","TONNE","A","1999",34121.9,
"AUS","AQUAPROD","TOT","TONNE","A","2000",36994.3,
"AUS","AQUAPROD","TOT","TONNE","A","2001",39981.2,
"AUS","AQUAPROD","TOT","TONNE","A","2002",43641.4,
"AUS","AQUAPROD","TOT","TONNE","A","2003",44018,
"AUS","AQUAPROD","TOT","TONNE","A","2004",49146.1,
"AUS","AQUAPROD","TOT","TONNE","A","2005",46616.9,
"AUS","AQUAPROD","TOT","TONNE","A","2006",61147,
"AUS","AQUAPROD","TOT","TONNE","A","2007",64032,
"AUS","AQUAPROD","TOT","TONNE","A","2008",70092,
"AUS","AQUAPROD","TOT","TONNE","A","2009",70121.7,
"AUS","AQUAPROD","TOT","TONNE","A","2010",71977.39,
"AUS","AQUAPROD","TOT","TONNE","A","2011",68631.89,
"AUS","AQUAPROD","TOT","TONNE","A","2012",81832.7,
"AUS","AQUAPROD","TOT","TONNE","A","2013",80065.5,
"AUS","AQUAPROD","TOT","TONNE","A","2014",74913.5,
"AUS","AQUAPROD","TOT","USD","A","1995",289339911.044,
"AUS","AQUAPROD","TOT","USD","A","1996",299821471.426,
"AUS","AQUAPROD","TOT","USD","A","1997",290868791.959,
"AUS","AQUAPROD","TOT","USD","A","1998",316692918.199,
"AUS","AQUAPROD","TOT","USD","A","1999",390540807.236,
"AUS","AQUAPROD","TOT","USD","A","2000",368911064.296,
"AUS","AQUAPROD","TOT","USD","A","2001",337230692.369,
"AUS","AQUAPROD","TOT","USD","A","2002",362379064.341,
"AUS","AQUAPROD","TOT","USD","A","2003",478331703.876,
"AUS","AQUAPROD","TOT","USD","A","2004",533089354.499,
"AUS","AQUAPROD","TOT","USD","A","2005",482984342.321,
"AUS","AQUAPROD","TOT","USD","A","2006",606980092.056,
"AUS","AQUAPROD","TOT","USD","A","2007",727519669.292,
"AUS","AQUAPROD","TOT","USD","A","2008",724137429.863,
"AUS","AQUAPROD","TOT","USD","A","2009",675978946.991,
"AUS","AQUAPROD","TOT","USD","A","2010",805007249.782,
"AUS","AQUAPROD","TOT","USD","A","2011",1030394526.399,
"AUS","AQUAPROD","TOT","USD","A","2012",1075863250.518,
"AUS","AQUAPROD","TOT","USD","A","2013",992909519.231,
"AUS","AQUAPROD","TOT","USD","A","2014",903956545.455,
"AUT","AQUAPROD","TOT","TONNE","A","1995",4058,
"AUT","AQUAPROD","TOT","TONNE","A","1996",4070,
"AUT","AQUAPROD","TOT","USD","A","1995",1104.161,
"AUT","AQUAPROD","TOT","USD","A","1996",1051.296,
"BEL","AQUAPROD","TOT","TONNE","A","1995",1852,
"BEL","AQUAPROD","TOT","TONNE","A","1996",1752,
"BEL","AQUAPROD","TOT","TONNE","A","2000",1630,
"BEL","AQUAPROD","TOT","TONNE","A","2001",1630,
"BEL","AQUAPROD","TOT","TONNE","A","2002",2000,
"BEL","AQUAPROD","TOT","TONNE","A","2007",128,
"BEL","AQUAPROD","TOT","TONNE","A","2008",126,
"BEL","AQUAPROD","TOT","USD","A","1995",4508.561,
"BEL","AQUAPROD","TOT","USD","A","1996",4288.879,
"BEL","AQUAPROD","TOT","USD","A","2007",403074.434,
"BEL","AQUAPROD","TOT","USD","A","2008",291206.349,
"CAN","AQUAPROD","TOT","TONNE","A","1995",66296,
"CAN","AQUAPROD","TOT","TONNE","A","1996",71191,
"CAN","AQUAPROD","TOT","TONNE","A","1997",81999,
"CAN","AQUAPROD","TOT","TONNE","A","1998",92032,
"CAN","AQUAPROD","TOT","TONNE","A","1999",113228,
"CAN","AQUAPROD","TOT","TONNE","A","2000",127158,
"CAN","AQUAPROD","TOT","TONNE","A","2001",154069,
"CAN","AQUAPROD","TOT","TONNE","A","2002",171796,
"CAN","AQUAPROD","TOT","TONNE","A","2003",155634,
"CAN","AQUAPROD","TOT","TONNE","A","2004",145018,
"CAN","AQUAPROD","TOT","TONNE","A","2005",154479,
"CAN","AQUAPROD","TOT","TONNE","A","2006",171629,
"CAN","AQUAPROD","TOT","TONNE","A","2007",153061,
"CAN","AQUAPROD","TOT","TONNE","A","2008",144671,
"CAN","AQUAPROD","TOT","TONNE","A","2009",142908,
"CAN","AQUAPROD","TOT","TONNE","A","2010",150121,
"CAN","AQUAPROD","TOT","TONNE","A","2011",148772,
"CAN","AQUAPROD","TOT","TONNE","A","2012",157226,
"CAN","AQUAPROD","TOT","USD","A","1995",249237007.158,
"CAN","AQUAPROD","TOT","USD","A","1996",259309878.787,
"CAN","AQUAPROD","TOT","USD","A","1997",278518231.309,
"CAN","AQUAPROD","TOT","USD","A","1998",292228455.811,
"CAN","AQUAPROD","TOT","USD","A","1999",375624342.336,
"CAN","AQUAPROD","TOT","USD","A","2000",403768467.979,
"CAN","AQUAPROD","TOT","USD","A","2001",391042031.57,
"CAN","AQUAPROD","TOT","USD","A","2002",400175373.526,
"CAN","AQUAPROD","TOT","USD","A","2003",418138837.375,
"CAN","AQUAPROD","TOT","USD","A","2004",398231008.897,
"CAN","AQUAPROD","TOT","USD","A","2005",583183858.898,
"CAN","AQUAPROD","TOT","USD","A","2006",797479255.178,
"CAN","AQUAPROD","TOT","USD","A","2007",708886853.86,
"CAN","AQUAPROD","TOT","USD","A","2008",694088376.865,
"CAN","AQUAPROD","TOT","USD","A","2009",626497465.805,
"CAN","AQUAPROD","TOT","USD","A","2010",799285654.373,
"CAN","AQUAPROD","TOT","USD","A","2011",739568096.612,
"CAN","AQUAPROD","TOT","USD","A","2012",731611611.612,
"CZE","AQUAPROD","TOT","TONNE","A","1995",18509,
"CZE","AQUAPROD","TOT","TONNE","A","1996",18127,
"CZE","AQUAPROD","TOT","TONNE","A","1997",17446,
"CZE","AQUAPROD","TOT","TONNE","A","1999",18775,
"CZE","AQUAPROD","TOT","TONNE","A","2000",19475,
"CZE","AQUAPROD","TOT","TONNE","A","2001",20098,
"CZE","AQUAPROD","TOT","TONNE","A","2002",19210,
"CZE","AQUAPROD","TOT","TONNE","A","2003",19670,
"CZE","AQUAPROD","TOT","TONNE","A","2004",19384,
"CZE","AQUAPROD","TOT","TONNE","A","2005",20455,
"CZE","AQUAPROD","TOT","TONNE","A","2006",20431,
"CZE","AQUAPROD","TOT","TONNE","A","2007",20447,
"CZE","AQUAPROD","TOT","TONNE","A","2008",20395,
"CZE","AQUAPROD","TOT","TONNE","A","2009",20071,
"CZE","AQUAPROD","TOT","TONNE","A","2010",20420,
"CZE","AQUAPROD","TOT","TONNE","A","2011",21010,
"CZE","AQUAPROD","TOT","TONNE","A","2012",20763,
"CZE","AQUAPROD","TOT","TONNE","A","2013",19358,
"CZE","AQUAPROD","TOT","TONNE","A","2014",20135,
"CZE","AQUAPROD","TOT","USD","A","1995",1175185.506,
"CZE","AQUAPROD","TOT","USD","A","1996",1311717.434,
"CZE","AQUAPROD","TOT","USD","A","1997",1225383.929,
"CZE","AQUAPROD","TOT","USD","A","1999",28289284.869,
"CZE","AQUAPROD","TOT","USD","A","2000",23479551.437,
"CZE","AQUAPROD","TOT","USD","A","2001",24646070.526,
"CZE","AQUAPROD","TOT","USD","A","2002",27359464.75,
"CZE","AQUAPROD","TOT","USD","A","2003",38588067.941,
"CZE","AQUAPROD","TOT","USD","A","2004",41688172.844,
"CZE","AQUAPROD","TOT","USD","A","2005",47469187.442,
"CZE","AQUAPROD","TOT","USD","A","2006",51055110.666,
"CZE","AQUAPROD","TOT","USD","A","2007",56681055.823,
"CZE","AQUAPROD","TOT","USD","A","2008",67397170.158,
"CZE","AQUAPROD","TOT","USD","A","2009",59368723.016,
"CZE","AQUAPROD","TOT","USD","A","2010",60169270.849,
"CZE","AQUAPROD","TOT","USD","A","2011",66601682.157,
"CZE","AQUAPROD","TOT","USD","A","2012",81193110.861,
"CZE","AQUAPROD","TOT","USD","A","2013",56909485.954,
"CZE","AQUAPROD","TOT","USD","A","2014",51921494.42,
"DNK","AQUAPROD","TOT","TONNE","A","1995",44736,
"DNK","AQUAPROD","TOT","TONNE","A","1996",41674,
"DNK","AQUAPROD","TOT","TONNE","A","1997",39137,
"DNK","AQUAPROD","TOT","TONNE","A","1998",42368,
"DNK","AQUAPROD","TOT","TONNE","A","1999",42670,
"DNK","AQUAPROD","TOT","TONNE","A","2000",43609,
"DNK","AQUAPROD","TOT","TONNE","A","2001",41645,
"DNK","AQUAPROD","TOT","TONNE","A","2002",37459,
"DNK","AQUAPROD","TOT","TONNE","A","2003",35894,
"DNK","AQUAPROD","TOT","TONNE","A","2004",42918,
"DNK","AQUAPROD","TOT","TONNE","A","2005",39548,
"DNK","AQUAPROD","TOT","TONNE","A","2006",37653,
"DNK","AQUAPROD","TOT","TONNE","A","2007",42438,
"DNK","AQUAPROD","TOT","TONNE","A","2008",42636,
"DNK","AQUAPROD","TOT","TONNE","A","2009",42224,
"DNK","AQUAPROD","TOT","TONNE","A","2010",39224,
"DNK","AQUAPROD","TOT","TONNE","A","2011",39826,
"DNK","AQUAPROD","TOT","TONNE","A","2012",42177,
"DNK","AQUAPROD","TOT","TONNE","A","2013",43188,
"DNK","AQUAPROD","TOT","TONNE","A","2014",44768,
"DNK","AQUAPROD","TOT","USD","A","1995",144768649.912,
"DNK","AQUAPROD","TOT","USD","A","1996",138694036.029,
"DNK","AQUAPROD","TOT","USD","A","1997",101795665.477,
"DNK","AQUAPROD","TOT","USD","A","2003",97488038.025,
"DNK","AQUAPROD","TOT","USD","A","2004",130408016.542,
"DNK","AQUAPROD","TOT","USD","A","2005",126864785.561,
"DNK","AQUAPROD","TOT","USD","A","2006",137695186.493,
"DNK","AQUAPROD","TOT","USD","A","2007",154368426.304,
"DNK","AQUAPROD","TOT","USD","A","2008",167297587.929,
"DNK","AQUAPROD","TOT","USD","A","2009",163048522.016,
"DNK","AQUAPROD","TOT","USD","A","2010",150247204.792,
"DNK","AQUAPROD","TOT","USD","A","2011",170672195.071,
"DNK","AQUAPROD","TOT","USD","A","2012",150469319.171,
"DNK","AQUAPROD","TOT","USD","A","2013",168629566.378,
"DNK","AQUAPROD","TOT","USD","A","2014",180695920.609,
"FIN","AQUAPROD","TOT","TONNE","A","1995",17345,
"FIN","AQUAPROD","TOT","TONNE","A","1996",17662,
"FIN","AQUAPROD","TOT","TONNE","A","1997",16426,
"FIN","AQUAPROD","TOT","TONNE","A","1998",16024,
"FIN","AQUAPROD","TOT","TONNE","A","1999",15449,
"FIN","AQUAPROD","TOT","TONNE","A","2000",15400,
"FIN","AQUAPROD","TOT","TONNE","A","2001",15739,
"FIN","AQUAPROD","TOT","TONNE","A","2002",15132,
"FIN","AQUAPROD","TOT","TONNE","A","2003",12558,
"FIN","AQUAPROD","TOT","TONNE","A","2004",12821,
"FIN","AQUAPROD","TOT","TONNE","A","2005",14355,
"FIN","AQUAPROD","TOT","TONNE","A","2006",12891,
"FIN","AQUAPROD","TOT","TONNE","A","2007",13031,
"FIN","AQUAPROD","TOT","TONNE","A","2008",13440,
"FIN","AQUAPROD","TOT","TONNE","A","2009",13627,
"FIN","AQUAPROD","TOT","TONNE","A","2010",11772,
"FIN","AQUAPROD","TOT","TONNE","A","2011",11275,
"FIN","AQUAPROD","TOT","TONNE","A","2012",12659,
"FIN","AQUAPROD","TOT","TONNE","A","2013",11772,
"FIN","AQUAPROD","TOT","USD","A","1995",11014574.098,
"FIN","AQUAPROD","TOT","USD","A","1996",8753180.09,
"FIN","AQUAPROD","TOT","USD","A","1997",7133209.423,
"FIN","AQUAPROD","TOT","USD","A","1998",7299849.765,
"FIN","AQUAPROD","TOT","USD","A","1999",7926508.16,
"FIN","AQUAPROD","TOT","USD","A","2000",7533833.961,
"FIN","AQUAPROD","TOT","USD","A","2001",37805833.98,
"FIN","AQUAPROD","TOT","USD","A","2002",34682131.061,
"FIN","AQUAPROD","TOT","USD","A","2003",40557491.909,
"FIN","AQUAPROD","TOT","USD","A","2004",46716077.535,
"FIN","AQUAPROD","TOT","USD","A","2005",54808520.865,
"FIN","AQUAPROD","TOT","USD","A","2006",55479043.791,
"FIN","AQUAPROD","TOT","USD","A","2007",58317385.145,
"FIN","AQUAPROD","TOT","USD","A","2008",61551296.793,
"FIN","AQUAPROD","TOT","USD","A","2009",61683764.765,
"FIN","AQUAPROD","TOT","USD","A","2010",58274786.732,
"FIN","AQUAPROD","TOT","USD","A","2011",66883702.244,
"FIN","AQUAPROD","TOT","USD","A","2012",57326478.149,
"FIN","AQUAPROD","TOT","USD","A","2013",58432934.927,
"FRA","AQUAPROD","TOT","TONNE","A","1995",281450,
"FRA","AQUAPROD","TOT","TONNE","A","1996",220253,
"FRA","AQUAPROD","TOT","TONNE","A","1997",267914,
"FRA","AQUAPROD","TOT","TONNE","A","1998",265590,
"FRA","AQUAPROD","TOT","TONNE","A","2000",266656,
"FRA","AQUAPROD","TOT","TONNE","A","2001",252597.5,
"FRA","AQUAPROD","TOT","TONNE","A","2002",251890,
"FRA","AQUAPROD","TOT","TONNE","A","2003",244852,
"FRA","AQUAPROD","TOT","TONNE","A","2004",243917,
"FRA","AQUAPROD","TOT","TONNE","A","2005",238316,
"FRA","AQUAPROD","TOT","TONNE","A","2006",237780,
"FRA","AQUAPROD","TOT","TONNE","A","2008",238139,
"FRA","AQUAPROD","TOT","TONNE","A","2009",236440,
"FRA","AQUAPROD","TOT","TONNE","A","2011",193668,
"FRA","AQUAPROD","TOT","TONNE","A","2012",205102,
"FRA","AQUAPROD","TOT","USD","A","1995",453173295.519,
"FRA","AQUAPROD","TOT","USD","A","1996",461122175.909,
"FRA","AQUAPROD","TOT","USD","A","1997",563174369.905,
"FRA","AQUAPROD","TOT","USD","A","1998",569354586.972,
"FRA","AQUAPROD","TOT","USD","A","2000",422487015.312,
"FRA","AQUAPROD","TOT","USD","A","2001",463752089.129,
"FRA","AQUAPROD","TOT","USD","A","2002",504618409.79,
"FRA","AQUAPROD","TOT","USD","A","2003",594496269.237,
"FRA","AQUAPROD","TOT","USD","A","2004",660290755.14,
"FRA","AQUAPROD","TOT","USD","A","2005",633214896.939,
"FRA","AQUAPROD","TOT","USD","A","2006",644277382.437,
"FRA","AQUAPROD","TOT","USD","A","2008",995668981.996,
"FRA","AQUAPROD","TOT","USD","A","2009",969666003.552,
"FRA","AQUAPROD","TOT","USD","A","2011",970169654.006,
"FRA","AQUAPROD","TOT","USD","A","2012",911209511.568,
"DEU","AQUAPROD","TOT","TONNE","A","1995",40409,
"DEU","AQUAPROD","TOT","TONNE","A","1996",37707,
"DEU","AQUAPROD","TOT","TONNE","A","1997",39416,
"DEU","AQUAPROD","TOT","TONNE","A","1998",36647,
"DEU","AQUAPROD","TOT","TONNE","A","1999",33677,
"DEU","AQUAPROD","TOT","TONNE","A","2000",44750,
"DEU","AQUAPROD","TOT","TONNE","A","2001",43000,
"DEU","AQUAPROD","TOT","TONNE","A","2002",52000,
"DEU","AQUAPROD","TOT","TONNE","A","2003",64862,
"DEU","AQUAPROD","TOT","TONNE","A","2004",56672,
"DEU","AQUAPROD","TOT","TONNE","A","2005",45769,
"DEU","AQUAPROD","TOT","TONNE","A","2006",35050,
"DEU","AQUAPROD","TOT","TONNE","A","2007",44663,
"DEU","AQUAPROD","TOT","TONNE","A","2008",43942,
"DEU","AQUAPROD","TOT","TONNE","A","2009",39040,
"DEU","AQUAPROD","TOT","TONNE","A","2010",40697,
"DEU","AQUAPROD","TOT","TONNE","A","2011",59813,
"DEU","AQUAPROD","TOT","TONNE","A","2012",26528,
"DEU","AQUAPROD","TOT","TONNE","A","2013",25446,
"DEU","AQUAPROD","TOT","USD","A","1995",149636111.301,
"DEU","AQUAPROD","TOT","USD","A","1996",139099126.116,
"DEU","AQUAPROD","TOT","USD","A","1997",126793239.716,
"DEU","AQUAPROD","TOT","USD","A","1998",136057464.367,
"DEU","AQUAPROD","TOT","USD","A","1999",106157455.283,
"DEU","AQUAPROD","TOT","USD","A","2000",141377343.649,
"DEU","AQUAPROD","TOT","USD","A","2001",128912316.256,
"DEU","AQUAPROD","TOT","USD","A","2002",171697282.634,
"DEU","AQUAPROD","TOT","USD","A","2003",193366598.124,
"DEU","AQUAPROD","TOT","USD","A","2004",215865551.676,
"DEU","AQUAPROD","TOT","USD","A","2005",216497385.886,
"DEU","AQUAPROD","TOT","USD","A","2006",153929619.435,
"DEU","AQUAPROD","TOT","USD","A","2007",189238833.324,
"DEU","AQUAPROD","TOT","USD","A","2008",135453497.269,
"DEU","AQUAPROD","TOT","USD","A","2009",121266961.162,
"DEU","AQUAPROD","TOT","USD","A","2010",123503808.383,
"DEU","AQUAPROD","TOT","USD","A","2011",184928717.301,
"GRC","AQUAPROD","TOT","TONNE","A","1995",32647,
"GRC","AQUAPROD","TOT","TONNE","A","1996",39852,
"GRC","AQUAPROD","TOT","TONNE","A","1997",55063.21,
"GRC","AQUAPROD","TOT","TONNE","A","1998",60294,
"GRC","AQUAPROD","TOT","TONNE","A","1999",75895,
"GRC","AQUAPROD","TOT","TONNE","A","2000",88125,
"GRC","AQUAPROD","TOT","TONNE","A","2001",94983,
"GRC","AQUAPROD","TOT","TONNE","A","2002",98870,
"GRC","AQUAPROD","TOT","TONNE","A","2003",104770.5,
"GRC","AQUAPROD","TOT","TONNE","A","2004",97961.67,
"GRC","AQUAPROD","TOT","TONNE","A","2005",109749.2,
"GRC","AQUAPROD","TOT","TONNE","A","2006",113092,
"GRC","AQUAPROD","TOT","TONNE","A","2007",112812,
"GRC","AQUAPROD","TOT","TONNE","A","2008",114571.6,
"GRC","AQUAPROD","TOT","TONNE","A","2009",126099.411,
"GRC","AQUAPROD","TOT","TONNE","A","2010",122843.36,
"GRC","AQUAPROD","TOT","TONNE","A","2011",122086.7,
"GRC","AQUAPROD","TOT","TONNE","A","2012",113882,
"GRC","AQUAPROD","TOT","TONNE","A","2013",115920,
"GRC","AQUAPROD","TOT","TONNE","A","2014",116799,
"GRC","AQUAPROD","TOT","USD","A","1995",150612752.904,
"GRC","AQUAPROD","TOT","USD","A","1996",176947100.907,
"GRC","AQUAPROD","TOT","USD","A","1997",194922856.692,
"GRC","AQUAPROD","TOT","USD","A","1998",215120381.326,
"GRC","AQUAPROD","TOT","USD","A","1999",225455135.222,
"GRC","AQUAPROD","TOT","USD","A","2000",238524502.228,
"GRC","AQUAPROD","TOT","USD","A","2001",228582029.165,
"GRC","AQUAPROD","TOT","USD","A","2002",251221147.278,
"GRC","AQUAPROD","TOT","USD","A","2003",366185064.947,
"GRC","AQUAPROD","TOT","USD","A","2004",386244776.861,
"GRC","AQUAPROD","TOT","USD","A","2005",454294282.67,
"GRC","AQUAPROD","TOT","USD","A","2006",480575292.612,
"GRC","AQUAPROD","TOT","USD","A","2007",537116653.393,
"GRC","AQUAPROD","TOT","USD","A","2008",549367390.238,
"GRC","AQUAPROD","TOT","USD","A","2009",580838545.458,
"GRC","AQUAPROD","TOT","USD","A","2010",594801609.63,
"GRC","AQUAPROD","TOT","USD","A","2011",612085956.354,
"GRC","AQUAPROD","TOT","USD","A","2012",589246529.563,
"GRC","AQUAPROD","TOT","USD","A","2013",594407436.919,
"GRC","AQUAPROD","TOT","USD","A","2014",606246133.333,
"HUN","AQUAPROD","TOT","TONNE","A","1995",9360,
"HUN","AQUAPROD","TOT","TONNE","A","1996",8080,
"HUN","AQUAPROD","TOT","TONNE","A","1997",14511,
"HUN","AQUAPROD","TOT","TONNE","A","2006",13867,
"HUN","AQUAPROD","TOT","TONNE","A","2007",15092,
"HUN","AQUAPROD","TOT","TONNE","A","2008",15000,
"HUN","AQUAPROD","TOT","TONNE","A","2009",14144,
"HUN","AQUAPROD","TOT","TONNE","A","2010",13637,
"HUN","AQUAPROD","TOT","TONNE","A","2011",15543,
"HUN","AQUAPROD","TOT","TONNE","A","2012",14558,
"HUN","AQUAPROD","TOT","USD","A","1995",16897267.874,
"HUN","AQUAPROD","TOT","USD","A","1996",14237157.551,
"HUN","AQUAPROD","TOT","USD","A","1997",37586064.501,
"HUN","AQUAPROD","TOT","USD","A","2006",31967820.058,
"HUN","AQUAPROD","TOT","USD","A","2007",38635346.995,
"HUN","AQUAPROD","TOT","USD","A","2008",45029393.827,
"HUN","AQUAPROD","TOT","USD","A","2009",37541038.773,
"HUN","AQUAPROD","TOT","USD","A","2010",35623771.725,
"HUN","AQUAPROD","TOT","USD","A","2011",42102982.993,
"HUN","AQUAPROD","TOT","USD","A","2012",38439588.343,
"ISL","AQUAPROD","TOT","TONNE","A","1995",3740,
"ISL","AQUAPROD","TOT","TONNE","A","1996",3816,
"ISL","AQUAPROD","TOT","TONNE","A","1998",3902,
"ISL","AQUAPROD","TOT","TONNE","A","2000",3626,
"ISL","AQUAPROD","TOT","TONNE","A","2001",4510,
"ISL","AQUAPROD","TOT","TONNE","A","2002",3657,
"ISL","AQUAPROD","TOT","TONNE","A","2003",6232,
"ISL","AQUAPROD","TOT","TONNE","A","2004",8285,
"ISL","AQUAPROD","TOT","TONNE","A","2005",8424,
"ISL","AQUAPROD","TOT","TONNE","A","2006",9961,
"ISL","AQUAPROD","TOT","TONNE","A","2007",5622,
"ISL","AQUAPROD","TOT","TONNE","A","2008",5029,
"ISL","AQUAPROD","TOT","TONNE","A","2009",5165,
"ISL","AQUAPROD","TOT","TONNE","A","2010",5050,
"ISL","AQUAPROD","TOT","TONNE","A","2011",5309,
"ISL","AQUAPROD","TOT","TONNE","A","2012",7431,
"ISL","AQUAPROD","TOT","TONNE","A","2013",7043,
"ISL","AQUAPROD","TOT","TONNE","A","2014",5000,
"ISL","AQUAPROD","TOT","USD","A","1995",17756.242,
"ISL","AQUAPROD","TOT","USD","A","1996",20842.263,
"ISL","AQUAPROD","TOT","USD","A","1997",17613.259,
"ISL","AQUAPROD","TOT","USD","A","1998",17675.001,
"ISL","AQUAPROD","TOT","USD","A","2007",34767820.502,
"ISL","AQUAPROD","TOT","USD","A","2008",28180288.658,
"ISL","AQUAPROD","TOT","USD","A","2009",19830618.915,
"IRL","AQUAPROD","TOT","TONNE","A","1995",27437,
"IRL","AQUAPROD","TOT","TONNE","A","1996",34930,
"IRL","AQUAPROD","TOT","TONNE","A","1997",38705,
"IRL","AQUAPROD","TOT","TONNE","A","1998",42324,
"IRL","AQUAPROD","TOT","TONNE","A","1999",43856,
"IRL","AQUAPROD","TOT","TONNE","A","2000",41150,
"IRL","AQUAPROD","TOT","TONNE","A","2001",54305,
"IRL","AQUAPROD","TOT","TONNE","A","2002",52531,
"IRL","AQUAPROD","TOT","TONNE","A","2003",62516,
"IRL","AQUAPROD","TOT","TONNE","A","2005",63144,
"IRL","AQUAPROD","TOT","TONNE","A","2006",87472,
"IRL","AQUAPROD","TOT","TONNE","A","2007",48322,
"IRL","AQUAPROD","TOT","TONNE","A","2008",45008.2,
"IRL","AQUAPROD","TOT","TONNE","A","2009",47408.275,
"IRL","AQUAPROD","TOT","TONNE","A","2011",44755,
"IRL","AQUAPROD","TOT","TONNE","A","2012",36384,
"IRL","AQUAPROD","TOT","TONNE","A","2013",34666,
"IRL","AQUAPROD","TOT","USD","A","1995",85563288.809,
"IRL","AQUAPROD","TOT","USD","A","1996",91229268.555,
"IRL","AQUAPROD","TOT","USD","A","1997",83560367.562,
"IRL","AQUAPROD","TOT","USD","A","1998",86767308.808,
"IRL","AQUAPROD","TOT","USD","A","1999",91611246.423,
"IRL","AQUAPROD","TOT","USD","A","2000",80271924.433,
"IRL","AQUAPROD","TOT","USD","A","2001",91325596.31,
"IRL","AQUAPROD","TOT","USD","A","2002",96587850.106,
"IRL","AQUAPROD","TOT","USD","A","2003",112641372.933,
"IRL","AQUAPROD","TOT","USD","A","2005",133888143.86,
"IRL","AQUAPROD","TOT","USD","A","2006",152230981.653,
"IRL","AQUAPROD","TOT","USD","A","2007",140243728.606,
"IRL","AQUAPROD","TOT","USD","A","2008",137272820.558,
"IRL","AQUAPROD","TOT","USD","A","2009",148049928.178,
"IRL","AQUAPROD","TOT","USD","A","2011",178395127.922,
"IRL","AQUAPROD","TOT","USD","A","2012",168167595.116,
"IRL","AQUAPROD","TOT","USD","A","2013",156586693.227,
"ITA","AQUAPROD","TOT","TONNE","A","1995",224865,
"ITA","AQUAPROD","TOT","TONNE","A","1996",206515,
"ITA","AQUAPROD","TOT","TONNE","A","1997",191283,
"ITA","AQUAPROD","TOT","TONNE","A","1998",216500,
"ITA","AQUAPROD","TOT","TONNE","A","1999",217360,
"ITA","AQUAPROD","TOT","TONNE","A","2000",227600,
"ITA","AQUAPROD","TOT","TONNE","A","2001",263950,
"ITA","AQUAPROD","TOT","TONNE","A","2002",259600,
"ITA","AQUAPROD","TOT","TONNE","A","2003",66650,
"ITA","AQUAPROD","TOT","TONNE","A","2004",232800,
"ITA","AQUAPROD","TOT","TONNE","A","2005",234100,
"ITA","AQUAPROD","TOT","TONNE","A","2006",241900,
"ITA","AQUAPROD","TOT","TONNE","A","2007",247120,
"ITA","AQUAPROD","TOT","TONNE","A","2008",158013,
"ITA","AQUAPROD","TOT","TONNE","A","2009",179941.1,
