"LOCATION","INDICATOR","SUBJECT","MEASURE","FREQUENCY","TIME","Value","Flag Codes"
"CHE","NATINSURANCESH","TOT","OECDIDX","A","2006",1.053,
"CHE","NATINSURANCESH","TOT","OECDIDX","A","2007",0.995,
"CHE","NATINSURANCESH","TOT","OECDIDX","A","2008",1.257,
"CHE","NATINSURANCESH","TOT","OECDIDX","A","2009",1.342,
"CHE","NATINSURANCESH","TOT","OECDIDX","A","2010",1.426,
"CHE","NATINSURANCESH","TOT","OECDIDX","A","2011",1.549,
"CHE","NATINSURANCESH","TOT","OECDIDX","A","2012",1.5,
"CHE","NATINSURANCESH","TOT","OECDIDX","A","2013",1.525,
"CHE","NATINSURANCESH","TOT","OECDIDX","A","2014",1.504,
"CHE","NATINSURANCESH","TOT","OECDIDX","A","2015",1.454,
"TUR","NATINSURANCESH","TOT","OECDIDX","A","1983",0.059,
"TUR","NATINSURANCESH","TOT","OECDIDX","A","1984",0.058,
"TUR","NATINSURANCESH","TOT","OECDIDX","A","1985",0.049,
"TUR","NATINSURANCESH","TOT","OECDIDX","A","1986",0.039,
"TUR","NATINSURANCESH","TOT","OECDIDX","A","1987",0.042,
"TUR","NATINSURANCESH","TOT","OECDIDX","A","1988",0.034,
"TUR","NATINSURANCESH","TOT","OECDIDX","A","1989",0.045,
"TUR","NATINSURANCESH","TOT","OECDIDX","A","1990",0.069,
"TUR","NATINSURANCESH","TOT","OECDIDX","A","1991",0.073,
"TUR","NATINSURANCESH","TOT","OECDIDX","A","1992",0.079,
"TUR","NATINSURANCESH","TOT","OECDIDX","A","1993",0.091,
"TUR","NATINSURANCESH","TOT","OECDIDX","A","1994",0.059,
"TUR","NATINSURANCESH","TOT","OECDIDX","A","1995",0.069,
"TUR","NATINSURANCESH","TOT","OECDIDX","A","1996",0.078,
"TUR","NATINSURANCESH","TOT","OECDIDX","A","1997",0.09,
"TUR","NATINSURANCESH","TOT","OECDIDX","A","1998",0.098,
"TUR","NATINSURANCESH","TOT","OECDIDX","A","1999",0.112,
"TUR","NATINSURANCESH","TOT","OECDIDX","A","2000",0.126,
"TUR","NATINSURANCESH","TOT","OECDIDX","A","2001",0.093,
"TUR","NATINSURANCESH","TOT","OECDIDX","A","2002",0.09,
"TUR","NATINSURANCESH","TOT","OECDIDX","A","2003",0.105,
"TUR","NATINSURANCESH","TOT","OECDIDX","A","2004",0.134,
"TUR","NATINSURANCESH","TOT","OECDIDX","A","2005",0.139,
"TUR","NATINSURANCESH","TOT","OECDIDX","A","2006",0.149,
"TUR","NATINSURANCESH","TOT","OECDIDX","A","2007",0.184,
"TUR","NATINSURANCESH","TOT","OECDIDX","A","2008",0.199,
"TUR","NATINSURANCESH","TOT","OECDIDX","A","2009",0.198,
"TUR","NATINSURANCESH","TOT","OECDIDX","A","2010",0.231,
"TUR","NATINSURANCESH","TOT","OECDIDX","A","2011",0.222,
"TUR","NATINSURANCESH","TOT","OECDIDX","A","2012",0.244,
"TUR","NATINSURANCESH","TOT","OECDIDX","A","2013",0.271,
"TUR","NATINSURANCESH","TOT","OECDIDX","A","2014",0.249,
"TUR","NATINSURANCESH","TOT","OECDIDX","A","2015",0.243,
"GBR","NATINSURANCESH","TOT","OECDIDX","A","1985",7.347,
"GBR","NATINSURANCESH","TOT","OECDIDX","A","1986",7.578,
"GBR","NATINSURANCESH","TOT","OECDIDX","A","1987",4.321,
"GBR","NATINSURANCESH","TOT","OECDIDX","A","1988",3.455,
"GBR","NATINSURANCESH","TOT","OECDIDX","A","1989",3.812,
"GBR","NATINSURANCESH","TOT","OECDIDX","A","1990",4.225,
"GBR","NATINSURANCESH","TOT","OECDIDX","A","1991",4.443,
"GBR","NATINSURANCESH","TOT","OECDIDX","A","1992",4.67,
"GBR","NATINSURANCESH","TOT","OECDIDX","A","1993",8.099,
"GBR","NATINSURANCESH","TOT","OECDIDX","A","1994",7.462,
"GBR","NATINSURANCESH","TOT","OECDIDX","A","1995",6.925,
"GBR","NATINSURANCESH","TOT","OECDIDX","A","1996",7.297,
"GBR","NATINSURANCESH","TOT","OECDIDX","A","1997",7.896,
"GBR","NATINSURANCESH","TOT","OECDIDX","A","1998",8.769,
"GBR","NATINSURANCESH","TOT","OECDIDX","A","1999",9.16,
"GBR","NATINSURANCESH","TOT","OECDIDX","A","2000",10.222,
"GBR","NATINSURANCESH","TOT","OECDIDX","A","2001",9.411,
"GBR","NATINSURANCESH","TOT","OECDIDX","A","2002",9.202,
"GBR","NATINSURANCESH","TOT","OECDIDX","A","2003",9.229,
"GBR","NATINSURANCESH","TOT","OECDIDX","A","2004",9.438,
"GBR","NATINSURANCESH","TOT","OECDIDX","A","2005",9.492,
"GBR","NATINSURANCESH","TOT","OECDIDX","A","2006",13.216,
"GBR","NATINSURANCESH","TOT","OECDIDX","A","2007",14.101,
"GBR","NATINSURANCESH","TOT","OECDIDX","A","2008",10.022,
"GBR","NATINSURANCESH","TOT","OECDIDX","A","2009",8.041,
"GBR","NATINSURANCESH","TOT","OECDIDX","A","2010",7.523,
"GBR","NATINSURANCESH","TOT","OECDIDX","A","2011",7.355,
"GBR","NATINSURANCESH","TOT","OECDIDX","A","2012",7.876,
"GBR","NATINSURANCESH","TOT","OECDIDX","A","2013",6.99,
"GBR","NATINSURANCESH","TOT","OECDIDX","A","2014",7.383,
"GBR","NATINSURANCESH","TOT","OECDIDX","A","2015",6.96,
"USA","NATINSURANCESH","TOT","OECDIDX","A","1983",54.906,
"USA","NATINSURANCESH","TOT","OECDIDX","A","1984",53.893,
"USA","NATINSURANCESH","TOT","OECDIDX","A","1985",52.258,
"USA","NATINSURANCESH","TOT","OECDIDX","A","1986",48.283,
"USA","NATINSURANCESH","TOT","OECDIDX","A","1987",46.478,
"USA","NATINSURANCESH","TOT","OECDIDX","A","1988",51.163,
"USA","NATINSURANCESH","TOT","OECDIDX","A","1989",47.043,
"USA","NATINSURANCESH","TOT","OECDIDX","A","1990",46.998,
"USA","NATINSURANCESH","TOT","OECDIDX","A","1991",45.128,
"USA","NATINSURANCESH","TOT","OECDIDX","A","1992",42.698,
"USA","NATINSURANCESH","TOT","OECDIDX","A","1993",41.198,
"USA","NATINSURANCESH","TOT","OECDIDX","A","1994",39.534,
"USA","NATINSURANCESH","TOT","OECDIDX","A","1995",37.7,
"USA","NATINSURANCESH","TOT","OECDIDX","A","1996",39.043,
"USA","NATINSURANCESH","TOT","OECDIDX","A","1997",42.424,
"USA","NATINSURANCESH","TOT","OECDIDX","A","1998",45.635,
"USA","NATINSURANCESH","TOT","OECDIDX","A","1999",44.906,
"USA","NATINSURANCESH","TOT","OECDIDX","A","2000",46.154,
"USA","NATINSURANCESH","TOT","OECDIDX","A","2001",47.89,
"USA","NATINSURANCESH","TOT","OECDIDX","A","2002",50.995,
"USA","NATINSURANCESH","TOT","OECDIDX","A","2003",49.077,
"USA","NATINSURANCESH","TOT","OECDIDX","A","2004",46.726,
"USA","NATINSURANCESH","TOT","OECDIDX","A","2005",46.163,
"USA","NATINSURANCESH","TOT","OECDIDX","A","2006",42.979,
"USA","NATINSURANCESH","TOT","OECDIDX","A","2007",43.615,
"USA","NATINSURANCESH","TOT","OECDIDX","A","2008",44.946,
"USA","NATINSURANCESH","TOT","OECDIDX","A","2009",47.632,
"USA","NATINSURANCESH","TOT","OECDIDX","A","2010",47.097,
"USA","NATINSURANCESH","TOT","OECDIDX","A","2011",46.703,
"USA","NATINSURANCESH","TOT","OECDIDX","A","2012",48.721,
"USA","NATINSURANCESH","TOT","OECDIDX","A","2013",47.023,
"USA","NATINSURANCESH","TOT","OECDIDX","A","2014",49.089,
"USA","NATINSURANCESH","TOT","OECDIDX","A","2015",54.175,
"CHL","NATINSURANCESH","TOT","OECDIDX","A","2006",0.12,
"CHL","NATINSURANCESH","TOT","OECDIDX","A","2009",0.147,
"CHL","NATINSURANCESH","TOT","OECDIDX","A","2010",0.192,
"CHL","NATINSURANCESH","TOT","OECDIDX","A","2011",0.21,
"CHL","NATINSURANCESH","TOT","OECDIDX","A","2012",0.241,
"CHL","NATINSURANCESH","TOT","OECDIDX","A","2013",0.242,
"CHL","NATINSURANCESH","TOT","OECDIDX","A","2014",0.222,
"CHL","NATINSURANCESH","TOT","OECDIDX","A","2015",0.236,
"EST","NATINSURANCESH","TOT","OECDIDX","A","2006",0.003,
"EST","NATINSURANCESH","TOT","OECDIDX","A","2009",0.008,
"EST","NATINSURANCESH","TOT","OECDIDX","A","2010",0.013,
"EST","NATINSURANCESH","TOT","OECDIDX","A","2011",0.012,
"EST","NATINSURANCESH","TOT","OECDIDX","A","2012",0.013,
"EST","NATINSURANCESH","TOT","OECDIDX","A","2013",0.016,
"EST","NATINSURANCESH","TOT","OECDIDX","A","2014",0.017,
"EST","NATINSURANCESH","TOT","OECDIDX","A","2015",0.016,
"ISR","NATINSURANCESH","TOT","OECDIDX","A","2006",0.195,
"ISR","NATINSURANCESH","TOT","OECDIDX","A","2007",0.192,
"ISR","NATINSURANCESH","TOT","OECDIDX","A","2008",0.238,
"ISR","NATINSURANCESH","TOT","OECDIDX","A","2009",0.241,
"ISR","NATINSURANCESH","TOT","OECDIDX","A","2010",0.26,
"ISR","NATINSURANCESH","TOT","OECDIDX","A","2011",0.274,
"ISR","NATINSURANCESH","TOT","OECDIDX","A","2012",0.267,
"ISR","NATINSURANCESH","TOT","OECDIDX","A","2013",0.286,
"ISR","NATINSURANCESH","TOT","OECDIDX","A","2014",0.29,
"ISR","NATINSURANCESH","TOT","OECDIDX","A","2015",0.292,
"SVN","NATINSURANCESH","TOT","OECDIDX","A","2007",0.049,
"SVN","NATINSURANCESH","TOT","OECDIDX","A","2008",0.063,
"SVN","NATINSURANCESH","TOT","OECDIDX","A","2009",0.071,
"SVN","NATINSURANCESH","TOT","OECDIDX","A","2010",0.067,
"SVN","NATINSURANCESH","TOT","OECDIDX","A","2011",0.066,
"SVN","NATINSURANCESH","TOT","OECDIDX","A","2012",0.06,
"SVN","NATINSURANCESH","TOT","OECDIDX","A","2013",0.058,
"SVN","NATINSURANCESH","TOT","OECDIDX","A","2014",0.056,
"SVN","NATINSURANCESH","TOT","OECDIDX","A","2015",0.049,
"OECD","NATINSURANCESH","TOT","OECDIDX","A","1983",100,
"OECD","NATINSURANCESH","TOT","OECDIDX","A","1984",100,
"OECD","NATINSURANCESH","TOT","OECDIDX","A","1985",100,
"OECD","NATINSURANCESH","TOT","OECDIDX","A","1986",100,
"OECD","NATINSURANCESH","TOT","OECDIDX","A","1987",100,
"OECD","NATINSURANCESH","TOT","OECDIDX","A","1988",100,
"OECD","NATINSURANCESH","TOT","OECDIDX","A","1989",100,
"OECD","NATINSURANCESH","TOT","OECDIDX","A","1990",100,
"OECD","NATINSURANCESH","TOT","OECDIDX","A","1991",100,
"OECD","NATINSURANCESH","TOT","OECDIDX","A","1992",100,
"OECD","NATINSURANCESH","TOT","OECDIDX","A","1993",100,
"OECD","NATINSURANCESH","TOT","OECDIDX","A","1994",100,
"OECD","NATINSURANCESH","TOT","OECDIDX","A","1995",100,
"OECD","NATINSURANCESH","TOT","OECDIDX","A","1996",100,
"OECD","NATINSURANCESH","TOT","OECDIDX","A","1997",100,
"OECD","NATINSURANCESH","TOT","OECDIDX","A","1998",100,
"OECD","NATINSURANCESH","TOT","OECDIDX","A","1999",100,
"OECD","NATINSURANCESH","TOT","OECDIDX","A","2000",100,
"OECD","NATINSURANCESH","TOT","OECDIDX","A","2001",100,
"OECD","NATINSURANCESH","TOT","OECDIDX","A","2002",100,
"OECD","NATINSURANCESH","TOT","OECDIDX","A","2003",100,
"OECD","NATINSURANCESH","TOT","OECDIDX","A","2004",100,
"OECD","NATINSURANCESH","TOT","OECDIDX","A","2005",100,
"OECD","NATINSURANCESH","TOT","OECDIDX","A","2006",100,
"OECD","NATINSURANCESH","TOT","OECDIDX","A","2007",100,
"OECD","NATINSURANCESH","TOT","OECDIDX","A","2008",100,
"OECD","NATINSURANCESH","TOT","OECDIDX","A","2009",100,
"OECD","NATINSURANCESH","TOT","OECDIDX","A","2010",100,
"OECD","NATINSURANCESH","TOT","OECDIDX","A","2011",100,
"OECD","NATINSURANCESH","TOT","OECDIDX","A","2012",100,
"OECD","NATINSURANCESH","TOT","OECDIDX","A","2013",100,
"OECD","NATINSURANCESH","TOT","OECDIDX","A","2014",100,
"OECD","NATINSURANCESH","TOT","OECDIDX","A","2015",100,
"LVA","NATINSURANCESH","TOT","OECDIDX","A","2009",0.012,
"LVA","NATINSURANCESH","TOT","OECDIDX","A","2010",0.01,
"LVA","NATINSURANCESH","TOT","OECDIDX","A","2011",0.012,
"LVA","NATINSURANCESH","TOT","OECDIDX","A","2012",0.012,
"LVA","NATINSURANCESH","TOT","OECDIDX","A","2013",0.013,
"LVA","NATINSURANCESH","TOT","OECDIDX","A","2014",0.014,
"LVA","NATINSURANCESH","TOT","OECDIDX","A","2015",0.012,
