"LOCATION","INDICATOR","SUBJECT","MEASURE","FREQUENCY","TIME","Value","Flag Codes"
"CAN","NODA","TOT","PC_GNI","A","2004",0.267804,
"CAN","NODA","TOT","PC_GNI","A","2005",0.337461,
"CAN","NODA","TOT","PC_GNI","A","2006",0.293758,
"CAN","NODA","TOT","PC_GNI","A","2007",0.289394,
"CAN","NODA","TOT","PC_GNI","A","2008",0.325411,
"CAN","NODA","TOT","PC_GNI","A","2009",0.303097,
"CAN","NODA","TOT","PC_GNI","A","2010",0.336482,
"CAN","NODA","TOT","PC_GNI","A","2011",0.319693,
"CAN","NODA","TOT","PC_GNI","A","2012",0.315871,
"CAN","NODA","TOT","PC_GNI","A","2013",0.274978,
"CAN","NODA","TOT","PC_GNI","A","2014",0.240991,
"CAN","NODA","TOT","PC_GNI","A","2015",0.279581,
"CAN","NODA","TOT","PC_GNI","A","2016",0.26311,
"CZE","NODA","TOT","MLN_USD","A","1993",51.857776,
"CZE","NODA","TOT","MLN_USD","A","1994",58.222347,
"CZE","NODA","TOT","MLN_USD","A","1998",28.835751,
"CZE","NODA","TOT","MLN_USD","A","1999",27.488705,
"CZE","NODA","TOT","MLN_USD","A","2000",32.972848,
"CZE","NODA","TOT","MLN_USD","A","2001",50.745444,
"CZE","NODA","TOT","MLN_USD","A","2002",72.972043,
"CZE","NODA","TOT","MLN_USD","A","2003",123.641348,
"CZE","NODA","TOT","MLN_USD","A","2004",129.848006,
"CZE","NODA","TOT","MLN_USD","A","2005",150.939976,
"CZE","NODA","TOT","MLN_USD","A","2006",168.17988,
"CZE","NODA","TOT","MLN_USD","A","2007",162.262046,
"CZE","NODA","TOT","MLN_USD","A","2008",189.446866,
"CZE","NODA","TOT","MLN_USD","A","2009",174.070022,
"CZE","NODA","TOT","MLN_USD","A","2010",188.098881,
"CZE","NODA","TOT","MLN_USD","A","2011",191.717301,
"CZE","NODA","TOT","MLN_USD","A","2012",183.200175,
"CZE","NODA","TOT","MLN_USD","A","2013",173.595342,
"CZE","NODA","TOT","MLN_USD","A","2014",180.862426,
"CZE","NODA","TOT","MLN_USD","A","2015",199,
"CZE","NODA","TOT","MLN_USD","A","2016",257.250562,
"CZE","NODA","TOT","PC_GNI","A","1998",0.028501,
"CZE","NODA","TOT","PC_GNI","A","1999",0.027925,
"CZE","NODA","TOT","PC_GNI","A","2000",0.032646,
"CZE","NODA","TOT","PC_GNI","A","2001",0.048032,
"CZE","NODA","TOT","PC_GNI","A","2002",0.065354,
"CZE","NODA","TOT","PC_GNI","A","2003",0.11137,
"CZE","NODA","TOT","PC_GNI","A","2004",0.106563,
"CZE","NODA","TOT","PC_GNI","A","2005",0.113995,
"CZE","NODA","TOT","PC_GNI","A","2006",0.12014,
"CZE","NODA","TOT","PC_GNI","A","2007",0.109697,
"CZE","NODA","TOT","PC_GNI","A","2008",0.124195,
"CZE","NODA","TOT","PC_GNI","A","2009",0.119524,
"CZE","NODA","TOT","PC_GNI","A","2010",0.126618,
"CZE","NODA","TOT","PC_GNI","A","2011",0.124648,
"CZE","NODA","TOT","PC_GNI","A","2012",0.120508,
"CZE","NODA","TOT","PC_GNI","A","2013",0.113766,
"CZE","NODA","TOT","PC_GNI","A","2014",0.112151,
"CZE","NODA","TOT","PC_GNI","A","2015",0.117671,
"CZE","NODA","TOT","PC_GNI","A","2016",0.143326,
"DNK","NODA","TOT","MLN_USD","A","1960",80.975705,
"DNK","NODA","TOT","MLN_USD","A","1961",118.878038,
"DNK","NODA","TOT","MLN_USD","A","1962",71.371501,
"DNK","NODA","TOT","MLN_USD","A","1963",95.193765,
"DNK","NODA","TOT","MLN_USD","A","1964",138.61528,
"DNK","NODA","TOT","MLN_USD","A","1965",110.871877,
"DNK","NODA","TOT","MLN_USD","A","1966",195.3898,
"DNK","NODA","TOT","MLN_USD","A","1967",233.141128,
"DNK","NODA","TOT","MLN_USD","A","1968",261.935311,
"DNK","NODA","TOT","MLN_USD","A","1969",464.356351,
"DNK","NODA","TOT","MLN_USD","A","1970",462.934075,
"DNK","NODA","TOT","MLN_USD","A","1971",536.137305,
"DNK","NODA","TOT","MLN_USD","A","1972",592.248183,
"DNK","NODA","TOT","MLN_USD","A","1973",633.631289,
"DNK","NODA","TOT","MLN_USD","A","1974",722.23588,
"DNK","NODA","TOT","MLN_USD","A","1975",734.10539,
"DNK","NODA","TOT","MLN_USD","A","1976",737.858323,
"DNK","NODA","TOT","MLN_USD","A","1977",808.937338,
"DNK","NODA","TOT","MLN_USD","A","1978",1024.260185,
"DNK","NODA","TOT","MLN_USD","A","1979",1085.500431,
"DNK","NODA","TOT","MLN_USD","A","1980",1118.135298,
"DNK","NODA","TOT","MLN_USD","A","1981",1073.276324,
"DNK","NODA","TOT","MLN_USD","A","1982",1173.886263,
"DNK","NODA","TOT","MLN_USD","A","1983",1141.70311,
"DNK","NODA","TOT","MLN_USD","A","1984",1385.952182,
"DNK","NODA","TOT","MLN_USD","A","1985",1331.515649,
"DNK","NODA","TOT","MLN_USD","A","1986",1565.80852,
"DNK","NODA","TOT","MLN_USD","A","1987",1561.606319,
"DNK","NODA","TOT","MLN_USD","A","1988",1586.145999,
"DNK","NODA","TOT","MLN_USD","A","1989",1668.95503,
"DNK","NODA","TOT","MLN_USD","A","1990",1716.593034,
"DNK","NODA","TOT","MLN_USD","A","1991",1769.134448,
"DNK","NODA","TOT","MLN_USD","A","1992",1906.161374,
"DNK","NODA","TOT","MLN_USD","A","1993",1958.741744,
"DNK","NODA","TOT","MLN_USD","A","1994",2042.042022,
"DNK","NODA","TOT","MLN_USD","A","1995",1993.409477,
"DNK","NODA","TOT","MLN_USD","A","1996",2208.643206,
"DNK","NODA","TOT","MLN_USD","A","1997",2277.009683,
"DNK","NODA","TOT","MLN_USD","A","1998",2374.732664,
"DNK","NODA","TOT","MLN_USD","A","1999",2475.90407,
"DNK","NODA","TOT","MLN_USD","A","2000",2673.872058,
"DNK","NODA","TOT","MLN_USD","A","2001",2635.293939,
"DNK","NODA","TOT","MLN_USD","A","2002",2452.861155,
"DNK","NODA","TOT","MLN_USD","A","2003",2144.818405,
"DNK","NODA","TOT","MLN_USD","A","2004",2228.872453,
"DNK","NODA","TOT","MLN_USD","A","2005",2245.516832,
"DNK","NODA","TOT","MLN_USD","A","2006",2311.814111,
"DNK","NODA","TOT","MLN_USD","A","2007",2368.395339,
"DNK","NODA","TOT","MLN_USD","A","2008",2362.476277,
"DNK","NODA","TOT","MLN_USD","A","2009",2437.30551,
"DNK","NODA","TOT","MLN_USD","A","2010",2536.865276,
"DNK","NODA","TOT","MLN_USD","A","2011",2453.585244,
"DNK","NODA","TOT","MLN_USD","A","2012",2378.138623,
"DNK","NODA","TOT","MLN_USD","A","2013",2486.253104,
"DNK","NODA","TOT","MLN_USD","A","2014",2531.746068,
"DNK","NODA","TOT","MLN_USD","A","2015",2565.57,
"DNK","NODA","TOT","MLN_USD","A","2016",2370.333921,
"DNK","NODA","TOT","PC_GNI","A","1960",0.089076,
"DNK","NODA","TOT","PC_GNI","A","1961",0.122727,
"DNK","NODA","TOT","PC_GNI","A","1962",0.100806,
"DNK","NODA","TOT","PC_GNI","A","1963",0.109987,
"DNK","NODA","TOT","PC_GNI","A","1964",0.111726,
"DNK","NODA","TOT","PC_GNI","A","1965",0.128248,
"DNK","NODA","TOT","PC_GNI","A","1966",0.189417,
"DNK","NODA","TOT","PC_GNI","A","1967",0.214711,
"DNK","NODA","TOT","PC_GNI","A","1968",0.231694,
"DNK","NODA","TOT","PC_GNI","A","1969",0.382722,
"DNK","NODA","TOT","PC_GNI","A","1970",0.374501,
"DNK","NODA","TOT","PC_GNI","A","1971",0.422119,
"DNK","NODA","TOT","PC_GNI","A","1972",0.442988,
"DNK","NODA","TOT","PC_GNI","A","1973",0.462883,
"DNK","NODA","TOT","PC_GNI","A","1974",0.532826,
"DNK","NODA","TOT","PC_GNI","A","1975",0.549766,
"DNK","NODA","TOT","PC_GNI","A","1976",0.519984,
"DNK","NODA","TOT","PC_GNI","A","1977",0.560436,
"DNK","NODA","TOT","PC_GNI","A","1978",0.696782,
"DNK","NODA","TOT","PC_GNI","A","1979",0.71219,
"DNK","NODA","TOT","PC_GNI","A","1980",0.7431,
"DNK","NODA","TOT","PC_GNI","A","1981",0.727112,
"DNK","NODA","TOT","PC_GNI","A","1982",0.769138,
"DNK","NODA","TOT","PC_GNI","A","1983",0.72648,
"DNK","NODA","TOT","PC_GNI","A","1984",0.850636,
"DNK","NODA","TOT","PC_GNI","A","1985",0.801685,
"DNK","NODA","TOT","PC_GNI","A","1986",0.885376,
"DNK","NODA","TOT","PC_GNI","A","1987",0.875829,
"DNK","NODA","TOT","PC_GNI","A","1988",0.891759,
"DNK","NODA","TOT","PC_GNI","A","1989",0.934461,
"DNK","NODA","TOT","PC_GNI","A","1990",0.944135,
"DNK","NODA","TOT","PC_GNI","A","1991",0.961314,
"DNK","NODA","TOT","PC_GNI","A","1992",1.024139,
"DNK","NODA","TOT","PC_GNI","A","1993",1.033897,
"DNK","NODA","TOT","PC_GNI","A","1994",1.027726,
"DNK","NODA","TOT","PC_GNI","A","1995",0.962643,
"DNK","NODA","TOT","PC_GNI","A","1996",1.044389,
"DNK","NODA","TOT","PC_GNI","A","1997",0.974164,
"DNK","NODA","TOT","PC_GNI","A","1998",0.994507,
"DNK","NODA","TOT","PC_GNI","A","1999",1.008552,
"DNK","NODA","TOT","PC_GNI","A","2000",1.060822,
"DNK","NODA","TOT","PC_GNI","A","2001",1.030144,
"DNK","NODA","TOT","PC_GNI","A","2002",0.964135,
"DNK","NODA","TOT","PC_GNI","A","2003",0.837965,
"DNK","NODA","TOT","PC_GNI","A","2004",0.847131,
"DNK","NODA","TOT","PC_GNI","A","2005",0.811667,
"DNK","NODA","TOT","PC_GNI","A","2006",0.798193,
"DNK","NODA","TOT","PC_GNI","A","2007",0.807584,
"DNK","NODA","TOT","PC_GNI","A","2008",0.817368,
"DNK","NODA","TOT","PC_GNI","A","2009",0.880393,
"DNK","NODA","TOT","PC_GNI","A","2010",0.909219,
"DNK","NODA","TOT","PC_GNI","A","2011",0.852118,
"DNK","NODA","TOT","PC_GNI","A","2012",0.829997,
"DNK","NODA","TOT","PC_GNI","A","2013",0.851835,
"DNK","NODA","TOT","PC_GNI","A","2014",0.856006,
"DNK","NODA","TOT","PC_GNI","A","2015",0.847369,
"DNK","NODA","TOT","PC_GNI","A","2016",0.752781,
"FIN","NODA","TOT","MLN_USD","A","1961",17.3487,
"FIN","NODA","TOT","MLN_USD","A","1962",19.320159,
"FIN","NODA","TOT","MLN_USD","A","1963",23.531108,
"FIN","NODA","TOT","MLN_USD","A","1964",20.38044,
"FIN","NODA","TOT","MLN_USD","A","1965",14.926047,
"FIN","NODA","TOT","MLN_USD","A","1966",24.236391,
"FIN","NODA","TOT","MLN_USD","A","1967",29.000373,
"FIN","NODA","TOT","MLN_USD","A","1968",35.628147,
"FIN","NODA","TOT","MLN_USD","A","1969",99.59636,
"FIN","NODA","TOT","MLN_USD","A","1970",48.723914,
"FIN","NODA","TOT","MLN_USD","A","1971",88.488798,
"FIN","NODA","TOT","MLN_USD","A","1972",123.885772,
"FIN","NODA","TOT","MLN_USD","A","1973",136.660137,
"FIN","NODA","TOT","MLN_USD","A","1974",148.82791,
"FIN","NODA","TOT","MLN_USD","A","1975",162.60684,
"FIN","NODA","TOT","MLN_USD","A","1976",159.171129,
"FIN","NODA","TOT","MLN_USD","A","1977",145.470672,
"FIN","NODA","TOT","MLN_USD","A","1978",154.62524,
"FIN","NODA","TOT","MLN_USD","A","1979",221.361359,
"FIN","NODA","TOT","MLN_USD","A","1980",237.293949,
"FIN","NODA","TOT","MLN_USD","A","1981",299.784841,
"FIN","NODA","TOT","MLN_USD","A","1982",329.757634,
"FIN","NODA","TOT","MLN_USD","A","1983",373.524194,
"FIN","NODA","TOT","MLN_USD","A","1984",430.759917,
"FIN","NODA","TOT","MLN_USD","A","1985",500.346456,
"FIN","NODA","TOT","MLN_USD","A","1986",579.479625,
"FIN","NODA","TOT","MLN_USD","A","1987",662.912364,
"FIN","NODA","TOT","MLN_USD","A","1988",821.472716,
"FIN","NODA","TOT","MLN_USD","A","1989",922.802635,
"FIN","NODA","TOT","MLN_USD","A","1990",936.89831,
"FIN","NODA","TOT","MLN_USD","A","1991",1072.385639,
"FIN","NODA","TOT","MLN_USD","A","1992",815.911791,
"FIN","NODA","TOT","MLN_USD","A","1993",563.829305,
"FIN","NODA","TOT","MLN_USD","A","1994",412.86237,
"FIN","NODA","TOT","MLN_USD","A","1995",443.523726,
"FIN","NODA","TOT","MLN_USD","A","1996",490.734445,
"FIN","NODA","TOT","MLN_USD","A","1997",503.84631,
"FIN","NODA","TOT","MLN_USD","A","1998",526.737181,
"FIN","NODA","TOT","MLN_USD","A","1999",572.439293,
"FIN","NODA","TOT","MLN_USD","A","2000",579.825458,
"FIN","NODA","TOT","MLN_USD","A","2001",605.705912,
"FIN","NODA","TOT","MLN_USD","A","2002",677.308108,
"FIN","NODA","TOT","MLN_USD","A","2003",681.224593,
"FIN","NODA","TOT","MLN_USD","A","2004",749.581871,
"FIN","NODA","TOT","MLN_USD","A","2005",984.960068,
"FIN","NODA","TOT","MLN_USD","A","2006",894.093557,
"FIN","NODA","TOT","MLN_USD","A","2007",938.232567,
"FIN","NODA","TOT","MLN_USD","A","2008",1026.192111,
"FIN","NODA","TOT","MLN_USD","A","2009",1154.693754,
"FIN","NODA","TOT","MLN_USD","A","2010",1249.889658,
"FIN","NODA","TOT","MLN_USD","A","2011",1224.273615,
"FIN","NODA","TOT","MLN_USD","A","2012",1207.390771,
"FIN","NODA","TOT","MLN_USD","A","2013",1239.697298,
"FIN","NODA","TOT","MLN_USD","A","2014",1388.850394,
"FIN","NODA","TOT","MLN_USD","A","2015",1288,
"FIN","NODA","TOT","MLN_USD","A","2016",1047.354055,
"FIN","NODA","TOT","PC_GNI","A","1961",0.034545,
"FIN","NODA","TOT","PC_GNI","A","1962",0.037415,
"FIN","NODA","TOT","PC_GNI","A","1963",0.04375,
"FIN","NODA","TOT","PC_GNI","A","1964",0.035471,
"FIN","NODA","TOT","PC_GNI","A","1965",0.024907,
"FIN","NODA","TOT","PC_GNI","A","1966",0.039397,
"FIN","NODA","TOT","PC_GNI","A","1967",0.04729,
"FIN","NODA","TOT","PC_GNI","A","1968",0.057072,
"FIN","NODA","TOT","PC_GNI","A","1969",0.143869,
"FIN","NODA","TOT","PC_GNI","A","1970",0.063021,
"FIN","NODA","TOT","PC_GNI","A","1971",0.11184,
"FIN","NODA","TOT","PC_GNI","A","1972",0.145963,
"FIN","NODA","TOT","PC_GNI","A","1973",0.151817,
"FIN","NODA","TOT","PC_GNI","A","1974",0.160767,
"FIN","NODA","TOT","PC_GNI","A","1975",0.17243,
"FIN","NODA","TOT","PC_GNI","A","1976",0.168961,
"FIN","NODA","TOT","PC_GNI","A","1977",0.153975,
"FIN","NODA","TOT","PC_GNI","A","1978",0.159911,
"FIN","NODA","TOT","PC_GNI","A","1979",0.213086,
"FIN","NODA","TOT","PC_GNI","A","1980",0.21768,
"FIN","NODA","TOT","PC_GNI","A","1981",0.271478,
"FIN","NODA","TOT","PC_GNI","A","1982",0.290336,
"FIN","NODA","TOT","PC_GNI","A","1983",0.317233,
"FIN","NODA","TOT","PC_GNI","A","1984",0.354618,
"FIN","NODA","TOT","PC_GNI","A","1985",0.402614,
"FIN","NODA","TOT","PC_GNI","A","1986",0.456166,
"FIN","NODA","TOT","PC_GNI","A","1987",0.502996,
"FIN","NODA","TOT","PC_GNI","A","1988",0.596276,
"FIN","NODA","TOT","PC_GNI","A","1989",0.638536,
"FIN","NODA","TOT","PC_GNI","A","1990",0.646746,
"FIN","NODA","TOT","PC_GNI","A","1991",0.79788,
"FIN","NODA","TOT","PC_GNI","A","1992",0.639274,
"FIN","NODA","TOT","PC_GNI","A","1993",0.451428,
"FIN","NODA","TOT","PC_GNI","A","1994",0.309153,
"FIN","NODA","TOT","PC_GNI","A","1995",0.311783,
"FIN","NODA","TOT","PC_GNI","A","1996",0.329462,
"FIN","NODA","TOT","PC_GNI","A","1997",0.315536,
"FIN","NODA","TOT","PC_GNI","A","1998",0.314925,
"FIN","NODA","TOT","PC_GNI","A","1999",0.329812,
"FIN","NODA","TOT","PC_GNI","A","2000",0.310828,
"FIN","NODA","TOT","PC_GNI","A","2001",0.323616,
"FIN","NODA","TOT","PC_GNI","A","2002",0.35188,
"FIN","NODA","TOT","PC_GNI","A","2003",0.348179,
"FIN","NODA","TOT","PC_GNI","A","2004",0.366782,
"FIN","NODA","TOT","PC_GNI","A","2005",0.461214,
"FIN","NODA","TOT","PC_GNI","A","2006",0.395866,
"FIN","NODA","TOT","PC_GNI","A","2007",0.39407,
"FIN","NODA","TOT","PC_GNI","A","2008",0.438498,
"FIN","NODA","TOT","PC_GNI","A","2009",0.542274,
"FIN","NODA","TOT","PC_GNI","A","2010",0.550423,
"FIN","NODA","TOT","PC_GNI","A","2011",0.531124,
"FIN","NODA","TOT","PC_GNI","A","2012",0.533915,
"FIN","NODA","TOT","PC_GNI","A","2013",0.535342,
"FIN","NODA","TOT","PC_GNI","A","2014",0.594067,
"FIN","NODA","TOT","PC_GNI","A","2015",0.550493,
"FIN","NODA","TOT","PC_GNI","A","2016",0.442385,
"FRA","NODA","TOT","MLN_USD","A","1960",6838.916066,
"FRA","NODA","TOT","MLN_USD","A","1961",7276.334307,
"FRA","NODA","TOT","MLN_USD","A","1962",7232.471624,
"FRA","NODA","TOT","MLN_USD","A","1963",5955.209763,
"FRA","NODA","TOT","MLN_USD","A","1964",5780.066044,
"FRA","NODA","TOT","MLN_USD","A","1965",5097.495877,
"FRA","NODA","TOT","MLN_USD","A","1966",4913.646036,
"FRA","NODA","TOT","MLN_USD","A","1967",5292.876225,
"FRA","NODA","TOT","MLN_USD","A","1968",5271.465982,
"FRA","NODA","TOT","MLN_USD","A","1969",5771.323278,
"FRA","NODA","TOT","MLN_USD","A","1970",4476.637525,
"FRA","NODA","TOT","MLN_USD","A","1971",4627.348711,
"FRA","NODA","TOT","MLN_USD","A","1972",4736.061407,
"FRA","NODA","TOT","MLN_USD","A","1973",4291.699309,
"FRA","NODA","TOT","MLN_USD","A","1974",4566.488279,
"FRA","NODA","TOT","MLN_USD","A","1975",4543.988442,
"FRA","NODA","TOT","MLN_USD","A","1976",4385.931195,
"FRA","NODA","TOT","MLN_USD","A","1977",4286.10586,
"FRA","NODA","TOT","MLN_USD","A","1978",4464.440705,
"FRA","NODA","TOT","MLN_USD","A","1979",5073.476134,
"FRA","NODA","TOT","MLN_USD","A","1980",5342.142895,
"FRA","NODA","TOT","MLN_USD","A","1981",6311.494725,
"FRA","NODA","TOT","MLN_USD","A","1982",7003.575342,
"FRA","NODA","TOT","MLN_USD","A","1983",7066.902238,
"FRA","NODA","TOT","MLN_USD","A","1984",7874.672473,
"FRA","NODA","TOT","MLN_USD","A","1985",7948.290757,
"FRA","NODA","TOT","MLN_USD","A","1986",7522.397815,
"FRA","NODA","TOT","MLN_USD","A","1987",8270.130196,
"FRA","NODA","TOT","MLN_USD","A","1988",8266.368076,
"FRA","NODA","TOT","MLN_USD","A","1989",9101.366516,
"FRA","NODA","TOT","MLN_USD","A","1990",9344.723609,
"FRA","NODA","TOT","MLN_USD","A","1991",9728.329351,
"FRA","NODA","TOT","MLN_USD","A","1992",10017.097765,
"FRA","NODA","TOT","MLN_USD","A","1993",10093.901722,
"FRA","NODA","TOT","MLN_USD","A","1994",10487.905437,
"FRA","NODA","TOT","MLN_USD","A","1995",9296.169545,
"FRA","NODA","TOT","MLN_USD","A","1996",8297.743843,
"FRA","NODA","TOT","MLN_USD","A","1997",7942.012845,
"FRA","NODA","TOT","MLN_USD","A","1998",7238.654776,
"FRA","NODA","TOT","MLN_USD","A","1999",7402.950531,
"FRA","NODA","TOT","MLN_USD","A","2000",6134.868188,
"FRA","NODA","TOT","MLN_USD","A","2001",6329.536091,
"FRA","NODA","TOT","MLN_USD","A","2002",7701.453012,
"FRA","NODA","TOT","MLN_USD","A","2003",8337.784388,
"FRA","NODA","TOT","MLN_USD","A","2004",8714.503282,
"FRA","NODA","TOT","MLN_USD","A","2005",10112.029877,
"FRA","NODA","TOT","MLN_USD","A","2006",10361.171104,
"FRA","NODA","TOT","MLN_USD","A","2007",8636.587051,
"FRA","NODA","TOT","MLN_USD","A","2008",8835.775167,
"FRA","NODA","TOT","MLN_USD","A","2009",10562.674006,
"FRA","NODA","TOT","MLN_USD","A","2010",11260.311432,
"FRA","NODA","TOT","MLN_USD","A","2011",10693.794609,
"FRA","NODA","TOT","MLN_USD","A","2012",10583.126787,
"FRA","NODA","TOT","MLN_USD","A","2013",9584.180424,
"FRA","NODA","TOT","MLN_USD","A","2014",8935.730751,
"FRA","NODA","TOT","MLN_USD","A","2015",9039.3,
"FRA","NODA","TOT","MLN_USD","A","2016",9457.428671,
"FRA","NODA","TOT","PC_GNI","A","1960",1.347577,
"FRA","NODA","TOT","PC_GNI","A","1961",1.357895,
"FRA","NODA","TOT","PC_GNI","A","1962",1.270943,
"FRA","NODA","TOT","PC_GNI","A","1963",0.982504,
"FRA","NODA","TOT","PC_GNI","A","1964",0.895351,
"FRA","NODA","TOT","PC_GNI","A","1965",0.758113,
"FRA","NODA","TOT","PC_GNI","A","1966",0.690525,
"FRA","NODA","TOT","PC_GNI","A","1967",0.709071,
"FRA","NODA","TOT","PC_GNI","A","1968",0.668756,
"FRA","NODA","TOT","PC_GNI","A","1969",0.673815,
"FRA","NODA","TOT","PC_GNI","A","1970",0.518786,
"FRA","NODA","TOT","PC_GNI","A","1971",0.509937,
"FRA","NODA","TOT","PC_GNI","A","1972",0.493438,
"FRA","NODA","TOT","PC_GNI","A","1973",0.425464,
"FRA","NODA","TOT","PC_GNI","A","1974",0.440743,
"FRA","NODA","TOT","PC_GNI","A","1975",0.439572,
"FRA","NODA","TOT","PC_GNI","A","1976",0.406385,
"FRA","NODA","TOT","PC_GNI","A","1977",0.384413,
"FRA","NODA","TOT","PC_GNI","A","1978",0.385027,
"FRA","NODA","TOT","PC_GNI","A","1979",0.422784,
"FRA","NODA","TOT","PC_GNI","A","1980",0.438015,
"FRA","NODA","TOT","PC_GNI","A","1981",0.514642,
"FRA","NODA","TOT","PC_GNI","A","1982",0.559691,
"FRA","NODA","TOT","PC_GNI","A","1983",0.560813,
"FRA","NODA","TOT","PC_GNI","A","1984",0.618352,
"FRA","NODA","TOT","PC_GNI","A","1985",0.614054,
"FRA","NODA","TOT","PC_GNI","A","1986",0.558151,
"FRA","NODA","TOT","PC_GNI","A","1987",0.596677,
"FRA","NODA","TOT","PC_GNI","A","1988",0.575126,
"FRA","NODA","TOT","PC_GNI","A","1989",0.605522,
"FRA","NODA","TOT","PC_GNI","A","1990",0.60166,
"FRA","NODA","TOT","PC_GNI","A","1991",0.615681,
"FRA","NODA","TOT","PC_GNI","A","1992",0.626557,
"FRA","NODA","TOT","PC_GNI","A","1993",0.632265,
"FRA","NODA","TOT","PC_GNI","A","1994",0.617061,
"FRA","NODA","TOT","PC_GNI","A","1995",0.545846,
"FRA","NODA","TOT","PC_GNI","A","1996",0.482145,
"FRA","NODA","TOT","PC_GNI","A","1997",0.437353,
"FRA","NODA","TOT","PC_GNI","A","1998",0.383767,
"FRA","NODA","TOT","PC_GNI","A","1999",0.381519,
"FRA","NODA","TOT","PC_GNI","A","2000",0.304828,
"FRA","NODA","TOT","PC_GNI","A","2001",0.309425,
"FRA","NODA","TOT","PC_GNI","A","2002",0.374897,
"FRA","NODA","TOT","PC_GNI","A","2003",0.403148,
"FRA","NODA","TOT","PC_GNI","A","2004",0.411528,
"FRA","NODA","TOT","PC_GNI","A","2005",0.47359,
"FRA","NODA","TOT","PC_GNI","A","2006",0.467687,
"FRA","NODA","TOT","PC_GNI","A","2007",0.379578,
"FRA","NODA","TOT","PC_GNI","A","2008",0.385227,
"FRA","NODA","TOT","PC_GNI","A","2009",0.470601,
"FRA","NODA","TOT","PC_GNI","A","2010",0.495449,
"FRA","NODA","TOT","PC_GNI","A","2011",0.45952,
"FRA","NODA","TOT","PC_GNI","A","2012",0.452689,
"FRA","NODA","TOT","PC_GNI","A","2013",0.405845,
"FRA","NODA","TOT","PC_GNI","A","2014",0.368113,
"FRA","NODA","TOT","PC_GNI","A","2015",0.367651,
"FRA","NODA","TOT","PC_GNI","A","2016",0.379896,
"DEU","NODA","TOT","MLN_USD","A","1960",2396.7209,
"DEU","NODA","TOT","MLN_USD","A","1961",3613.481989,
"DEU","NODA","TOT","MLN_USD","A","1962",3828.304105,
"DEU","NODA","TOT","MLN_USD","A","1963",3555.149752,
"DEU","NODA","TOT","MLN_USD","A","1964",4059.250013,
"DEU","NODA","TOT","MLN_USD","A","1965",3907.833084,
"DEU","NODA","TOT","MLN_USD","A","1966",3478.214416,
"DEU","NODA","TOT","MLN_USD","A","1967",4142.191806,
"DEU","NODA","TOT","MLN_USD","A","1968",4437.739094,
"DEU","NODA","TOT","MLN_USD","A","1969",4358.012617,
"DEU","NODA","TOT","MLN_USD","A","1970",3886.175764,
"DEU","NODA","TOT","MLN_USD","A","1971",4239.901468,
"DEU","NODA","TOT","MLN_USD","A","1972",4061.928658,
"DEU","NODA","TOT","MLN_USD","A","1973",4350.122319,
"DEU","NODA","TOT","MLN_USD","A","1974",5107.579402,
"DEU","NODA","TOT","MLN_USD","A","1975",5427.541024,
"DEU","NODA","TOT","MLN_USD","A","1976",5050.268352,
"DEU","NODA","TOT","MLN_USD","A","1977",4841.450123,
"DEU","NODA","TOT","MLN_USD","A","1978",5496.275568,
"DEU","NODA","TOT","MLN_USD","A","1979",6994.664582,
"DEU","NODA","TOT","MLN_USD","A","1980",6957.912738,
"DEU","NODA","TOT","MLN_USD","A","1981",7400.229003,
"DEU","NODA","TOT","MLN_USD","A","1982",7515.713011,
"DEU","NODA","TOT","MLN_USD","A","1983",7719.259448,
"DEU","NODA","TOT","MLN_USD","A","1984",7387.109795,
"DEU","NODA","TOT","MLN_USD","A","1985",7908.126985,
"DEU","NODA","TOT","MLN_USD","A","1986",7359.335339,
"DEU","NODA","TOT","MLN_USD","A","1987",6856.780289,
"DEU","NODA","TOT","MLN_USD","A","1988",7111.850557,
"DEU","NODA","TOT","MLN_USD","A","1989",7780.460048,
"DEU","NODA","TOT","MLN_USD","A","1990",8274.979352,
"DEU","NODA","TOT","MLN_USD","A","1991",9087.828174,
"DEU","NODA","TOT","MLN_USD","A","1992",8946.210953,
"DEU","NODA","TOT","MLN_USD","A","1993",8338.209007,
"DEU","NODA","TOT","MLN_USD","A","1994",7854.924839,
"DEU","NODA","TOT","MLN_USD","A","1995",7504.854712,
"DEU","NODA","TOT","MLN_USD","A","1996",7912.950167,
"DEU","NODA","TOT","MLN_USD","A","1997",7007.759342,
"DEU","NODA","TOT","MLN_USD","A","1998",6734.643523,
"DEU","NODA","TOT","MLN_USD","A","1999",6922.101139,
"DEU","NODA","TOT","MLN_USD","A","2000",7331.21214,
"DEU","NODA","TOT","MLN_USD","A","2001",7389.414768,
"DEU","NODA","TOT","MLN_USD","A","2002",7393.454128,
"DEU","NODA","TOT","MLN_USD","A","2003",7763.89087,
"DEU","NODA","TOT","MLN_USD","A","2004",7756.380985,
"DEU","NODA","TOT","MLN_USD","A","2005",10311.471873,
"DEU","NODA","TOT","MLN_USD","A","2006",10534.672267,
"DEU","NODA","TOT","MLN_USD","A","2007",11187.686723,
"DEU","NODA","TOT","MLN_USD","A","2008",11978.260656,
"DEU","NODA","TOT","MLN_USD","A","2009",10533.960884,
"DEU","NODA","TOT","MLN_USD","A","2010",11817.097084,
"DEU","NODA","TOT","MLN_USD","A","2011",12086.286487,
